,order_no,locatetime,lat,lon,speed,direction,accuracy
542287,No0937,1608012634000,31.015576679424033,121.2192781225501,12.47,88.9,9.648
542288,No0937,1608012636000,31.015585907039544,121.21952736142157,11.8,88.8,10.72
542289,No0937,1608012638000,31.015591079517577,121.21971654132534,8.6,88.9,10.72
542290,No0937,1608012640000,31.015606186998557,121.21984265952977,4.71,88.69,9.648
542291,No0937,1608012642000,31.015611246602734,121.21991072333297,2.42,88.19,9.648
542292,No0937,1608012644000,31.01560126900157,121.21992874114463,1.13,88.5,9.648
542293,No0937,1608012646000,31.015602276674965,121.21993774954146,0.8,88.4,9.648
542294,No0937,1608012648000,31.015584339494485,121.21999480469557,3.84,89.4,9.648
542295,No0937,1608012650000,31.01559946586178,121.220142942137,8.38,88.4,9.648
542296,No0937,1608012652000,31.015586698365873,121.22039117378249,12.15,91.9,9.648
542297,No0937,1608012654000,31.015585963774406,121.22068644505893,14.1,91.69,9.648
542298,No0937,1608012656000,31.015590228636363,121.22098771800042,14.14,90.8,9.648
542299,No0937,1608012658000,31.015594465141376,121.22125996162319,12.39,91.69,9.648
542300,No0937,1608012660000,31.0155946582442,121.22148215862721,11.02,92.9,9.648
542301,No0937,1608012662000,31.015623869551792,121.22174738886312,12.64,91.4,9.648
542302,No0937,1608012664000,31.015633050324215,121.22196557747777,10.89,90.4,9.648
542303,No0937,1608012666000,31.01562723660721,121.22218176379899,10.57,91.69,9.648
542304,No0937,1608012668000,31.01563141042533,121.22239194238064,9.71,90.8,9.648
542305,No0937,1608012670000,31.01563958453589,121.22260712310755,10.05,85.9,9.648
542306,No0937,1608012672000,31.015655747450353,121.22281629637142,9.64,85.5,9.648
542307,No0937,1608012674000,31.015666924823037,121.22304148151402,10.32,86.0,9.648
542308,No0937,1608012676000,31.015641065715236,121.22319661072508,8.55,87.9,9.648
542309,No0937,1608012678000,31.015644159043354,121.22331470654478,5.63,85.4,9.648
542310,No0937,1608012680000,31.015643232635462,121.2234057803446,3.54,79.8,9.648
542311,No0937,1608012682000,31.015655289536912,121.2234858438724,2.73,76.59,9.648
542312,No0937,1608012684000,31.015652362178628,121.22357491562516,3.44,84.0,10.72
542313,No0937,1608012686000,31.015657419555342,121.22365097601488,3.39,89.0,10.72
542314,No0937,1608012688000,31.015667487217314,121.22374404927697,4.07,89.8,11.792
542315,No0937,1608012690000,31.015663603617174,121.22388916446859,5.59,91.3,10.72
542316,No0937,1608012692000,31.015659723965367,121.22404028353029,7.21,90.9,10.72
542317,No0937,1608012694000,31.01567883466615,121.22419740442072,7.09,88.09,10.72
542318,No0937,1608012696000,31.01569197106014,121.22438454794668,9.03,87.69,10.72
542319,No0937,1608012698000,31.015683119916424,121.2245726926964,10.22,85.5,10.72
542320,No0937,1608012700000,31.015677256735568,121.22474882673016,9.15,86.3,9.648
542321,No0937,1608012702000,31.01569237266732,121.22491495028288,7.96,86.9,9.648
542322,No0937,1608012704000,31.015700476886536,121.22506105847836,6.76,88.5,9.648
542323,No0937,1608012706000,31.01571456132754,121.22518614983484,5.23,88.4,9.648
542324,No0937,1608012708000,31.015710632259864,121.22527921861044,4.76,88.09,9.648
542325,No0937,1608012710000,31.015713676054034,121.22534126379263,3.73,88.4,9.648
542326,No0937,1608012712000,31.01570770157052,121.22537128622588,0.0,0.0,9.648
542327,No0937,1608012714000,31.01570369732339,121.22536227998701,0.0,0.0,9.648
542328,No0937,1608012716000,31.015707709627318,121.22538229425751,1.79,88.8,4.288
542329,No0937,1608012718000,31.015710756118295,121.2254483420937,2.9,88.59,4.288
542330,No0937,1608012720000,31.01571686024368,121.2255964487896,6.55,87.59,4.288
542331,No0937,1608012722000,31.015714958940467,121.2257315459757,6.67,87.8,5.36
542332,No0937,1608012724000,31.015723081853448,121.22590967210559,7.94,88.59,6.432
542333,No0937,1608012726000,31.015742222645315,121.22612382127066,9.26,72.59,5.36
542334,No0937,1608012728000,31.015819266859772,121.22625090340021,7.13,48.9,5.36
542335,No0937,1608012730000,31.01592223584781,121.22629292390384,6.13,10.6,6.432
542336,No0937,1608012732000,31.016085170259903,121.22633593998691,8.77,1.2,6.432
542337,No0937,1608012734000,31.016299043967653,121.22633492131523,10.73,359.29,5.36
542338,No0937,1608012736000,31.016503919471603,121.2263288999404,10.77,1.0,5.36
542339,No0937,1608012738000,31.01671379135001,121.2263218774517,11.27,357.89,5.36
542340,No0937,1608012740000,31.016916663145295,121.22630885139326,10.59,357.89,5.36
542341,No0937,1608012742000,31.017122537383926,121.22630182923466,11.43,357.39,5.36
542342,No0937,1608012744000,31.017331402165187,121.22628379919306,11.72,357.39,5.36
542343,No0937,1608012746000,31.017522281710125,121.22627177481678,10.53,355.6,5.36
542344,No0937,1608012748000,31.017698158126176,121.22624273987883,10.05,352.7,6.432
542345,No0937,1608012750000,31.017866041320634,121.22621670766857,8.97,350.2,7.504
542346,No0937,1608012752000,31.017992952062816,121.22619568236297,7.57,352.6,7.504
542347,No0937,1608012754000,31.018093883675935,121.22618266480806,6.75,356.2,7.504
542348,No0937,1608012756000,31.0182048249143,121.22619166176004,5.88,357.5,6.432
542349,No0937,1608012758000,31.018332735765508,121.22617163704734,6.53,357.1,4.288
542350,No0937,1608012760000,31.018487656844485,121.22618863588802,7.98,357.6,5.36
542351,No0937,1608012762000,31.018603586712246,121.22618562404794,7.19,358.2,4.288
542352,No0937,1608012764000,31.018702528662878,121.22618561572925,4.53,358.0,3.216
542353,No0937,1608012766000,31.018741505795532,121.22618561245217,1.34,358.89,3.216
542354,No0937,1608012768000,31.018739505559992,121.22618361122474,0.0,0.0,3.216
542355,No0937,1608012770000,31.01873650520641,121.22618060938326,0.0,0.0,4.288
542356,No0937,1608012772000,31.018736505910645,121.22618161008116,0.0,0.0,4.288
542357,No0937,1608012774000,31.01873650520641,121.22618060938326,0.0,0.0,4.288
542358,No0937,1608012776000,31.018734508491683,121.22618361164487,0.0,0.0,3.216
542359,No0937,1608012778000,31.018736507319005,121.22618361147683,0.0,0.0,9.648
542360,No0937,1608012780000,31.01871652186213,121.2261876159482,1.3,0.69,9.648
542361,No0937,1608012782000,31.018734510603963,121.22618661373805,0.0,0.0,9.648
542362,No0937,1608012784000,31.018735510721644,121.22618761435169,0.51,4.19,9.648
542363,No0937,1608012786000,31.01873251740784,121.22619461948618,0.0,0.0,9.648
542364,No0937,1608012788000,31.01873451553138,121.22619361862075,0.0,0.0,9.648
542365,No0937,1608012790000,31.018740515531878,121.22619862160303,0.21,4.9,9.648
542366,No0937,1608012792000,31.018731525733397,121.22620562723857,0.0,0.0,9.648
542367,No0937,1608012794000,31.01873152995299,121.22621163141928,0.0,0.0,9.648
542368,No0937,1608012796000,31.018739520339295,121.22620462586943,0.18,5.59,9.648
542369,No0937,1608012798000,31.018742517173393,121.22620262422338,0.0,0.0,9.648
542370,No0937,1608012800000,31.018743517290517,121.22620362483636,0.0,0.0,9.648
542371,No0937,1608012802000,31.01874751494517,121.22620362450024,0.0,0.0,9.648
542372,No0937,1608012804000,31.018753510020197,121.22620162260202,0.0,0.0,9.648
542373,No0937,1608012806000,31.01875950650219,121.22620162209786,0.0,0.0,9.648
542374,No0937,1608012808000,31.01876450427402,121.22620262237477,0.0,0.0,9.648
542375,No0937,1608012810000,31.018766502397856,121.22620162150966,0.0,0.0,3.216
542376,No0937,1608012812000,31.018766502397856,121.22620162150966,0.0,0.0,3.216
542377,No0937,1608012814000,31.018766502397856,121.22620162150966,0.0,0.0,3.216
542378,No0937,1608012816000,31.018759509315956,121.2262056248858,0.0,0.0,3.216
542379,No0937,1608012818000,31.01874951728926,121.2262086278166,0.0,0.0,3.216
542380,No0937,1608012820000,31.018748518578846,121.22620962859739,0.0,0.0,3.216
542381,No0937,1608012822000,31.018749518695724,121.2262106292101,0.0,0.0,3.216
542382,No0937,1608012824000,31.018755511661297,121.22620562522191,0.0,0.0,3.216
542383,No0937,1608012826000,31.018756507557665,121.22620062165285,0.0,0.0,3.216
542384,No0937,1608012828000,31.018755506736834,121.22619862034261,0.0,0.0,3.216
542385,No0937,1608012830000,31.01875350509475,121.2261946177216,0.0,0.0,3.216
542386,No0937,1608012832000,31.01875050263057,121.22618861378888,0.0,0.0,3.216
542387,No0937,1608012834000,31.01874949758402,121.2261806082909,0.0,0.0,3.216
542388,No0937,1608012836000,31.01874849253522,121.22617260279038,0.0,0.0,3.216
542389,No0937,1608012838000,31.018748488307388,121.22616659860024,0.0,0.0,3.216
542390,No0937,1608012840000,31.01874748536957,121.2261615951914,0.0,0.0,3.216
542391,No0937,1608012842000,31.018746484545993,121.22615959387798,0.0,0.0,3.216
542392,No0937,1608012844000,31.018746483840985,121.2261585931792,0.0,0.0,3.216
542393,No0937,1608012846000,31.018746483840985,121.2261585931792,0.0,0.0,3.216
542394,No0937,1608012848000,31.018748481963268,121.22615759231235,0.0,0.0,3.216
542395,No0937,1608012850000,31.01875147667852,121.22615258856557,0.0,0.0,3.216
542396,No0937,1608012852000,31.018755473627927,121.22615158753038,0.0,0.0,3.216
542397,No0937,1608012854000,31.018759469871974,121.22614958579604,0.0,0.0,3.216
542398,No0937,1608012856000,31.018763464704993,121.226145582663,0.0,0.0,3.216
542399,No0937,1608012858000,31.01877145930883,121.22614458129142,0.0,0.0,3.216
542400,No0937,1608012860000,31.018776456377182,121.22614458087128,0.37,6.69,3.216
542401,No0937,1608012862000,31.01877246224965,121.22614958470368,0.0,0.0,3.216
542402,No0937,1608012864000,31.01877346518959,121.22615458811495,0.0,0.0,3.216
542403,No0937,1608012866000,31.0187784664883,121.22616059188785,0.79,6.69,3.216
542404,No0937,1608012868000,31.018785470136375,121.22617159898309,0.0,0.0,3.216
542405,No0937,1608012870000,31.018786473776824,121.22617760308796,0.0,0.0,3.216
542406,No0937,1608012872000,31.018790472840156,121.22617960414784,0.0,0.0,3.216
542407,No0937,1608012874000,31.018794471199122,121.22618060450966,0.0,0.0,3.216
542408,No0937,1608012876000,31.018797470848572,121.2261826056533,0.0,0.0,3.216
542409,No0937,1608012878000,31.01879847237463,121.2261856076626,0.0,0.0,3.216
542410,No0937,1608012880000,31.018799473900373,121.22618860967152,0.0,0.0,3.216
542411,No0937,1608012882000,31.01880047331405,121.2261886095875,0.0,0.0,3.216
542412,No0937,1608012884000,31.01880047331405,121.2261886095875,0.0,0.0,3.216
542413,No0937,1608012886000,31.01880447096875,121.2261886092514,0.64,10.5,3.216
542414,No0937,1608012888000,31.018836450094422,121.22618560446955,3.14,0.5,3.216
542415,No0937,1608012890000,31.018952374336163,121.22617458704504,5.67,0.1,3.216
542416,No0937,1608012892000,31.01904531910752,121.22617357853225,5.42,2.59,3.216
542417,No0937,1608012894000,31.019158258495146,121.22618157462125,5.92,5.9,3.216
542418,No0937,1608012896000,31.019240218871744,121.22619357610246,4.8,7.19,4.288
542419,No0937,1608012898000,31.01936815157595,121.22620457301556,5.09,11.8,3.216
542420,No0937,1608012900000,31.01945311581084,121.22622457980395,4.11,11.6,3.216
542421,No0937,1608012902000,31.019501091889985,121.22623057994667,2.39,7.8,3.216
542422,No0937,1608012904000,31.019487101501305,121.22623258251481,0.0,0.0,3.216
542423,No0937,1608012906000,31.01952207606756,121.22622557470204,0.73,5.3,3.216
542424,No0937,1608012908000,31.019541063525047,121.22622357171322,1.0,4.09,3.216
542425,No0937,1608012910000,31.019562054026373,121.22622757273298,0.57,4.19,3.216
542426,No0937,1608012912000,31.019563053440216,121.22622757264895,0.0,0.0,3.216
542427,No0937,1608012914000,31.019565050159954,121.22622457039263,0.0,0.0,3.216
542428,No0937,1608012916000,31.01956804769877,121.22622356944441,0.0,0.0,3.216
542429,No0937,1608012918000,31.019569047112615,121.22622356936039,0.0,0.0,3.216
542430,No0937,1608012920000,31.01956704687938,121.22622156813598,0.0,0.0,3.216
542431,No0937,1608012922000,31.019567046176554,121.2262205674397,0.0,0.0,3.216
542432,No0937,1608012924000,31.01956804488754,121.22621956665935,0.25,3.29,3.216
542433,No0937,1608012926000,31.019573041253867,121.22621856554282,0.0,0.0,3.216
542434,No0937,1608012928000,31.019578041134466,121.2262225679079,0.0,0.0,3.216
542435,No0937,1608012930000,31.019584039725707,121.2262255694922,0.31,3.0,3.216
542436,No0937,1608012932000,31.01962102365844,121.22623357195062,1.82,2.59,3.216
542437,No0937,1608012934000,31.019656008761505,121.22624157457453,0.76,2.9,3.216
542438,No0937,1608012936000,31.019673000201358,121.22624357453687,0.99,2.7,3.216
542439,No0937,1608012938000,31.01969798695212,121.22624557382679,0.62,2.9,3.216
542440,No0937,1608012940000,31.019711980150223,121.22624757404088,0.37,3.2,3.216
542441,No0937,1608012942000,31.019731969831508,121.22624957375061,0.56,3.5,3.216
542442,No0937,1608012944000,31.01973296854355,121.22624857297144,0.0,0.0,3.216
542443,No0937,1608012946000,31.01973196702394,121.22624557096975,0.2,3.4,3.216
542444,No0937,1608012948000,31.0197379606991,121.22624156768406,0.0,0.0,3.216
542445,No0937,1608012950000,31.019755950149015,121.22624156617151,0.93,3.9,3.216
542446,No0937,1608012952000,31.0197859325657,121.2262415636506,1.21,2.4,9.648
542447,No0937,1608012954000,31.019819911233917,121.22623955940257,1.75,359.89,9.648
542448,No0937,1608012956000,31.019872880170954,121.22623955494895,1.36,2.59,9.648
542449,No0937,1608012958000,31.01988787208182,121.226240554384,0.0,0.0,9.648
542450,No0937,1608012960000,31.019887870677476,121.22623855299292,0.0,0.0,9.648
542451,No0937,1608012962000,31.019905858021207,121.22623554939345,0.89,1.29,9.648
542452,No0937,1608012964000,31.01991384982056,121.22623054524219,0.0,0.0,9.648
542453,No0937,1608012966000,31.01991684525208,121.22622654220615,0.0,0.0,9.648
542454,No0937,1608012968000,31.019918841971876,121.22622353994974,0.0,0.0,9.648
542455,No0937,1608012970000,31.019921840213645,121.22622353969764,0.0,0.0,9.648
542456,No0937,1608012972000,31.019924838455417,121.22622353944556,0.0,0.0,9.648
542457,No0937,1608012974000,31.01992683728326,121.22622353927748,0.0,0.0,9.648
542458,No0937,1608012976000,31.01992783669719,121.22622353919346,0.0,0.0,9.648
542459,No0937,1608012978000,31.020005785360972,121.22621552706825,3.13,356.39,9.648
542460,No0937,1608012980000,31.020411522108464,121.2261794678508,10.18,355.89,9.648
542461,No0937,1608012982000,31.020599392922175,121.22615243319292,10.19,348.89,9.648
542462,No0937,1608012984000,31.020820235200873,121.22611238662718,11.64,348.79,9.648
542463,No0937,1608012986000,31.021054084679943,121.22609335364318,13.23,357.7,9.648
542464,No0937,1608012988000,31.021328949028042,121.22612935575874,15.06,11.0,9.648
542465,No0937,1608012990000,31.02158286084229,121.22621539446305,14.64,23.1,9.648
542466,No0937,1608012992000,31.02182283858763,121.22638449143035,15.47,41.59,9.648
542467,No0937,1608012994000,31.021979923248548,121.22663965279892,15.27,58.5,9.648
542468,No0937,1608012996000,31.02210005848378,121.22694084538314,15.89,68.59,9.648
542469,No0937,1608012998000,31.02218423158165,121.22727205695303,16.48,72.59,9.648
542470,No0937,1608013000000,31.022275406498753,121.22761827308373,17.25,69.9,9.648
542471,No0937,1608013002000,31.02240354779828,121.22795247371866,17.48,65.69,9.648
542472,No0937,1608013004000,31.02253065986546,121.22824564473807,15.8,66.0,9.648
542473,No0937,1608013006000,31.02262678825775,121.22854081605345,14.68,69.0,9.648
542474,No0937,1608013008000,31.022700916041092,121.22881897561415,14.51,74.59,9.648
542475,No0937,1608013010000,31.022747080237764,121.22913515633137,14.72,80.09,9.648
542476,No0937,1608013012000,31.02278624729208,121.22945533578299,14.86,80.19,9.648
542477,No0937,1608013014000,31.02285539078871,121.22977150628319,15.93,76.3,9.648
542478,No0937,1608013016000,31.022944528004064,121.23010367958125,16.17,71.69,9.648
542479,No0937,1608013018000,31.023026663672372,121.23043284732816,17.06,74.59,9.648
542480,No0937,1608013020000,31.023108813228266,121.23079502739792,18.05,75.4,9.648
542481,No0937,1608013022000,31.023202952575932,121.23116020248722,18.72,71.5,9.648
542482,No0937,1608013024000,31.023329088304784,121.23156438796089,20.72,69.8,3.216
542483,No0937,1608013026000,31.023443238984804,121.23199658048169,22.05,70.3,3.216
542484,No0937,1608013028000,31.023577380236016,121.23244777186633,22.98,69.8,3.216
542485,No0937,1608013030000,31.023725510917618,121.23290995815735,23.5,69.69,3.216
542486,No0937,1608013032000,31.02390462405844,121.23339114046621,24.96,67.4,3.216
542487,No0937,1608013034000,31.024095724212533,121.23387831427888,25.38,65.5,3.216
542488,No0937,1608013036000,31.024303801172167,121.2343544726778,25.85,62.7,3.216
542489,No0937,1608013038000,31.024523865465156,121.23483762283418,26.06,61.79,3.216
542490,No0937,1608013040000,31.024756911269222,121.2353147600741,26.38,60.2,3.216
542491,No0937,1608013042000,31.02499794784913,121.23580289023216,26.61,60.2,3.216
542492,No0937,1608013044000,31.025238974895355,121.23628900967611,26.77,60.4,3.216
542493,No0937,1608013046000,31.025477994306936,121.23677511919242,27.14,60.59,3.216
542494,No0937,1608013048000,31.02573000239613,121.23727822149928,27.88,60.5,3.216
542495,No0937,1608013050000,31.025984006300302,121.23780431767632,29.04,59.7,3.216
542496,No0937,1608013052000,31.026246997435127,121.23834140329225,30.0,58.7,3.216
542497,No0937,1608013054000,31.026531969671026,121.23889847796029,30.96,59.7,3.216
542498,No0937,1608013056000,31.02680893535853,121.23945754021112,30.47,60.09,3.216
542499,No0937,1608013058000,31.027096886389515,121.24003459014659,31.44,60.2,3.216
542500,No0937,1608013060000,31.027365832309517,121.2405906253684,30.84,61.09,3.216
542501,No0937,1608013062000,31.027657755277374,121.2411606462292,30.82,61.0,3.216
542502,No0937,1608013064000,31.027928677450507,121.24172465452592,30.81,60.9,3.216
542503,No0937,1608013066000,31.028206582842397,121.24228264833361,31.0,60.5,3.216
542504,No0937,1608013068000,31.028485475958977,121.2428416285433,31.05,60.59,3.216
542505,No0937,1608013070000,31.028763358238884,121.2434065950913,30.94,60.0,3.216
542506,No0937,1608013072000,31.029031234123675,121.2439685487776,30.94,60.79,3.216
542507,No0937,1608013074000,31.029306093847183,121.24452648846696,30.8,59.5,3.216
542508,No0937,1608013076000,31.02957594468554,121.24508441504305,30.85,60.2,3.216
542509,No0937,1608013078000,31.02984778256641,121.24564132804309,30.7,57.79,3.216
542510,No0937,1608013080000,31.030127603710564,121.24620622567052,30.89,59.79,3.216
542511,No0937,1608013082000,31.030393420802124,121.24677311024557,30.77,60.4,3.216
542512,No0937,1608013084000,31.030664224401747,121.24731998444294,30.63,60.4,3.216
542513,No0937,1608013086000,31.03094500940962,121.24788084166148,30.79,60.2,3.216
542514,No0937,1608013088000,31.031216787624214,121.24844268572177,30.47,61.09,3.216
542515,No0937,1608013090000,31.031501545577072,121.24900951361614,31.22,61.5,3.216
542516,No0937,1608013092000,31.031764305028467,121.2495713309091,31.01,60.5,3.216
542517,No0937,1608013094000,31.032035048435294,121.25013013481242,31.18,60.09,3.216
542518,No0937,1608013096000,31.03230877579338,121.25070092077956,31.06,60.4,3.216
542519,No0937,1608013098000,31.032585492090135,121.25125869722491,31.04,60.4,3.216
542520,No0937,1608013100000,31.032867190983087,121.25182745545729,30.89,60.5,3.216
542521,No0937,1608013102000,31.033145880805098,121.25239120208103,31.04,60.4,3.216
542522,No0937,1608013104000,31.03341955924157,121.25296293187562,31.51,62.0,3.216
542523,No0937,1608013106000,31.033703223357882,121.25352265239098,31.02,60.29,3.216
542524,No0937,1608013108000,31.033976882230434,121.25408036127617,30.95,59.9,3.216
542525,No0937,1608013110000,31.03425152816971,121.25464005571006,30.61,60.0,3.216
542526,No0937,1608013112000,31.03452117211296,121.25518174687863,29.52,59.7,3.216
542527,No0937,1608013114000,31.034773819386903,121.25571243313291,29.39,60.9,3.216
542528,No0937,1608013116000,31.03501947315188,121.25621212608024,27.56,60.29,3.216
542529,No0937,1608013118000,31.03526511417763,121.25671980357248,27.82,61.09,3.216
542530,No0937,1608013120000,31.035499762920235,121.25720348607663,25.78,60.5,3.216
542531,No0937,1608013122000,31.035719424422048,121.25766017736086,24.81,60.5,3.216
542532,No0937,1608013124000,31.03593508929756,121.25809887211605,24.32,60.4,3.216
542533,No0937,1608013126000,31.036161741691743,121.25853555919811,24.23,60.09,3.216
542534,No0937,1608013128000,31.03637938973724,121.25897723551829,24.62,60.4,3.216
542535,No0937,1608013130000,31.036599009173226,121.25945687615055,26.2,63.0,3.216
542536,No0937,1608013132000,31.036830632533324,121.25990153202936,25.3,59.4,3.216
542537,No0937,1608013134000,31.037065230476028,121.26037515742715,26.12,60.2,3.216
542538,No0937,1608013136000,31.03727583715514,121.26084377939962,26.06,62.09,3.216
542539,No0937,1608013138000,31.03750940863148,121.26133537197644,26.95,60.59,3.216
542540,No0937,1608013140000,31.03774198002788,121.26181396527937,25.67,60.4,3.216
542541,No0937,1608013142000,31.037952574447427,121.26226357526504,25.07,60.7,3.216
542542,No0937,1608013144000,31.038183149325924,121.26271417440367,24.43,60.5,3.216
542543,No0937,1608013146000,31.038385761950234,121.26312180509662,21.54,60.0,3.216
542544,No0937,1608013148000,31.038558413335654,121.26348946702284,19.78,62.2,3.216
542545,No0937,1608013150000,31.03872305762039,121.26386711509768,20.03,63.29,3.216
542546,No0937,1608013152000,31.038900697771265,121.26423276728873,20.37,60.4,3.216
542547,No0937,1608013154000,31.039088320176457,121.26460840390428,20.93,60.09,3.216
542548,No0937,1608013156000,31.039291917297085,121.26499901926309,21.59,59.9,3.216
542549,No0937,1608013158000,31.039481508209196,121.26540161809395,21.39,59.7,3.216
542550,No0937,1608013160000,31.03966912125833,121.26576924486312,19.94,59.59,3.216
542551,No0937,1608013162000,31.039848741194817,121.26612787583689,19.81,59.7,3.216
542552,No0937,1608013164000,31.040019364234922,121.26648350546058,19.55,59.7,3.216
542553,No0937,1608013166000,31.040211960518242,121.26685111594797,20.62,59.5,3.216
542554,No0937,1608013168000,31.04040555154145,121.2672187209966,19.95,58.2,3.216
542555,No0937,1608013170000,31.0405981656617,121.26755335544073,19.56,57.29,3.216
542556,No0937,1608013172000,31.040788772084273,121.2678939792697,19.47,57.0,3.216
542557,No0937,1608013174000,31.040987366497916,121.26823859356793,19.85,56.09,3.216
542558,No0937,1608013176000,31.041186951981047,121.26858819768904,19.56,55.79,3.216
542559,No0937,1608013178000,31.04138953939327,121.26892880672247,19.56,55.5,3.216
542560,No0937,1608013180000,31.04158812695408,121.26926741381898,19.85,55.7,3.216
542561,No0937,1608013182000,31.041794690807105,121.26962299660204,20.42,54.9,3.216
542562,No0937,1608013184000,31.04202523013185,121.26998556448171,21.12,54.2,3.216
542563,No0937,1608013186000,31.042237794762006,121.27032715312991,20.45,54.79,3.216
542564,No0937,1608013188000,31.04245534422976,121.27067772636018,21.26,53.79,3.216
542565,No0937,1608013190000,31.042693849184058,121.27105825761141,22.4,53.79,3.216
542566,No0937,1608013192000,31.04293832867122,121.27145676126969,23.4,55.5,3.216
542567,No0937,1608013194000,31.04321078473901,121.27185725413635,24.28,54.09,3.216
542568,No0937,1608013196000,31.04348022353524,121.27227172399982,24.79,54.0,3.216
