,order_no,locatetime,lat,lon,speed,direction,accuracy
519663,No1497,1608034583999,31.205970867395006,121.480220413486,7.2,339.11,5.718999999999999
519664,No1497,1608034585999,31.20609460643952,121.48015116240495,8.33,339.49,7.26
519665,No1497,1608034587999,31.206229334404483,121.48007990349092,8.24,341.79,6.555
519666,No1497,1608034589999,31.206369074563405,121.48001366164141,8.09,340.66,7.027
519667,No1497,1608034591999,31.206500827393835,121.47995043098877,7.88,338.58,11.366
519668,No1497,1608034593999,31.2066216611878,121.47991329183967,7.01,343.01,9.646
519669,No1497,1608034595999,31.20674444464079,121.4798590933763,6.3,339.6,10.228
519670,No1497,1608034597999,31.206831257207032,121.47980891195326,4.18,348.5,9.731
519671,No1497,1608034599999,31.206880178269675,121.47978984166059,1.92,338.75,9.722000000000001
519672,No1497,1608034601999,31.20690112742738,121.47977579116069,1.18,314.93,9.548
519673,No1497,1608034603999,31.206931089655992,121.47976776076656,1.17,337.93,8.184
519674,No1497,1608034605999,31.206943092556987,121.47977077017708,0.0,0.0,4.9
