,order_no,locatetime,lat,lon,speed,direction,accuracy
763425,No1327,1608037381038,31.265060964030862,121.60719127464478,16.34,300.034,550.0
763426,No1327,1608037384021,31.26531413698976,121.60669747001292,16.51,300.034,550.0
763427,No1327,1608037386030,31.265438259385128,121.60638059267556,16.09,301.052,550.0
763428,No1327,1608037389039,31.265659398874284,121.60594574927786,15.99,301.052,550.0
763429,No1327,1608037391049,31.265807485283723,121.60565984726574,15.96,301.052,550.0
763430,No1327,1608037393029,31.26596256284835,121.60537893906533,15.76,303.057,550.0
763431,No1327,1608037396001,31.266200659314684,121.60498106129643,15.18,303.057,550.0
763432,No1327,1608037399037,31.266435744487207,121.60459617213166,14.77,302.02099999999996,550.0
763433,No1327,1608037401059,31.26658479905649,121.60434424133405,13.27,304.124,550.0
763434,No1327,1608037404027,31.26671484233737,121.60412929779056,5.69,305.15,550.0
