,order_no,locatetime,lat,lon,speed,direction,accuracy
412610,No0924,1607990332997,31.250955081523934,121.47574519299918,7.61,138.632,550.0
412611,No0924,1607990334997,31.25082347337495,121.47586260322377,9.73,140.657,550.0
412612,No0924,1607990337997,31.250590141770164,121.47606129897103,10.75,141.661,550.0
412613,No0924,1607990339997,31.250449552529485,121.47618372777072,9.64,144.786,550.0
412614,No0924,1607990342997,31.250221182652542,121.47636937984984,10.97,148.857,550.0
412615,No0924,1607990344997,31.250055616623804,121.47649582520403,10.68,152.06,550.0
412616,No0924,1607990347997,31.249833164952115,121.47665338193697,8.15,154.181,550.0
412617,No0924,1607990349997,31.24972040989741,121.47672162462113,5.99,152.109,550.0
412618,No0924,1607990352997,31.249610644999702,121.47678685685007,3.22,144.237,550.0
412619,No0924,1607990355997,31.24955375631384,121.47681696459335,1.9,142.21200000000002,550.0
412620,No0924,1607990359997,31.249513848605822,121.47684305717885,0.99,152.64700000000002,550.0
412621,No0924,1607990364997,31.249470022890197,121.47689724616303,2.0,142.096,550.0
412622,No0924,1607990368997,31.249371144411537,121.4769243472748,2.44,165.554,550.0
412623,No0924,1607990385997,31.249303240655177,121.47694743201782,4.05,164.53900000000002,550.0
412624,No0924,1607990387997,31.2492104311768,121.47699961844138,7.22,164.53900000000002,550.0
412625,No0924,1607990389997,31.249059641914997,121.4770498030191,9.64,164.53900000000002,550.0
412626,No0924,1607990391997,31.24888289013542,121.47710902077877,10.13,164.53900000000002,550.0
412627,No0924,1607990394997,31.24860927933003,121.47720236372801,10.81,164.579,550.0
412628,No0924,1607990397997,31.24832172091507,121.47731176304042,11.75,164.579,550.0
412629,No0924,1607990400997,31.247971196699233,121.47742317484668,14.72,164.78599999999997,550.0
412630,No0924,1607990403997,31.247596631807262,121.47751652697747,13.67,167.96599999999998,550.0
412631,No0924,1607990405997,31.247364847846647,121.47755568109478,12.21,171.247,550.0
412632,No0924,1607990407997,31.24716503523683,121.47758981528203,9.94,176.49900000000002,550.0
412633,No0924,1607990410997,31.24694927873941,121.47764100940466,6.35,179.55900000000003,550.0
412634,No0924,1607990412997,31.246824311818713,121.47763299256263,7.44,174.37900000000002,550.0
412635,No0924,1607990415997,31.246561498875494,121.47765709774984,11.01,171.128,550.0
412636,No0924,1607990418997,31.246227697771065,121.4776741849172,12.53,172.141,550.0
412637,No0924,1607990420997,31.24599289253843,121.47770531183713,12.62,173.17700000000002,550.0
412638,No0924,1607990423996,31.245682089909824,121.47772540738355,10.81,173.17700000000002,550.0
412639,No0924,1607990425996,31.245495317889187,121.47777559569515,9.72,171.981,550.0
412640,No0924,1607990429996,31.2452836349061,121.47785287927294,1.28,171.092,550.0
412641,No0924,1607990432996,31.245238698343968,121.47786793484461,2.39,165.97799999999998,550.0
412642,No0924,1607990434996,31.245189772224894,121.47788600110758,2.83,165.97799999999998,550.0
412643,No0924,1607990436996,31.245131835769598,121.4778990509045,2.15,166.979,550.0
412644,No0924,1607990437996,31.245121814360935,121.47789002072541,0.82,167.981,550.0
412645,No0924,1607990443996,31.24506590004357,121.47791109794092,2.45,165.955,550.0
412646,No0924,1607990445996,31.245009948301444,121.47791913032775,3.69,170.157,550.0
412647,No0924,1607990447996,31.244950009883528,121.4779311768544,3.25,180.955,550.0
412648,No0924,1607990449996,31.24489005707227,121.47793820613745,2.57,170.49099999999999,550.0
412649,No0924,1607990461000,31.244837103990758,121.47794623827103,0.96,165.37099999999998,550.0
412650,No0924,1607990469000,31.2447822209372,121.47797835336908,2.51,164.351,550.0
412651,No0924,1607990471000,31.244717270393704,121.47798538308606,4.12,162.314,550.0
412652,No0924,1607990473000,31.24463239512584,121.47801549387445,5.44,161.248,550.0
412653,No0924,1607990475999,31.244469664546653,121.47808374251223,6.9,159.122,550.0
412654,No0924,1607990477999,31.244369865283982,121.47813793749597,6.08,159.122,550.0
412655,No0924,1607990480999,31.244219149634592,121.47821320942846,4.62,158.07399999999998,550.0
412656,No0924,1607990486999,31.244133358599182,121.47827242060963,1.88,153.986,550.0
412657,No0924,1607990491999,31.24409545651875,121.47830052061144,0.28,154.988,550.0
412658,No0924,1607990495999,31.24405056049537,121.47832962468233,1.36,154.975,550.0
412659,No0924,1607990537999,31.24399464059473,121.47834869514546,0.0,155.981,550.0
412660,No0924,1607990599998,31.24394873061704,121.47837278204204,2.44,154.97899999999998,550.0
412661,No0924,1607990601998,31.243894841578932,121.47840289037703,4.69,155.982,550.0
412662,No0924,1607990604998,31.243751137552454,121.47848317934609,5.81,155.982,550.0
412663,No0924,1607990607998,31.24355054604936,121.4785935771147,9.83,151.889,550.0
412664,No0924,1607990610998,31.24331703326301,121.4787260540929,8.28,157.876,550.0
412665,No0924,1607990612998,31.243231219589482,121.47877723808162,4.72,162.115,550.0
412666,No0924,1607990614998,31.243168340609223,121.4788093543219,3.59,162.115,550.0
412667,No0924,1607990616998,31.24311843841386,121.47883544867817,3.1,161.09799999999998,550.0
412668,No0924,1607990618998,31.243076526826766,121.4788595354307,2.05,160.096,550.0
412669,No0924,1607990622998,31.243022623569754,121.47888462668581,1.5,159.076,550.0
412670,No0924,1607990642998,31.242962691212583,121.47889868034109,0.0,160.08100000000002,550.0
412671,No0924,1607990722997,31.24291479972789,121.47892878842974,2.13,159.08,550.0
412672,No0924,1607990725997,31.242838952761176,121.47896993706566,5.02,156.05,550.0
412673,No0924,1607990728997,31.24265531972239,121.47906829265585,8.4,157.17,550.0
412674,No0924,1607990730997,31.242508612158577,121.4791465758379,9.07,157.207,550.0
412675,No0924,1607990733997,31.24231000069332,121.47924995035568,7.79,158.203,550.0
412676,No0924,1607990735997,31.24218620178042,121.47930013456859,7.23,163.575,550.0
412677,No0924,1607990737997,31.242058396030465,121.47934730874525,7.41,164.609,550.0
412678,No0924,1607990740997,31.24184668640695,121.47941455962949,8.11,164.609,550.0
412679,No0924,1607990743997,31.241625027838065,121.4794978670499,9.51,164.609,550.0
412680,No0924,1607990746997,31.24135641685757,121.47959020989732,10.63,164.609,550.0
412681,No0924,1607990748997,31.241175649964028,121.47964240621891,10.18,164.377,550.0
412682,No0924,1607990751997,31.24090712930817,121.47976585714818,11.78,160.6,550.0
412683,No0924,1607990753997,31.240707475844292,121.479854180558,12.6,159.549,550.0
412684,No0924,1607990756997,31.240391026896738,121.4799946952253,13.24,160.57299999999998,550.0
412685,No0924,1607990758997,31.240169439064005,121.48010208705104,14.1,159.502,550.0
412686,No0924,1607990760997,31.239927886719677,121.48021851214993,14.17,161.656,550.0
412687,No0924,1607990762997,31.2397102072041,121.48029479586246,12.98,163.828,550.0
412688,No0924,1607990764997,31.239494567667876,121.48038512834617,12.71,164.91099999999997,550.0
412689,No0924,1607990767997,31.239166011838336,121.48048650902308,13.18,164.425,550.0
412690,No0924,1607990769997,31.23889637393766,121.48056881844877,14.27,164.425,550.0
412691,No0924,1607990771997,31.23865070190801,121.48064309797404,14.41,164.356,550.0
412692,No0924,1607990773997,31.238405032918212,121.48071838107629,14.27,164.364,550.0
412693,No0924,1607990776997,31.23802754399282,121.48083481889459,13.2,166.37,550.0
412694,No0924,1607990778997,31.237799852495506,121.48090508318326,12.52,167.408,550.0
412695,No0924,1607990781997,31.23751621007837,121.48098338032248,7.97,168.428,550.0
412696,No0924,1607990783997,31.23740938751233,121.4810275434288,5.17,169.43599999999998,550.0
412697,No0924,1607990785997,31.23731449231193,121.48104862504209,3.72,167.312,550.0
412698,No0924,1607990786997,31.23726846079503,121.48103056598518,2.21,167.312,550.0
412699,No0924,1607990855996,31.237224428368535,121.48101250676214,1.17,166.30700000000002,550.0
412700,No0924,1607990858996,31.23716350009394,121.48102756446683,4.0,165.27200000000002,550.0
412701,No0924,1607990861996,31.2370217140579,121.4810787550944,6.61,165.27200000000002,550.0
412702,No0924,1607990864996,31.236800973022945,121.48113296301833,9.44,165.27200000000002,550.0
412703,No0924,1607990866996,31.236623244506717,121.48119820582656,10.29,165.317,550.0
412704,No0924,1607990868996,31.23641754352164,121.4812684686046,11.17,166.428,550.0
412705,No0924,1607990870996,31.23622185851522,121.48134575512587,12.02,167.688,550.0
412706,No0924,1607990872996,31.235984116838875,121.48139695419677,12.72,167.7,550.0
412707,No0924,1607990874996,31.23573637983567,121.48144815415961,14.15,167.7,550.0
412708,No0924,1607990877996,31.235312864226028,121.48154753751905,15.46,167.7,550.0
412709,No0924,1607990880996,31.234867282898932,121.48162083168738,13.09,170.859,550.0
412710,No0924,1607990883996,31.234635562343158,121.4816800585114,8.68,175.265,550.0
412711,No0924,1607990887000,31.23438785802731,121.48174229728066,8.44,170.023,550.0
412712,No0924,1607990890000,31.234110155910926,121.4818005246262,8.38,169.981,550.0
412713,No0924,1607990893000,31.233853435436433,121.48185573968941,9.12,168.86,550.0
412714,No0924,1607990896000,31.2336266865731,121.48190593467031,6.14,170.97400000000002,550.0
412715,No0924,1607990898000,31.233572752497057,121.48191998845394,1.43,171.99099999999999,550.0
412716,No0924,1607990911999,31.233505833212867,121.48193705388839,0.95,205.673,550.0
412717,No0924,1607990913999,31.233344429888632,121.48177349532956,5.16,252.36599999999999,550.0
412718,No0924,1607990915999,31.233370019657663,121.48163701587745,8.98,275.672,550.0
412719,No0924,1607990917999,31.2334043246576,121.48140419940245,12.11,278.732,550.0
412720,No0924,1607990920999,31.233456166291546,121.48101483615096,12.15,280.803,550.0
412721,No0924,1607990922999,31.233487453955192,121.48077499758772,11.92,277.621,550.0
412722,No0924,1607990925999,31.233522192787806,121.48034650337735,14.23,269.01,550.0
412723,No0924,1607990927999,31.233496406890847,121.48007155016862,13.31,265.673,550.0
412724,No0924,1607990929999,31.233449704264384,121.479821686954,11.13,261.459,550.0
412725,No0924,1607990932999,31.23337894386256,121.47954774335814,7.62,259.343,550.0
412726,No0924,1607990934999,31.23334261814352,121.4794293363707,5.41,258.28,550.0
412727,No0924,1607990937999,31.23332955453732,121.47940525410742,2.17,256.19,550.0
412728,No0924,1607990939999,31.233305400332377,121.47934805818196,0.44,256.19,550.0
412729,No0924,1607990943999,31.233289239582227,121.4792898581537,0.34,255.18200000000002,550.0
412730,No0924,1607990959999,31.23331107583593,121.47923667228436,0.3,254.165,550.0
412731,No0924,1607990962999,31.23330590720051,121.47917746795157,4.38,253.15400000000002,550.0
412732,No0924,1607990965999,31.233247323006413,121.47896574111164,7.02,253.15400000000002,550.0
412733,No0924,1607990967999,31.233198824440294,121.47878512152556,5.23,253.15400000000002,550.0
412734,No0924,1607990969999,31.233099453873383,121.47864063144085,255.0,252.071,550.0
412735,No0924,1607990971999,31.23307374344005,121.47838976887564,1.04,248.9,550.0
412736,No0924,1607990975999,31.232955759351174,121.47802853562997,0.892,242.321,550.0
412737,No0924,1607990978999,31.232825860326347,121.47769439870271,2.8160000000000003,240.215,550.0
412738,No0924,1607990980999,31.232714261936646,121.47746763024075,5.69,242.387,550.0
412739,No0924,1607990983999,31.23263466101024,121.47724487371596,0.17,240.332,550.0
412740,No0924,1607990986999,31.232606484584217,121.47717864936476,0.53,238.33,550.0
412741,No0924,1607990987999,31.232610505685727,121.47718667650265,0.41,238.33,550.0
412742,No0924,1607990995999,31.232610313515927,121.47711944639039,1.6,237.31900000000002,550.0
412743,No0924,1607990999999,31.232572196304208,121.47707228827258,0.62,237.31900000000002,550.0
412744,No0924,1607991000999,31.232574203981343,121.47707529840042,1.06,237.31900000000002,550.0
412745,No0924,1607991005999,31.232541041498934,121.47701308841211,2.31,238.34900000000002,550.0
412746,No0924,1607991008999,31.232466855043302,121.47693583054799,3.04,238.37,550.0
412747,No0924,1607991012999,31.232377558213297,121.47681743350566,3.74,237.355,550.0
412748,No0924,1607991015999,31.23233346117232,121.47677629673179,2.46,239.424,550.0
412749,No0924,1607991018999,31.232295349938227,121.47673114576912,1.39,238.422,550.0
412750,No0924,1607991021999,31.23227123512641,121.47668699707144,1.29,237.396,550.0
412751,No0924,1607991024999,31.232238130226154,121.47664485603137,2.54,236.375,550.0
412752,No0924,1607991027999,31.232221948863586,121.47657863139332,1.75,237.38400000000001,550.0
412753,No0924,1607991030998,31.232189806409245,121.47652344585741,1.94,235.354,550.0
412754,No0924,1607991037998,31.23215571065367,121.47648431529944,1.13,235.354,550.0
412755,No0924,1607991041998,31.232122574458295,121.47643113679004,1.17,234.34900000000002,550.0
412756,No0924,1607991053998,31.232098422720917,121.47637394388413,0.2,234.34900000000002,550.0
412757,No0924,1607991066998,31.23205726747441,121.47631273882239,0.81,236.424,550.0
412758,No0924,1607991075998,31.23201711467974,121.47625253716437,1.05,235.412,550.0
412759,No0924,1607991077998,31.231960980757112,121.47619635061244,3.87,225.56400000000002,550.0
412760,No0924,1607991079998,31.231920839485998,121.47614016275071,3.83,234.149,550.0
412761,No0924,1607991081998,31.231874672524807,121.47607394132282,2.82,240.428,550.0
412762,No0924,1607991086998,31.231820420976785,121.47597661487976,1.31,240.429,550.0
412763,No0924,1607991088998,31.231791320404668,121.4759364808946,1.1,240.429,550.0
412764,No0924,1607991093998,31.231762202766596,121.47589032647785,0.64,240.429,550.0
412765,No0924,1607991095998,31.231736072383452,121.47584015820775,2.38,238.41400000000002,550.0
412766,No0924,1607991099998,31.2316697243006,121.47570671057913,3.64,240.447,550.0
412767,No0924,1607991101998,31.231626550728826,121.47563848264515,3.76,239.40099999999998,550.0
412768,No0924,1607991103998,31.23159346076213,121.47560135948389,2.16,240.44299999999998,550.0
412769,No0924,1607991106998,31.23152833445201,121.47554617782339,4.12,237.399,550.0
412770,No0924,1607991109998,31.231450940971804,121.47539467070051,5.02,238.408,550.0
412771,No0924,1607991112998,31.23140349424747,121.47522911390202,3.5,239.418,550.0
412772,No0924,1607991114998,31.23138035450928,121.47517593584593,1.51,239.418,550.0
412773,No0924,1607991117998,31.231351197743557,121.47511573459585,1.08,238.385,550.0
412774,No0924,1607991120998,31.2313160324768,121.47505152035862,2.82,237.38099999999997,550.0
412775,No0924,1607991123998,31.231323762355565,121.47495720075771,2.32,238.403,550.0
412776,No0924,1607991125998,31.231293594943033,121.4748929862991,2.62,238.41,550.0
412777,No0924,1607991129998,31.231277404128885,121.47482275039047,1.67,238.41,550.0
412778,No0924,1607991131998,31.231237139620642,121.47472241502325,4.11,237.382,550.0
412779,No0924,1607991134998,31.231194805519845,121.47459699542026,3.45,240.46,550.0
412780,No0924,1607991136998,31.231161487294592,121.47447859904409,4.81,241.53400000000002,550.0
412781,No0924,1607991138998,31.231120113728444,121.4743391326832,5.79,241.53400000000002,550.0
412782,No0924,1607991140998,31.231044671639896,121.47416956837438,8.5,240.49599999999998,550.0
412783,No0924,1607991143998,31.230857208719417,121.4739739266174,8.15,241.45,550.0
412784,No0924,1607991146998,31.230731565861635,121.47372409857226,8.42,241.335,550.0
412785,No0924,1607991149997,31.23055486915339,121.47344618215968,10.26,242.31400000000002,550.0
412786,No0924,1607991151997,31.230430382381346,121.47325154140275,11.37,243.368,550.0
412787,No0924,1607991153997,31.230305868300082,121.47304686796511,10.92,238.107,550.0
412788,No0924,1607991155997,31.230174442140267,121.47287229645877,11.02,230.65099999999998,550.0
412789,No0924,1607991157997,31.23004397418242,121.47268267539921,10.85,232.85,550.0
412790,No0924,1607991160997,31.22985333114302,121.47241981663477,9.89,231.80900000000003,550.0
412791,No0924,1607991162997,31.229735933972197,121.47225728638433,10.3,230.74900000000002,550.0
412792,No0924,1607991165997,31.229600167421015,121.4719583056777,10.27,230.74900000000002,550.0
412793,No0924,1607991168997,31.229416541420946,121.4717014705883,10.64,231.90200000000002,550.0
412794,No0924,1607991170997,31.229307137238717,121.471536935709,9.78,233.012,550.0
412795,No0924,1607991173997,31.229144478693122,121.47127107155208,11.48,235.047,550.0
412796,No0924,1607991176997,31.228973643047407,121.47093899174536,11.95,240.47400000000002,550.0
412797,No0924,1607991179997,31.2288318098706,121.47061192856114,12.0,245.74099999999999,550.0
412798,No0924,1607991181997,31.228723279539807,121.470400243243,11.31,242.71200000000002,550.0
412799,No0924,1607991183997,31.22862972392028,121.4701815347423,11.85,241.58599999999998,550.0
412800,No0924,1607991186997,31.228503948558902,121.46987654830438,10.09,243.61900000000003,550.0
412801,No0924,1607991189997,31.228399285586562,121.46961570622354,8.83,243.61900000000003,550.0
412802,No0924,1607991191997,31.228327837886823,121.46943913721839,10.03,243.61900000000003,550.0
412803,No0924,1607991193997,31.228247365046045,121.46925153390406,9.31,244.737,550.0
412804,No0924,1607991195997,31.228174943662513,121.46908399591813,9.16,243.71,550.0
412805,No0924,1607991197997,31.228096463143242,121.46889338437346,10.84,243.71,550.0
412806,No0924,1607991200997,31.228056452615462,121.46851315727865,11.92,245.775,550.0
412807,No0924,1607991202997,31.227966909200276,121.46829646534741,10.43,248.02200000000002,550.0
412808,No0924,1607991205997,31.227851198024457,121.46801256051394,8.29,245.957,550.0
412809,No0924,1607991208997,31.227761651591926,121.46779386499163,6.72,245.957,550.0
412810,No0924,1607991210997,31.22770933112356,121.46766545718206,6.53,244.946,550.0
412811,No0924,1607991212997,31.227659036978103,121.4675470818002,6.09,244.946,550.0
412812,No0924,1607991214997,31.22761175517842,121.4674337226009,5.83,244.946,550.0
412813,No0924,1607991216997,31.22756447098247,121.46731936053759,6.18,243.917,550.0
412814,No0924,1607991219997,31.227492043259502,121.46714681502921,5.73,243.917,550.0
412815,No0924,1607991221997,31.227446772257572,121.46703746969341,5.59,243.917,550.0
412816,No0924,1607991224997,31.227380380270148,121.4668789697599,5.38,243.917,550.0
412817,No0924,1607991227997,31.22731298398106,121.46671846421324,5.8,243.917,550.0
412818,No0924,1607991230997,31.22724659314874,121.46655996566751,5.51,243.917,550.0
412819,No0924,1607991233997,31.227185267145746,121.4664265470119,4.67,243.917,550.0
412820,No0924,1607991237997,31.2270998197574,121.46624297186683,4.6,242.887,550.0
412821,No0924,1607991239997,31.22705962309305,121.46616171779883,4.24,242.887,550.0
412822,No0924,1607991242997,31.226992287854582,121.46602328526922,5.64,241.86599999999999,550.0
412823,No0924,1607991244997,31.22694501266231,121.46591093399192,6.67,240.865,550.0
412824,No0924,1607991246997,31.22689274275068,121.46579958666815,6.72,241.877,550.0
412825,No0924,1607991248997,31.22683142705626,121.46566918034688,6.36,241.877,550.0
412826,No0924,1607991251997,31.22670208539342,121.46551671083694,7.61,241.877,550.0
412827,No0924,1607991253997,31.226636761889782,121.4653822932857,7.6,242.916,550.0
412828,No0924,1607991256997,31.22654423009199,121.4651636139092,6.76,243.935,550.0
412829,No0924,1607991258997,31.22649293275363,121.4650412342662,6.28,243.935,550.0
412830,No0924,1607991261997,31.22642851835573,121.4648717085106,6.35,243.935,550.0
412831,No0924,1607991264997,31.2263631024973,121.46470118053914,5.82,244.986,550.0
412832,No0924,1607991266996,31.22631682777092,121.46458783030288,6.5,243.98,550.0
412833,No0924,1607991268996,31.22626853073765,121.46446545245061,6.22,243.98,550.0
412834,No0924,1607991271996,31.22618406797424,121.4642728594169,6.04,245.02,550.0
412835,No0924,1607991274996,31.226151787889954,121.46415950940263,4.07,246.102,550.0
412836,No0924,1607991276996,31.22608545104246,121.46401807543636,5.53,246.102,550.0
412837,No0924,1607991280996,31.226059996628425,121.46383852031185,7.09,251.293,550.0
412838,No0924,1607991282996,31.22603661740891,121.46368805604108,9.79,256.786,550.0
412839,No0924,1607991284996,31.225993102872593,121.46348142053127,11.5,256.786,550.0
412840,No0924,1607991286996,31.22596950760546,121.46324669797815,10.82,257.863,550.0
412841,No0924,1607991289996,31.225914750205224,121.46294276693294,8.46,260.969,550.0
412842,No0924,1607991291996,31.22589538280545,121.46279631871272,6.41,260.969,550.0
412843,No0924,1607991294996,31.22587898626152,121.46263883707523,4.85,261.981,550.0
412844,No0924,1607991297996,31.225865673686112,121.46251445724467,1.59,265.003,550.0
412845,No0924,1607991306996,31.225854535053365,121.46245828630656,0.76,262.988,550.0
412846,No0924,1607991311996,31.225839398373733,121.46240211581052,2.32,263.008,550.0
412847,No0924,1607991313996,31.225837212109653,121.46232889219206,4.89,263.008,550.0
412848,No0924,1607991315996,31.22583392657163,121.462216549424,5.66,265.085,550.0
412849,No0924,1607991317999,31.22582359604632,121.4620851495654,6.51,267.14099999999996,550.0
412850,No0924,1607991319999,31.225832185584988,121.46192566314508,6.67,269.269,550.0
412851,No0924,1607991321999,31.2258388786946,121.46180629959355,6.15,270.27,550.0
412852,No0924,1607991324999,31.225835411378014,121.46162173953657,5.87,272.33799999999997,550.0
412853,No0924,1607991327999,31.225840963606732,121.46144620710957,6.28,272.33799999999997,550.0
412854,No0924,1607991330999,31.22584752378799,121.4612736846675,5.75,274.362,550.0
412855,No0924,1607991332999,31.225857202348294,121.46114830515738,6.14,274.362,550.0
412856,No0924,1607991334999,31.225866878797735,121.46102192312651,6.34,275.469,550.0
412857,No0924,1607991336999,31.225874541455898,121.46088952366622,6.04,275.469,550.0
412858,No0924,1607991338999,31.22588423391255,121.4607691607747,5.67,275.469,550.0
412859,No0924,1607991341999,31.22589775365715,121.4605805933282,5.98,275.53,550.0
412860,No0924,1607991343999,31.225904438463033,121.46045621987767,6.0,275.53,550.0
412861,No0924,1607991345999,31.225915094203064,121.46032081357885,6.87,275.53,550.0
412862,No0924,1607991347999,31.22592674245391,121.4601823988038,6.29,276.589,550.0
412863,No0924,1607991349999,31.225934380585844,121.4600389700439,6.74,275.548,550.0
412864,No0924,1607991351999,31.225943023809215,121.4598975478458,6.79,274.535,550.0
412865,No0924,1607991353999,31.225945667893733,121.45975512384152,6.47,274.535,550.0
412866,No0924,1607991355999,31.22595434709233,121.45962774464951,6.21,273.524,550.0
412867,No0924,1607991358999,31.22596287256449,121.45943818171455,5.97,272.513,550.0
412868,No0924,1607991360999,31.22595855399758,121.45930879904972,5.1,272.513,550.0
412869,No0924,1607991362999,31.22596540928181,121.45925162938731,2.25,269.263,550.0
412870,No0924,1607991366999,31.22596025539762,121.45918844309078,1.94,256.73400000000004,550.0
412871,No0924,1607991368999,31.225957115552113,121.45913127452059,3.84,258.811,550.0
