,order_no,locatetime,lat,lon,speed,direction,accuracy
141484,No1334,1608007284998,31.233332020932234,121.48060140637115,5.0,274.035,550.0
141485,No1334,1608007286998,31.233326778406795,121.48051711346332,4.08,269.943,550.0
141486,No1334,1608007290998,31.233329447803563,121.48040371877242,2.08,269.943,550.0
141487,No1334,1608007292998,31.233326294829496,121.48035053409707,3.32,268.927,550.0
141488,No1334,1608007296998,31.233323870721637,121.48020402505958,3.61,263.839,550.0
141489,No1334,1608007298998,31.2333156067225,121.48011170504456,4.8,260.795,550.0
141490,No1334,1608007302998,31.233290057038893,121.47991803484715,4.45,256.736,550.0
141491,No1334,1608007304998,31.23327887902178,121.4798548164495,2.77,255.726,550.0
141492,No1334,1608007308998,31.23326268012306,121.47978357070342,2.12,254.71599999999998,550.0
141493,No1334,1608007311998,31.233252533699577,121.47973139062489,1.4,253.71400000000003,550.0
141494,No1334,1608007315998,31.23325835960529,121.47967218487389,1.82,251.69799999999998,550.0
141495,No1334,1608007319998,31.23323991803192,121.47951664749948,4.1,250.668,550.0
141496,No1334,1608007322998,31.233187475066305,121.47935509258919,5.55,247.58900000000003,550.0
141497,No1334,1608007324998,31.233149179554694,121.47924672085777,5.72,249.643,550.0
141498,No1334,1608007327998,31.233091612081253,121.4790410144959,7.91,252.697,550.0
141499,No1334,1608007329998,31.2330591204167,121.47886541063687,8.5,252.697,550.0
141500,No1334,1608007331998,31.233025603621456,121.47868077622725,8.67,257.957,550.0
141501,No1334,1608007333998,31.233026140909114,121.47852022249616,7.78,258.97,550.0
141502,No1334,1608007336998,31.232960305156784,121.47821919116961,10.69,251.71,550.0
141503,No1334,1608007338998,31.232888646247915,121.47797836887167,12.24,246.483,550.0
141504,No1334,1608007341998,31.23275666788843,121.47761613600447,12.8,240.28900000000002,550.0
141505,No1334,1608007343998,31.23262904269601,121.47737732796884,13.66,240.28900000000002,550.0
141506,No1334,1608007346998,31.232431066528274,121.47700406694682,14.0,239.27700000000002,550.0
141507,No1334,1608007348997,31.232324405222645,121.47675522552971,13.32,239.27700000000002,550.0
141508,No1334,1608007350997,31.232200824193438,121.4765314722973,11.66,239.27700000000002,550.0
141509,No1334,1608007353997,31.232030114376705,121.47625454288568,10.08,236.2,550.0
141510,No1334,1608007355997,31.231905649630406,121.47607092842478,9.99,233.122,550.0
141511,No1334,1608007357997,31.231788216375687,121.47589935494493,10.41,234.149,550.0
141512,No1334,1608007360997,31.23163048345559,121.47561540398159,12.09,238.208,550.0
141513,No1334,1608007362997,31.231515862591987,121.47537760732244,12.94,238.208,550.0
141514,No1334,1608007364997,31.231382208914507,121.47512476249453,14.73,239.22099999999998,550.0
141515,No1334,1608007367997,31.23115718799439,121.4747264354289,15.5,239.22099999999998,550.0
141516,No1334,1608007369997,31.23101143813885,121.4744364698842,16.89,239.22099999999998,550.0
141517,No1334,1608007371997,31.230845625699125,121.47412042006974,17.95,239.22099999999998,550.0
141518,No1334,1608007374997,31.230593410545506,121.47364584793665,18.02,238.208,550.0
141519,No1334,1608007377997,31.230348151336052,121.4731552264043,18.65,238.208,550.0
141520,No1334,1608007380997,31.230072963513585,121.47268367625425,17.71,235.15599999999998,550.0
141521,No1334,1608007383997,31.229799940459777,121.47227032422737,16.38,234.127,550.0
141522,No1334,1608007386997,31.229538940090006,121.47186600498254,14.76,234.127,550.0
141523,No1334,1608007388997,31.229387319090076,121.47161619092573,13.62,234.127,550.0
141524,No1334,1608007390997,31.2292537546204,121.47138945297685,12.48,236.178,550.0
141525,No1334,1608007392997,31.229138227026176,121.47117876762057,11.57,238.245,550.0
141526,No1334,1608007395997,31.229001500313604,121.47089183415673,11.67,246.513,550.0
141527,No1334,1608007397997,31.22891081717559,121.47062797449337,13.93,247.53799999999998,550.0
141528,No1334,1608007399997,31.22880205310834,121.47033100955535,15.88,246.50400000000002,550.0
141529,No1334,1608007401997,31.228664219329936,121.47000294758702,17.46,245.47099999999998,550.0
141530,No1334,1608007404997,31.228446910790296,121.46948628049932,18.02,244.453,550.0
141531,No1334,1608007407997,31.22823457558252,121.46895858391845,18.52,245.467,550.0
141532,No1334,1608007410997,31.22805135197436,121.4684750345455,16.77,247.497,550.0
141533,No1334,1608007413997,31.22784305332508,121.46795738367638,19.28,245.424,550.0
141534,No1334,1608007415997,31.227684124829295,121.46758419866306,19.74,244.423,550.0
141535,No1334,1608007417997,31.227536178217267,121.46720499719429,19.97,244.423,550.0
141536,No1334,1608007419997,31.22738223764499,121.4668258001392,19.5,244.423,550.0
141537,No1334,1608007422997,31.227143820492877,121.466250993526,19.56,244.423,550.0
141538,No1334,1608007425997,31.22693553464099,121.46572835813068,18.19,245.44299999999998,550.0
141539,No1334,1608007427997,31.226818650470175,121.46537224607292,17.47,250.65,550.0
141540,No1334,1608007429997,31.22676776215861,121.46502516027505,16.45,267.157,550.0
141541,No1334,1608007432997,31.22684256100139,121.46457975998163,13.14,285.664,550.0
141542,No1334,1608007434997,31.22694687603551,121.4643359905991,13.34,300.733,550.0
141543,No1334,1608007436997,31.227110222367916,121.46411428649388,14.45,309.20599999999996,550.0
141544,No1334,1608007438997,31.227295611731854,121.46391264419931,14.49,315.58,550.0
141545,No1334,1608007441997,31.22763378788394,121.46365581911368,15.08,327.144,550.0
141546,No1334,1608007443997,31.227869260024942,121.4634942992584,15.34,331.251,550.0
141547,No1334,1608007446997,31.228266494335266,121.46326957128802,17.05,336.36,550.0
141548,No1334,1608007448997,31.228567989121675,121.46312810940563,18.14,340.49300000000005,550.0
141549,No1334,1608007450997,31.22889355591281,121.46301874479457,19.32,343.61,550.0
141550,No1334,1608007452997,31.22923210932352,121.46290637017859,19.67,345.62199999999996,550.0
141551,No1334,1608007455997,31.229769565565878,121.46279197265174,18.75,351.72,550.0
141552,No1334,1608007457997,31.230076281418906,121.46273677691897,15.91,352.75300000000004,550.0
141553,No1334,1608007460997,31.2305099153767,121.46267254266249,17.11,353.76099999999997,550.0
141554,No1334,1608007463997,31.231022564424293,121.46262836319971,20.42,355.851,550.0
141555,No1334,1608007465997,31.231402311309377,121.46259823826857,21.8,355.851,550.0
141556,No1334,1608007468997,31.231988916357228,121.46255004024303,21.04,355.851,550.0
141557,No1334,1608007471997,31.232536557768423,121.46250886713663,19.59,356.855,550.0
141558,No1334,1608007473997,31.23287429128344,121.46246570602987,18.3,354.832,550.0
141559,No1334,1608007476997,31.233318916586796,121.4623994652152,16.27,352.80300000000005,550.0
141560,No1334,1608007478997,31.233614621109325,121.46233724962835,16.26,351.787,550.0
141561,No1334,1608007480997,31.23390737331482,121.46229308955904,16.79,350.781,550.0
141562,No1334,1608007482997,31.234218076383183,121.46223287900618,17.68,350.781,550.0
141563,No1334,1608007484997,31.234531765456786,121.46216765300694,17.25,350.781,550.0
141564,No1334,1608007487997,31.234945378064406,121.46209038183326,15.34,350.781,550.0
141565,No1334,1608007489997,31.235231111121628,121.46203719519849,16.79,350.781,550.0
141566,No1334,1608007491997,31.235535830493767,121.46198200090592,16.93,350.781,550.0
141567,No1334,1608007493997,31.23582356804429,121.46193082038124,16.19,350.781,550.0
141568,No1334,1608007496997,31.236247141321336,121.46183950621405,15.96,349.778,550.0
141569,No1334,1608007498997,31.236540843361656,121.46177528577797,16.72,348.77,550.0
141570,No1334,1608007501997,31.236970193087434,121.46159670677346,16.32,342.602,550.0
141571,No1334,1608007503997,31.237247740380983,121.46146829371995,16.63,339.48199999999997,550.0
141572,No1334,1608007506997,31.237652976028482,121.46123956694512,16.4,335.384,550.0
141573,No1334,1608007508997,31.237911465054626,121.46108407528016,16.29,334.35900000000004,550.0
141574,No1334,1608007511997,31.238311670229358,121.46084130948226,15.81,333.353,550.0
141575,No1334,1608007514997,31.238673957420286,121.46062362410815,14.91,331.305,550.0
141576,No1334,1608007517997,31.239049174768514,121.4603798610589,16.23,330.29699999999997,550.0
141577,No1334,1608007519997,31.23932467502057,121.46023039021526,17.64,333.35699999999997,550.0
141578,No1334,1608007521997,31.239614154554207,121.46007490093422,17.26,335.412,550.0
141579,No1334,1608007523997,31.23990766049769,121.4599304449642,17.4,336.43300000000005,550.0
141580,No1334,1608007526997,31.24034297029078,121.45973281936541,17.15,338.445,550.0
141581,No1334,1608007529997,31.24078030531387,121.45954522463005,17.59,339.47,550.0
141582,No1334,1608007531997,31.241068848257775,121.45941381022752,17.55,339.47,550.0
141583,No1334,1608007534997,31.241534155174243,121.45921919430482,19.33,339.47,550.0
141584,No1334,1608007536997,31.241867641975222,121.4590727330468,20.69,339.47,550.0
141585,No1334,1608007539997,31.24241084661769,121.45885002993757,22.01,339.47,550.0
141586,No1334,1608007541997,31.242790316860123,121.45870456946751,21.97,341.51199999999994,550.0
141587,No1334,1608007543996,31.243172803706795,121.45856613004636,22.43,341.51199999999994,550.0
141588,No1334,1608007546996,31.243764977795138,121.45833841183119,23.43,341.51199999999994,550.0
141589,No1334,1608007549996,31.24435212166865,121.45809665483364,23.27,341.51199999999994,550.0
141590,No1334,1608007551996,31.244755619116614,121.45796523690665,23.3,343.542,550.0
141591,No1334,1608007553996,31.245158188447178,121.45786290427328,22.43,349.845,550.0
141592,No1334,1608007555996,31.245549897329177,121.45781573331453,21.3,355.10900000000004,550.0
141593,No1334,1608007558996,31.246117517573264,121.45776453557893,18.9,0.276,550.0
141594,No1334,1608007560996,31.246446452723873,121.45779860630986,17.84,5.542999999999999,550.0
141595,No1334,1608007562996,31.24676043623106,121.45784972797601,17.67,7.569,550.0
141596,No1334,1608007565996,31.24720545400331,121.45793894939996,16.68,10.657,550.0
141597,No1334,1608007568999,31.24758452866006,121.458039208964,14.92,10.657,550.0
141598,No1334,1608007571999,31.248018571779088,121.45813645534426,17.05,10.657,550.0
141599,No1334,1608007574999,31.248482616646577,121.45823971704928,17.94,10.657,550.0
141600,No1334,1608007577999,31.24896665063546,121.45834197446011,18.0,10.657,550.0
141601,No1334,1608007580999,31.249441792416537,121.45848635645207,17.86,10.657,550.0
141602,No1334,1608007583999,31.249897820348618,121.45858059359792,17.23,10.657,550.0
141603,No1334,1608007585999,31.25019784428633,121.45864475613607,17.11,10.657,550.0
141604,No1334,1608007588999,31.25067088513559,121.45874701591379,17.61,10.657,550.0
141605,No1334,1608007591999,31.251100920916997,121.45883925023738,15.81,10.657,550.0
141606,No1334,1608007594999,31.251495943002766,121.45891945241216,14.85,10.657,550.0
141607,No1334,1608007596999,31.25175593878379,121.45896456296819,14.69,8.636000000000001,550.0
141608,No1334,1608007598999,31.2520299284751,121.45900967238504,14.87,7.619,550.0
141609,No1334,1608007601999,31.252447906437435,121.45907583159557,17.14,7.619,550.0
141610,No1334,1608007604999,31.252936850770624,121.45914098186488,18.05,6.587999999999999,550.0
141611,No1334,1608007606999,31.253272788772694,121.45917605656541,19.01,5.577999999999999,550.0
141612,No1334,1608007609999,31.253795674006543,121.45922315074678,19.51,4.577,550.0
141613,No1334,1608007611999,31.254150591571914,121.45925320907479,19.33,4.577,550.0
141614,No1334,1608007614999,31.254662420160933,121.4592752301494,18.99,3.555,550.0
141615,No1334,1608007617999,31.255169206549855,121.45927919826237,18.51,1.525,550.0
141616,No1334,1608007619999,31.255512052980574,121.45927816569404,18.34,0.518,550.0
141617,No1334,1608007621999,31.25582989315643,121.45927011451592,18.3,359.51599999999996,550.0
141618,No1334,1608007623999,31.256155727433516,121.45926105968272,18.89,358.515,550.0
141619,No1334,1608007626999,31.25667146594768,121.45924697362385,19.01,358.515,550.0
141620,No1334,1608007628999,31.25701329099469,121.4592369144498,19.59,358.515,550.0
141621,No1334,1608007630999,31.257395091177823,121.45922384293071,20.85,358.515,550.0
141622,No1334,1608007632999,31.25778886393575,121.45920174370013,22.04,357.496,550.0
141623,No1334,1608007634999,31.258185640502578,121.45918165015318,22.5,357.496,550.0
141624,No1334,1608007636999,31.25859843997666,121.4591735907967,23.17,358.532,550.0
141625,No1334,1608007639999,31.259204019050504,121.45911035185739,22.42,352.38599999999997,550.0
141626,No1334,1608007642999,31.25978935502113,121.45894481310877,22.8,346.145,550.0
141627,No1334,1608007644999,31.260189804774196,121.45879232960202,23.09,340.925,550.0
141628,No1334,1608007646999,31.26057523723653,121.45862981871792,22.33,339.915,550.0
141629,No1334,1608007649999,31.261114370177303,121.4583720163177,20.26,335.809,550.0
141630,No1334,1608007652999,31.261590395587202,121.4580580577249,19.84,329.556,550.0
141631,No1334,1608007654999,31.26186370726504,121.45782435333126,18.17,323.297,550.0
141632,No1334,1608007656999,31.262111938986447,121.45755254244229,18.65,318.96299999999997,550.0
141633,No1334,1608007658999,31.26236918112607,121.45728574782851,19.18,318.96299999999997,550.0
141634,No1334,1608007661999,31.262749108860785,121.45690963032372,18.5,318.96299999999997,550.0
141635,No1334,1608007663999,31.26300045261436,121.45668195442471,18.32,319.98400000000004,550.0
141636,No1334,1608007666999,31.263411395416632,121.45631486801027,20.14,324.067,550.0
141637,No1334,1608007668999,31.26372774869306,121.45610123127967,19.91,328.22900000000004,550.0
141638,No1334,1608007670999,31.264038170376946,121.45591467363774,19.22,331.315,550.0
141639,No1334,1608007673999,31.264490436806216,121.45568799125581,17.61,337.509,550.0
141640,No1334,1608007676999,31.264913885848717,121.45553251452168,16.4,341.67199999999997,550.0
141641,No1334,1608007679999,31.265334372609463,121.45539208138251,15.26,342.711,550.0
141642,No1334,1608007682999,31.26573385499617,121.45524563381288,15.99,342.711,550.0
141643,No1334,1608007684999,31.26601748717977,121.45514131554972,16.51,342.711,550.0
141644,No1334,1608007686999,31.26630308120228,121.45502095241795,17.15,341.70300000000003,550.0
141645,No1334,1608007689999,31.266753477881448,121.45484642367411,18.52,341.70300000000003,550.0
141646,No1334,1608007692999,31.26725183399953,121.45466286664647,19.3,341.70300000000003,550.0
141647,No1334,1608007695999,31.267746174393512,121.45447128881516,19.65,341.70300000000003,550.0
141648,No1334,1608007697999,31.26808870027092,121.45433086784466,20.26,341.70300000000003,550.0
141649,No1334,1608007699999,31.268432238104168,121.45419546145081,20.32,341.70300000000003,550.0
141650,No1334,1608007702999,31.268938483735155,121.45396377469766,19.82,337.656,550.0
141651,No1334,1608007704999,31.269265942099917,121.45379026615292,18.93,335.63300000000004,550.0
141652,No1334,1608007706999,31.269570409007827,121.45361575795401,19.41,334.62800000000004,550.0
141653,No1334,1608007709999,31.270063515132545,121.45331889820021,20.45,333.59,550.0
141654,No1334,1608007712999,31.270572564708754,121.45299897728907,22.41,331.55699999999996,550.0
141655,No1334,1608007715999,31.271112579502713,121.4526680275363,23.45,331.55699999999996,550.0
141656,No1334,1608007718999,31.271668504962552,121.45229897734194,23.74,331.55699999999996,550.0
141657,No1334,1608007720999,31.27203883058259,121.45207032705176,23.23,330.555,550.0
141658,No1334,1608007723999,31.272559841550205,121.45172936376318,21.45,330.555,550.0
141659,No1334,1608007725999,31.272887212366218,121.45151074906998,20.34,329.536,550.0
141660,No1334,1608007728999,31.27335929539041,121.4511898508658,20.43,329.536,550.0
141661,No1334,1608007730999,31.273684657801518,121.45096522495636,21.2,329.536,550.0
141662,No1334,1608007733999,31.274173677713033,121.4506162579142,21.54,329.536,550.0
141663,No1334,1608007736999,31.2746856877971,121.45026528841058,21.92,329.536,550.0
141664,No1334,1608007738999,31.275035014461658,121.4500256292103,22.31,329.536,550.0
141665,No1334,1608007741999,31.275548038040778,121.44967767569614,21.73,329.536,550.0
141666,No1334,1608007744999,31.2760690321766,121.44931568996142,23.22,329.536,550.0
141667,No1334,1608007746999,31.27643436459888,121.44907804366578,23.2,331.54900000000004,550.0
141668,No1334,1608007749999,31.276967490727166,121.44877622014081,21.03,334.605,550.0
141669,No1334,1608007752999,31.27748575737495,121.44853555807916,20.35,337.69,550.0
141670,No1334,1608007754999,31.277823322313566,121.4483981775914,19.93,339.745,550.0
141671,No1334,1608007757999,31.278343717608067,121.44821666963041,20.11,341.773,550.0
141672,No1334,1608007759999,31.278693343267786,121.44810936633566,19.6,344.81699999999995,550.0
141673,No1334,1608007761999,31.279041984760905,121.44800908141002,20.82,346.955,550.0
141674,No1334,1608007764999,31.27962948473296,121.4478887253736,22.89,350.00300000000004,550.0
141675,No1334,1608007766999,31.280046147823278,121.44781149378684,24.08,351.041,550.0
141676,No1334,1608007769999,31.28072461567735,121.44769313589634,25.54,352.05199999999996,550.0
141677,No1334,1608007771999,31.281204314965684,121.44764497280671,26.71,356.151,550.0
141678,No1334,1608007773999,31.281692053537864,121.44761685967839,27.5,357.167,550.0
141679,No1334,1608007775999,31.28219770887933,121.44755265406404,28.43,354.103,550.0
141680,No1334,1608007778999,31.28294721745896,121.44746637195894,27.23,354.103,550.0
141681,No1334,1608007781999,31.283675781873104,121.44740214739956,26.72,355.12800000000004,550.0
141682,No1334,1608007783999,31.284156442705115,121.4473349369651,26.8,355.12800000000004,550.0
141683,No1334,1608007785999,31.28462414501951,121.44728477058776,25.81,355.12800000000004,550.0
141684,No1334,1608007787999,31.285075866824773,121.44724062077749,24.72,355.12800000000004,550.0
141685,No1334,1608007790999,31.285722435482576,121.44716136627143,22.68,355.12800000000004,550.0
141686,No1334,1608007792999,31.28611919729234,121.44712524151781,21.51,355.12800000000004,550.0
141687,No1334,1608007795999,31.28669981071442,121.44705401315139,21.55,356.142,550.0
141688,No1334,1608007797999,31.28709757056122,121.44701688596585,21.99,356.142,550.0
141689,No1334,1608007799999,31.287502348686658,121.44698978325192,23.87,356.142,550.0
141690,No1334,1608007802999,31.28817194165013,121.44692556505778,25.51,355.13599999999997,550.0
141691,No1334,1608007804999,31.288646595763744,121.44685234147711,26.02,354.13199999999995,550.0
141692,No1334,1608007806999,31.2891042801473,121.44679014702618,24.95,353.10699999999997,550.0
141693,No1334,1608007809999,31.289754803257168,121.44668783636274,24.04,352.088,550.0
141694,No1334,1608007812999,31.29038132027629,121.44657750833308,23.92,351.04900000000004,550.0
141695,No1334,1608007815999,31.291034806478642,121.44645715366379,25.3,351.04900000000004,550.0
141696,No1334,1608007817999,31.291487428625548,121.4463628814075,26.09,350.046,550.0
141697,No1334,1608007819999,31.291965020548297,121.44625858263373,26.55,350.046,550.0
141698,No1334,1608007822999,31.29265644853012,121.44611617201465,25.8,350.046,550.0
