,order_no,locatetime,lat,lon,speed,direction,accuracy
471481,No0266,1608047933000,31.20438047360261,121.4402922282927,13.87,212.365,550.0
471482,No0266,1608047935000,31.204171289641614,121.44013690492112,13.22,213.373,550.0
471483,No0266,1608047938000,31.203825015765375,121.43989540614201,15.01,213.373,550.0
471484,No0266,1608047941000,31.203496700864093,121.43963486711141,14.18,212.32,550.0
471485,No0266,1608047943000,31.203281496692366,121.43946451639933,14.48,212.49400000000003,550.0
471486,No0266,1608047945000,31.203056298555282,121.4392941678885,13.41,213.33700000000002,550.0
471487,No0266,1608047948000,31.20277205116523,121.43907973114257,9.98,213.33700000000002,550.0
471488,No0266,1608047951000,31.202570856499726,121.43891639857804,6.36,212.329,550.0
471489,No0266,1608047953000,31.202493775841734,121.43885026389079,2.38,212.329,550.0
471490,No0266,1608047955000,31.20242673517845,121.4388091819844,0.0,212.49200000000002,550.0
471491,No0266,1608047962000,31.202373716346415,121.4387841331325,0.0,213.335,550.0
471492,No0266,1608047986000,31.202336677225997,121.43875206797183,0.0,213.335,550.0
471493,No0266,1608048029000,31.20231061314407,121.43870897843155,0.0,213.335,550.0
471494,No0266,1608048059000,31.202266554356587,121.43866388627394,3.87,213.335,550.0
471495,No0266,1608048061000,31.2021854941255,121.43860777399516,5.96,213.335,550.0
471496,No0266,1608048064000,31.202001319098194,121.43845847323365,9.06,211.25400000000002,550.0
471497,No0266,1608048067000,31.201715134685113,121.43827511046143,12.81,212.25799999999998,550.0
471498,No0266,1608048069000,31.201518946397893,121.43811378777548,14.52,214.29,550.0
471499,No0266,1608048072000,31.20118364308446,121.43784725827129,15.09,214.282,550.0
471500,No0266,1608048074000,31.200950435582527,121.43766289405139,15.24,214.282,550.0
471501,No0266,1608048077000,31.20059113330714,121.43738735360424,15.78,213.238,550.0
471502,No0266,1608048080000,31.200202813915123,121.43709177806875,17.06,213.238,550.0
471503,No0266,1608048083000,31.19975645137382,121.43675212178638,19.09,213.238,550.0
471504,No0266,1608048086000,31.199329114754864,121.43643050578405,17.78,213.238,550.0
471505,No0266,1608048088000,31.199080923630426,121.43624515315994,16.39,212.197,550.0
471506,No0266,1608048091000,31.198708635421138,121.43596462227337,15.93,213.204,550.0
471507,No0266,1608048094000,31.198332347447664,121.4356810895088,16.55,213.204,550.0
471508,No0266,1608048096000,31.198066146083836,121.43548071533529,16.92,213.204,550.0
471509,No0266,1608048099000,31.19766882646143,121.4351681339038,17.35,214.446,550.0
471510,No0266,1608048102000,31.1972664921672,121.4348425322295,17.67,215.25,550.0
471511,No0266,1608048104000,31.196977276696057,121.43462212930002,17.92,212.136,550.0
471512,No0266,1608048106000,31.196663169193407,121.43445984287084,18.87,204.60299999999998,550.0
471513,No0266,1608048109000,31.196153100000213,121.43426050354361,20.25,195.87,550.0
471514,No0266,1608048111000,31.195793094660363,121.43414631590551,20.86,195.236,550.0
471515,No0266,1608048113000,31.195426087022017,121.43402812186068,21.05,194.861,550.0
471516,No0266,1608048115000,31.19505908802625,121.43391493802214,21.26,194.861,550.0
471517,No0266,1608048118000,31.194450077631945,121.43371861823621,21.8,194.861,550.0
471518,No0266,1608048120000,31.194075068513317,121.4335954178886,22.13,194.861,550.0
471519,No0266,1608048122000,31.19367108393875,121.43347823210199,22.28,194.22799999999998,550.0
471520,No0266,1608048125000,31.193089080020826,121.4332919329001,21.79,196.295,550.0
471521,No0266,1608048128000,31.192539086884096,121.43312166248452,20.25,194.236,550.0
471522,No0266,1608048131000,31.19204409584017,121.43296942218161,17.62,194.236,550.0
471523,No0266,1608048134000,31.191625108443098,121.432843224595,14.25,194.236,550.0
471524,No0266,1608048137000,31.19130514213776,121.43276210238011,9.54,194.236,550.0
471525,No0266,1608048142000,31.191127154945168,121.43271302725272,0.15,197.937,550.0
471526,No0266,1608048219000,31.191082101734384,121.43266394070581,5.65,199.975,550.0
471527,No0266,1608048221000,31.190971089146046,121.43261986921462,7.75,196.78799999999998,550.0
471528,No0266,1608048223000,31.19078408831625,121.432558773132,11.81,195.752,550.0
471529,No0266,1608048226000,31.190434098242605,121.43245160694343,14.86,193.493,550.0
471530,No0266,1608048228000,31.190161126970544,121.43238150234671,15.6,193.493,550.0
471531,No0266,1608048231000,31.189732209264168,121.432295382293,16.66,187.06099999999998,550.0
471532,No0266,1608048234000,31.18927831209157,121.43221427388553,17.11,187.06099999999998,550.0
471533,No0266,1608048237000,31.188816451267424,121.43215420469757,17.25,186.021,550.0
471534,No0266,1608048240000,31.188344615492674,121.4321071601758,17.29,186.021,550.0
471535,No0266,1608048243000,31.18788376842143,121.4320561075493,17.26,187.03099999999998,550.0
471536,No0266,1608048245000,31.18756487484558,121.43202107173538,18.09,187.03099999999998,550.0
471537,No0266,1608048247000,31.187244972820608,121.43198002520171,18.5,184.997,550.0
471538,No0266,1608048250000,31.186718133778392,121.43191194788358,20.68,186.03400000000002,550.0
471539,No0266,1608048252000,31.186334253654362,121.43186389448479,21.85,186.03400000000002,550.0
471540,No0266,1608048254000,31.185950373741456,121.43181584120006,21.32,185.78799999999998,550.0
471541,No0266,1608048257000,31.185382559274966,121.43174977158974,20.59,186.03400000000002,550.0
471542,No0266,1608048259000,31.185017667332914,121.43169971333346,20.79,185.78799999999998,550.0
471543,No0266,1608048261000,31.1846367851353,121.43165065838372,21.2,186.03400000000002,550.0
471544,No0266,1608048264000,31.184060980215712,121.43158759538156,21.13,184.987,550.0
471545,No0266,1608048266000,31.183681121950062,121.43155456924987,20.83,184.987,550.0
471546,No0266,1608048269000,31.18312329968921,121.43148549426617,20.84,186.011,550.0
471547,No0266,1608048272000,31.182552491868055,121.43142142956243,21.32,186.011,550.0
471548,No0266,1608048274000,31.182170620398104,121.43137838606151,21.11,185.78799999999998,550.0
471549,No0266,1608048276000,31.181793745108628,121.43133434043968,21.34,186.011,550.0
471550,No0266,1608048279000,31.181202924641056,121.43125424954407,22.61,187.014,550.0
471551,No0266,1608048281000,31.18078704439158,121.4311931774455,23.4,188.051,550.0
471552,No0266,1608048284000,31.18014823731256,121.43110507713217,24.01,187.012,550.0
471553,No0266,1608048286000,31.17971236642671,121.43104300545625,24.58,187.012,550.0
471554,No0266,1608048288000,31.179265507304333,121.43098494197194,25.24,186.003,550.0
471555,No0266,1608048291000,31.17857773097819,121.43089985209234,25.89,186.003,550.0
471556,No0266,1608048294000,31.17789994877435,121.43081375995234,24.47,186.003,550.0
471557,No0266,1608048296000,31.177465089116165,121.43075870133998,24.34,186.003,550.0
471558,No0266,1608048299000,31.17687429587024,121.4306946406835,22.02,186.003,550.0
471559,No0266,1608048301000,31.176474443802974,121.43065660902364,22.4,185.828,550.0
471560,No0266,1608048304000,31.175866625009924,121.43056850837294,22.71,186.003,550.0
471561,No0266,1608048306000,31.17543876737429,121.43051645504055,23.21,185.828,550.0
471562,No0266,1608048309000,31.174825970953222,121.4304413779832,22.42,186.003,550.0
471563,No0266,1608048311000,31.174432106713258,121.43039633415623,22.52,186.003,550.0
471564,No0266,1608048314000,31.173812320481527,121.43032526507028,23.2,186.003,550.0
471565,No0266,1608048316000,31.173388461990527,121.43027321202273,23.48,186.003,550.0
471566,No0266,1608048318000,31.17296558308401,121.43020713490031,23.48,186.003,550.0
471567,No0266,1608048320000,31.17253972614099,121.43015508233344,23.47,186.003,550.0
471568,No0266,1608048323000,31.171898946516993,121.43008000905951,23.31,186.003,550.0
471569,No0266,1608048325000,31.17147708241329,121.43002394962188,23.31,186.003,550.0
471570,No0266,1608048328000,31.170857294366684,121.42994987672884,23.13,186.003,550.0
471571,No0266,1608048330000,31.17044942941507,121.42989782327064,22.84,186.003,550.0
471572,No0266,1608048333000,31.16982861998179,121.42980772368209,23.53,186.003,550.0
471573,No0266,1608048336000,31.16919482069149,121.42971962902429,23.73,187.028,550.0
471574,No0266,1608048338000,31.16877095080855,121.42965756060005,23.49,187.028,550.0
471575,No0266,1608048341000,31.16813714268113,121.42956245477167,23.25,187.028,550.0
471576,No0266,1608048344000,31.16750437415035,121.42949539652744,23.47,187.028,550.0
471577,No0266,1608048346000,31.167080529292072,121.4294503574352,23.25,185.824,550.0
471578,No0266,1608048349000,31.16645474250669,121.42937228046912,23.18,185.99,550.0
471579,No0266,1608048351002,31.166005880278256,121.4293052069076,25.17,187.03099999999998,550.0
471580,No0266,1608048354002,31.165360030772078,121.4291740436204,24.13,191.19799999999998,550.0
471581,No0266,1608048356001,31.164933077383218,121.42904887219181,24.56,194.253,550.0
471582,No0266,1608048359001,31.164323088106496,121.42882856011921,24.19,196.283,550.0
471583,No0266,1608048361001,31.163914031366428,121.42863327413299,24.09,199.33599999999998,550.0
471584,No0266,1608048364001,31.163324906230535,121.42831781000085,24.1,204.395,550.0
471585,No0266,1608048366000,31.16294779287757,121.42808947291567,23.59,206.46099999999998,550.0
471586,No0266,1608048369000,31.162391542268022,121.42768687557901,24.37,210.55900000000003,550.0
471587,No0266,1608048371000,31.162030350378757,121.42740045261232,23.99,214.66400000000002,550.0
471588,No0266,1608048374000,31.161508983239603,121.42691273384811,24.9,217.762,550.0
471589,No0266,1608048376000,31.161192712126446,121.42657523969578,24.77,219.832,550.0
471590,No0266,1608048379000,31.160704312586326,121.42606149923408,24.86,221.917,550.0
471591,No0266,1608048381000,31.160384026170902,121.42569998423009,24.97,221.917,550.0
471592,No0266,1608048384000,31.159889621290596,121.4251632335703,25.19,221.917,550.0
471593,No0266,1608048387000,31.159378222324275,121.4246134804932,25.48,221.917,550.0
471594,No0266,1608048389000,31.159050967272726,121.42425599868491,25.07,221.917,550.0
471595,No0266,1608048392000,31.1585266110007,121.42371828916804,26.1,221.917,550.0
471596,No0266,1608048394000,31.158186379165425,121.42336282778055,25.74,221.917,550.0
471597,No0266,1608048396999,31.157680017972684,121.42281012140499,25.46,221.917,550.0
471598,No0266,1608048398999,31.157334801974653,121.42245367588393,25.78,221.917,550.0
471599,No0266,1608048400999,31.156986594293432,121.42209823854485,25.38,221.917,550.0
471600,No0266,1608048403999,31.156465270979496,121.42154456857408,25.58,221.917,550.0
471601,No0266,1608048406999,31.15599798935401,121.421044977499,24.68,222.94,550.0
471602,No0266,1608048408999,31.155635791871443,121.42067054409297,25.25,222.94,550.0
471603,No0266,1608048411999,31.15512252379302,121.42014094370104,25.28,222.94,550.0
471604,No0266,1608048413999,31.1547853412277,121.41977954129885,25.22,222.94,550.0
471605,No0266,1608048415999,31.15444217641771,121.41942715679085,24.89,222.94,550.0
471606,No0266,1608048418999,31.153933927753265,121.41888958146407,25.91,222.94,550.0
471607,No0266,1608048420999,31.15359176910023,121.41852920442334,25.35,221.93599999999998,550.0
471608,No0266,1608048423999,31.153108582683682,121.4180507168985,24.27,221.93599999999998,550.0
471609,No0266,1608048425999,31.15277946217,121.41772539238251,24.61,221.93599999999998,550.0
471610,No0266,1608048428999,31.152269277678712,121.4172128917798,25.08,221.93599999999998,550.0
471611,No0266,1608048430999,31.151951150012223,121.41687156420355,24.68,221.93599999999998,550.0
471612,No0266,1608048432999,31.1516249998711,121.41649220498425,24.72,220.93,550.0
471613,No0266,1608048434999,31.15129188546992,121.41614388479177,24.7,220.93,550.0
471614,No0266,1608048437999,31.15078470973201,121.41559839502054,25.45,221.96099999999998,550.0
471615,No0266,1608048439999,31.150460621995986,121.41527211141195,24.73,221.96099999999998,550.0
471616,No0266,1608048442999,31.149965483626055,121.4147556725299,24.94,221.96099999999998,550.0
471617,No0266,1608048445999,31.14946535338284,121.4142302402398,24.98,221.96099999999998,550.0
471618,No0266,1608048448999,31.148979244777397,121.4137278413214,24.29,221.96099999999998,550.0
471619,No0266,1608048451999,31.148501125434922,121.41319943337005,24.05,222.97,550.0
471620,No0266,1608048453999,31.148175077127128,121.41287719488334,24.79,222.97,550.0
471621,No0266,1608048456999,31.14768699206096,121.41236182206177,24.79,222.97,550.0
471622,No0266,1608048458999,31.147340952591254,121.41201758266452,25.2,221.959,550.0
471623,No0266,1608048460999,31.1469989120562,121.41166634395394,24.55,220.958,550.0
471624,No0266,1608048462999,31.146664872918944,121.41131511113228,24.94,220.958,550.0
471625,No0266,1608048464999,31.146299840471954,121.41093786894272,25.35,220.958,550.0
471626,No0266,1608048466999,31.145962811734936,121.41058164655158,25.12,221.97799999999998,550.0
471627,No0266,1608048469999,31.145463780998167,121.4100563311241,24.57,221.97799999999998,550.0
471628,No0266,1608048471999,31.145138766649005,121.40971213226265,24.34,221.97799999999998,550.0
471629,No0266,1608048474999,31.14465174272836,121.40917183083953,24.35,221.97799999999998,550.0
471630,No0266,1608048476999,31.144333737067598,121.4088246458105,23.83,223.00599999999997,550.0
471631,No0266,1608048479999,31.14383174910418,121.4082973787595,24.61,223.00599999999997,550.0
471632,No0266,1608048481999,31.14348677164541,121.40795021227717,25.2,221.998,550.0
471633,No0266,1608048484999,31.14295379023127,121.40735093458414,26.41,221.998,550.0
471634,No0266,1608048487999,31.142435846223496,121.40682371036685,25.26,221.998,550.0
471635,No0266,1608048489999,31.142103877014936,121.40645555999937,25.33,221.998,550.0
471636,No0266,1608048492999,31.141609942829124,121.4059313601939,24.9,221.998,550.0
471637,No0266,1608048494999,31.141275993465914,121.40557423222197,25.44,221.998,550.0
471638,No0266,1608048497999,31.140777078092558,121.40503505140553,25.68,221.998,550.0
471639,No0266,1608048500999,31.140260187035356,121.40450088947073,25.77,221.998,550.0
471640,No0266,1608048502999,31.139918263451413,121.40413778722258,25.39,221.998,550.0
471641,No0266,1608048504999,31.139578345853444,121.4037786931359,25.35,221.998,550.0
471642,No0266,1608048506999,31.139256425239743,121.40342260527063,24.31,221.998,550.0
471643,No0266,1608048509999,31.138763557914363,121.40287748377553,24.71,221.998,550.0
471644,No0266,1608048511999,31.138447645640976,121.40250740863087,25.19,221.998,550.0
471645,No0266,1608048514999,31.13795281000344,121.40200532400979,24.53,224.05599999999998,550.0
471646,No0266,1608048516999,31.137621929176714,121.40168627858311,23.79,223.03799999999998,550.0
471647,No0266,1608048518999,31.13727905093314,121.40131422865528,25.55,222.00900000000001,550.0
471648,No0266,1608048520999,31.136940177629498,121.4009481867844,25.57,222.00900000000001,550.0
471649,No0266,1608048523999,31.136414396330355,121.40046614931329,26.11,222.00900000000001,550.0
471650,No0266,1608048525999,31.136096528774978,121.40012912604627,24.68,220.96400000000003,550.0
471651,No0266,1608048528999,31.135582756399483,121.39961810490321,24.89,220.96400000000003,550.0
471652,No0266,1608048530999,31.13523991597757,121.3992941000738,24.72,220.96400000000003,550.0
471653,No0266,1608048532999,31.134907072081567,121.39891709562762,25.38,220.96400000000003,550.0
471654,No0266,1608048534999,31.13454924778454,121.39853510048832,26.11,222.002,550.0
471655,No0266,1608048536999,31.134228409891286,121.39814110928903,26.74,222.002,550.0
471656,No0266,1608048539999,31.133748664522205,121.39766213867878,24.07,223.016,550.0
471657,No0266,1608048542999,31.13325493801467,121.39713918177895,25.0,222.012,550.0
471658,No0266,1608048544999,31.132932122183227,121.3968272167094,23.94,222.012,550.0
471659,No0266,1608048546999,31.13260231739752,121.39646125986492,25.17,222.012,550.0
471660,No0266,1608048548999,31.132286507586922,121.3961433055293,23.45,223.03099999999998,550.0
471661,No0266,1608048550999,31.131956709040807,121.3958343568968,23.97,222.019,550.0
471662,No0266,1608048552999,31.131629916215598,121.39549341606887,24.16,221.015,550.0
471663,No0266,1608048555999,31.131149236474943,121.39494052046587,25.02,223.025,550.0
471664,No0266,1608048558999,31.13070353276502,121.39451661784915,22.95,224.07299999999998,550.0
471665,No0266,1608048561999,31.130221863894548,121.39404573565264,22.91,222.00599999999997,550.0
471666,No0266,1608048563999,31.129896093957928,121.39372382240641,23.13,222.00599999999997,550.0
471667,No0266,1608048566999,31.129428438927096,121.39322696362703,23.5,222.00599999999997,550.0
471668,No0266,1608048568999,31.129112678856686,121.39288706711125,23.68,222.00599999999997,550.0
471669,No0266,1608048570999,31.128811909398603,121.3925751681912,22.98,222.00599999999997,550.0
471670,No0266,1608048572999,31.128518137525216,121.39227527042964,21.99,222.00599999999997,550.0
471671,No0266,1608048575999,31.128071489490132,121.39182843197725,22.17,222.00599999999997,550.0
471672,No0266,1608048578999,31.12764684338842,121.3913626075526,21.04,223.025,550.0
471673,No0266,1608048580999,31.127370074535158,121.39107472276582,20.89,223.025,550.0
471674,No0266,1608048583999,31.126944436368685,121.3906339074053,22.06,223.025,550.0
471675,No0266,1608048585999,31.126648695102222,121.39032004416529,22.08,223.025,550.0
471676,No0266,1608048587999,31.126349957670552,121.39001218384306,22.26,223.025,550.0
471677,No0266,1608048590999,31.125894375507233,121.38951541688849,22.48,223.025,550.0
471678,No0266,1608048592999,31.125592650603387,121.3892065695659,22.14,223.025,550.0
471679,No0266,1608048595999,31.125162059070025,121.38874280575003,21.88,223.025,550.0
471680,No0266,1608048597999,31.124874337050496,121.38843296946953,21.88,223.025,550.0
471681,No0266,1608048600999,31.12441977534538,121.38796522734297,22.57,223.025,550.0
471682,No0266,1608048602999,31.124117059986617,121.38768239091051,22.78,222.00900000000001,550.0
471683,No0266,1608048605999,31.123651544197642,121.38715869585828,23.32,222.00900000000001,550.0
471684,No0266,1608048607999,31.123334867335636,121.38682989628207,23.47,222.00900000000001,550.0
471685,No0266,1608048609999,31.123041171462067,121.38652408734188,22.27,222.00900000000001,550.0
471686,No0266,1608048611999,31.122750477833666,121.38621828267873,22.16,220.977,550.0
471687,No0266,1608048614999,31.12232393590626,121.38576657924486,21.79,222.05599999999998,550.0
471688,No0266,1608048616999,31.122045229181264,121.3854917661599,20.84,222.05599999999998,550.0
471689,No0266,1608048619999,31.121631694747425,121.38503807863867,21.62,222.05599999999998,550.0
471690,No0266,1608048621999,31.121340044047738,121.38468932327484,21.53,226.143,550.0
471691,No0266,1608048624999,31.12097853094644,121.38417468889661,21.39,233.722,550.0
471692,No0266,1608048626999,31.120785875459976,121.38376298207812,21.83,240.02599999999998,550.0
471693,No0266,1608048629999,31.120565382916688,121.38312044870565,22.56,246.252,550.0
471694,No0266,1608048631999,31.120426741802028,121.38266678840479,22.67,257.128,550.0
471695,No0266,1608048634999,31.12033926591418,121.38193134765802,22.99,266.509,550.0
471696,No0266,1608048636999,31.120326605134508,121.38143673393846,23.53,267.535,550.0
471697,No0266,1608048639999,31.120324139511105,121.38067135250259,24.6,268.577,550.0
471698,No0266,1608048641999,31.120308524277185,121.3801497906577,24.63,268.577,550.0
471699,No0266,1608048644998,31.120286131882082,121.37935248432417,25.22,268.577,550.0
471700,No0266,1608048646998,31.120277553215004,121.37881296948025,25.78,268.577,550.0
471701,No0266,1608048649998,31.12027120961649,121.37799472966674,26.02,268.577,550.0
471702,No0266,1608048652998,31.12027087605021,121.37719050539566,25.45,268.577,550.0
471703,No0266,1608048655998,31.12024558449836,121.37638131688743,25.57,269.591,550.0
471704,No0266,1608048657998,31.120242058440116,121.37584686741805,25.29,269.591,550.0
471705,No0266,1608048660998,31.12023876799054,121.3750666931325,24.73,269.591,550.0
471706,No0266,1608048662998,31.120229241611508,121.37456324050864,25.2,268.58099999999996,550.0
471707,No0266,1608048665998,31.12020300263992,121.37378011441008,24.34,268.58099999999996,550.0
471708,No0266,1608048668998,31.120189774341505,121.37300100838614,24.26,268.58099999999996,550.0
471709,No0266,1608048671998,31.120182546703788,121.37223890686305,23.67,268.58099999999996,550.0
471710,No0266,1608048674998,31.120174303150108,121.37151178656175,23.66,268.58099999999996,550.0
471711,No0266,1608048676998,31.12017080016432,121.37104236580542,23.62,266.35900000000004,550.0
471712,No0266,1608048679998,31.120130629844653,121.37029131411316,23.66,262.318,550.0
471713,No0266,1608048681998,31.120086196172743,121.36979695221977,23.73,262.318,550.0
471714,No0266,1608048684998,31.12001107289073,121.36904893685308,23.88,261.30400000000003,550.0
471715,No0266,1608048686998,31.11994163321153,121.36858955447248,23.26,260.288,550.0
471716,No0266,1608048688998,31.11985621842542,121.3681221925332,22.65,259.207,550.0
471717,No0266,1608048691998,31.119723082737668,121.36744613126105,21.85,257.158,550.0
471718,No0266,1608048693998,31.119621654513967,121.36701174501458,21.61,255.122,550.0
471719,No0266,1608048695998,31.119512276505073,121.36654441331903,20.79,254.122,550.0
471720,No0266,1608048697998,31.11940484075006,121.36612901513023,20.87,255.127,550.0
471721,No0266,1608048699998,31.119284411325374,121.36571861725207,20.04,250.90200000000002,550.0
471722,No0266,1608048701998,31.119162981443047,121.36531321836983,19.77,250.90200000000002,550.0
471723,No0266,1608048704998,31.119052783981026,121.36472309838636,19.73,250.90200000000002,550.0
471724,No0266,1608048706998,31.11890437227544,121.36432470606044,20.29,249.888,550.0
471725,No0266,1608048709998,31.11870029436636,121.36369567452614,21.29,248.87900000000002,550.0
471726,No0266,1608048711998,31.11856192216454,121.3632723343265,21.19,248.87900000000002,550.0
471727,No0266,1608048714998,31.118343849027333,121.36266030093212,20.95,246.81900000000002,550.0
471728,No0266,1608048717998,31.118133769015895,121.36205826408556,20.59,245.80700000000002,550.0
471729,No0266,1608048720998,31.117883801629084,121.36139733746269,21.0,246.825,550.0
471730,No0266,1608048722998,31.117779351152492,121.36103792466324,19.58,248.919,550.0
471731,No0266,1608048725998,31.117606198209327,121.3604938231548,18.39,249.93200000000002,550.0
471732,No0266,1608048728998,31.117461953545224,121.36000963013248,15.31,249.93200000000002,550.0
471733,No0266,1608048731998,31.117347553442002,121.35962827121331,12.3,249.93200000000002,550.0
471734,No0266,1608048733998,31.117272938124966,121.35938568164178,11.39,249.93200000000002,550.0
471735,No0266,1608048735998,31.117219227517612,121.35920299177073,9.17,249.93200000000002,550.0
471736,No0266,1608048739998,31.117156432880996,121.35908319810106,1.52,249.93200000000002,550.0
471737,No0266,1608048756998,31.11716753241443,121.35900932125985,0.0,251.998,550.0
471738,No0266,1608048800999,31.117134611891263,121.35896639630933,0.6,239.42,550.0
471739,No0266,1608048841999,31.117140698659124,121.35890350167554,0.35,234.24599999999998,550.0
471740,No0266,1608048844999,31.117138706906083,121.35889851025732,1.08,233.24599999999998,550.0
471741,No0266,1608048848999,31.11693705105076,121.35873580227886,2.29,199.463,550.0
471742,No0266,1608048850999,31.116868047252066,121.35876475933,3.57,174.951,550.0
471743,No0266,1608048852999,31.116753041453975,121.3588126883695,4.69,160.608,550.0
471744,No0266,1608048855999,31.11624000518468,121.35903435950152,13.18,159.602,550.0
471745,No0266,1608048857999,31.115965988651254,121.35915118712741,15.88,159.602,550.0
471746,No0266,1608048859999,31.115677947540277,121.35929097800043,16.18,159.602,550.0
471747,No0266,1608048861999,31.11533895764453,121.35941480055192,18.67,160.649,550.0
471748,No0266,1608048864999,31.11486992096818,121.3596224954013,18.49,160.649,550.0
471749,No0266,1608048866999,31.114550952328027,121.3597243539647,17.89,160.649,550.0
471750,No0266,1608048869999,31.11410695718645,121.35989411141365,15.72,159.632,550.0
471751,No0266,1608048872999,31.11370200728675,121.36001694374711,13.99,160.688,550.0
471752,No0266,1608048874999,31.113487927752583,121.36015773052526,12.42,160.688,550.0
471753,No0266,1608048877999,31.113252916055146,121.3602585852546,7.24,162.762,550.0
471754,No0266,1608048880999,31.113108908886936,121.36032049622267,6.38,204.795,550.0
471755,No0266,1608048882999,31.112997288534427,121.360092879696,7.76,245.731,550.0
471756,No0266,1608048884999,31.112930576082324,121.35991418013975,10.04,252.317,550.0
471757,No0266,1608048887999,31.112830141301988,121.35955278794664,14.15,253.396,550.0
471758,No0266,1608048889999,31.112747623388035,121.35924530816837,15.07,253.396,550.0
471759,No0266,1608048892999,31.112630337680876,121.35879108184119,15.39,252.37599999999998,550.0
471760,No0266,1608048895999,31.112477109084374,121.35831490259147,17.0,251.347,550.0
471761,No0266,1608048898999,31.112342978151702,121.35776884897226,18.88,252.38299999999998,550.0
471762,No0266,1608048900999,31.11223761082006,121.35737753368386,19.68,252.38299999999998,550.0
471763,No0266,1608048902999,31.112126278856348,121.35696725671154,20.74,252.38299999999998,550.0
471764,No0266,1608048904999,31.112009976294893,121.35654201160891,21.18,252.38299999999998,550.0
471765,No0266,1608048906999,31.111900641391244,121.35613873246474,20.08,252.38299999999998,550.0
471766,No0266,1608048909999,31.111725620828604,121.35555478628615,18.73,252.38299999999998,550.0
471767,No0266,1608048911999,31.111634200445252,121.35520741682728,15.27,252.38299999999998,550.0
471768,No0266,1608048914999,31.111538792852276,121.35485506023592,8.33,252.38299999999998,550.0
471769,No0266,1608048915999,31.11151890354079,121.35479017930103,6.12,252.38299999999998,550.0
471770,No0266,1608048961999,31.111484019520425,121.3547272961656,0.26,254.40599999999998,550.0
471771,No0266,1608048967999,31.111504099153027,121.35466840115754,3.16,255.40900000000002,550.0
471772,No0266,1608048969999,31.111476283800588,121.35455860280496,5.27,253.39,550.0
471773,No0266,1608048972999,31.111412712447656,121.35430407150108,8.32,253.39,550.0
471774,No0266,1608048974999,31.11136607431189,121.35408747115206,9.73,254.43099999999998,550.0
471775,No0266,1608048977999,31.111240770586214,121.35368522019432,13.99,251.205,550.0
471776,No0266,1608048979999,31.111165218874945,121.35342570537964,11.76,251.205,550.0
471777,No0266,1608048982999,31.11108371132706,121.35314123923702,7.61,251.205,550.0
471778,No0266,1608048986999,31.11101406960542,121.35293862184344,3.6,255.359,550.0
471779,No0266,1608048991999,31.111045230890806,121.35282582926897,2.61,261.593,550.0
