,order_no,locatetime,lat,lon,speed,direction,accuracy
38185,No0694,1608019184000,31.330812320014974,121.45535632679571,8.55,178.67,2.1
38186,No0694,1608019186000,31.330652403853364,121.45536737181703,8.3,181.22,2.0
38187,No0694,1608019188000,31.330487456385658,121.4553643776183,8.59,180.39,1.9
38188,No0694,1608019190000,31.330335539759396,121.45537642478214,8.01,174.91,2.0
38189,No0694,1608019192000,31.330174593269835,121.45537443306836,9.54,179.16,2.0
38190,No0694,1608019194000,31.330000660986904,121.45537645381235,9.81,179.64,2.1
38191,No0694,1608019196000,31.32982571489414,121.45537245764613,9.35,182.85,2.1
38192,No0694,1608019198000,31.32968573011048,121.45535742729162,7.21,187.92,2.1
38193,No0694,1608019200000,31.32957274030009,121.4553444002689,5.96,190.91,2.0
38194,No0694,1608019202000,31.32947273632938,121.4553273608014,5.56,188.46,2.1
38195,No0694,1608019204000,31.329377751857617,121.45531934638655,5.68,180.96,2.2
38196,No0694,1608019206000,31.32927476556947,121.45530932700646,5.03,177.5,2.1
38197,No0694,1608019208000,31.329180783125686,121.45530231534035,5.58,179.97,2.0
38198,No0694,1608019210000,31.329045796659663,121.4552872845912,8.36,184.39,2.0
38199,No0694,1608019212000,31.328800812359898,121.45525621812286,13.79,181.61,2.6
38200,No0694,1608019214000,31.328523901246843,121.45525122798486,14.3,181.42,2.2
38201,No0694,1608019216000,31.328278002575423,121.45525626344372,13.14,180.97,2.0
38202,No0694,1608019218000,31.328056114145237,121.45526931945341,8.64,184.19,2.7
38203,No0694,1608019220000,31.327936141311824,121.45526231005054,5.88,189.55,2.3
38204,No0694,1608019222000,31.3278481473763,121.45525128656334,5.34,183.11,2.2
38205,No0694,1608019224000,31.327732203847077,121.45525731358512,7.69,176.77,2.2
38206,No0694,1608019226000,31.3275773171217,121.45528139490926,9.95,178.94,2.2
38207,No0694,1608019228000,31.327354365390388,121.45526737462579,12.56,181.69,2.2
38208,No0694,1608019230000,31.32707941616946,121.45524633905835,15.27,181.64,2.1
38209,No0694,1608019232000,31.326714528318725,121.45523734523523,20.33,181.72,2.2
38210,No0694,1608019234000,31.326307674905447,121.45523637767394,20.07,180.08,2.9
38211,No0694,1608019236000,31.325944755920077,121.45521434692849,17.93,182.88,2.5
38212,No0694,1608019238000,31.32563778584078,121.45517927461366,17.18,182.82,3.1
38213,No0694,1608019240000,31.32535792878319,121.45519634691412,14.71,180.41,3.1
38214,No0694,1608019242000,31.325069001898953,121.45518233239275,16.7,180.38,3.0
38215,No0694,1608019244000,31.324749105411414,121.45517634316647,18.17,176.16,3.2
38216,No0694,1608019246000,31.324414252350746,121.4551864004482,18.0,177.75,2.8
38217,No0694,1608019248000,31.32410635403376,121.45518141300624,17.25,177.58,3.3
38218,No0694,1608019250000,31.32382948217489,121.45519246808954,15.13,178.02,3.1
38219,No0694,1608019252000,31.32358462694079,121.4552155543231,13.73,177.94,2.8
38220,No0694,1608019254000,31.323372757232995,121.45523763488885,11.65,178.36,2.7
38221,No0694,1608019257000,31.323117905852495,121.4552607220257,8.51,175.63,2.6
38222,No0694,1608019259000,31.322972976028534,121.45526775438793,7.18,180.08,2.4
38223,No0694,1608019262000,31.3227810518014,121.45526977667961,7.18,172.74,2.4
38224,No0694,1608019264000,31.322701105061462,121.45527981189971,4.29,176.55,2.3
38225,No0694,1608019266000,31.322624135936195,121.4552808213998,3.89,175.77,2.3
38226,No0694,1608019268000,31.322558202950162,121.45529887804804,3.48,164.88,2.2
38227,No0694,1608019270000,31.322496254302123,121.4553109173795,2.95,180.14,2.2
38228,No0694,1608019272000,31.322442297966546,121.45532095036182,3.27,170.71,2.2
38229,No0694,1608019274000,31.322362346539663,121.45532897993843,5.31,175.13,2.2
38230,No0694,1608019276000,31.32223941579527,121.45533901890494,7.43,175.94,2.2
38231,No0694,1608019278000,31.322089511653466,121.45535608003614,7.98,172.41,2.2
38232,No0694,1608019280000,31.321940626116326,121.45538116375204,8.37,175.27,2.1
38233,No0694,1608019282000,31.32179270709382,121.45539220773594,8.22,177.47,2.1
38234,No0694,1608019284000,31.321645771148898,121.45539623180343,8.27,176.86,2.1
38235,No0694,1608019286000,31.321507824779307,121.45539724659156,6.92,182.14,2.2
38236,No0694,1608019288000,31.321389837842798,121.45538421998347,5.92,175.67,2.2
38237,No0694,1608019290000,31.32129986419398,121.45538121928165,4.09,186.42,2.2
38238,No0694,1608019292000,31.32124486806875,121.45537420421786,2.14,181.63,2.2
38239,No0694,1608019294000,31.321214891062862,121.45537922097964,1.35,177.63,2.2
38240,No0694,1608019296000,31.321197904488287,121.4553822309505,0.0,177.63,2.3
38241,No0694,1608019298000,31.32117591740586,121.45538423852196,0.0,177.63,2.3
38242,No0694,1608019300000,31.32115892372847,121.45538423999464,0.0,172.3,2.4
38243,No0694,1608019302000,31.321110948686265,121.4553872526515,2.37,184.55,2.3
38244,No0694,1608019304000,31.321057984979888,121.45539427707438,3.16,182.69,2.2
38245,No0694,1608019306000,31.320976032069417,121.45540130401122,5.39,178.16,2.2
38246,No0694,1608019308000,31.320853103904874,121.45541234583665,6.78,178.49,2.3
38247,No0694,1608019310000,31.320723157046526,121.45541436276585,7.04,180.75,2.3
38248,No0694,1608019312000,31.320601214333536,121.45541938750426,6.59,174.63,2.3
38249,No0694,1608019314000,31.320484281620665,121.45542942598236,5.85,180.1,2.2
38250,No0694,1608019316000,31.32036231998735,121.45542642804726,6.34,179.36,2.1
38251,No0694,1608019318000,31.320246358502292,121.45542443242702,5.41,177.21,2.1
38252,No0694,1608019320000,31.320159383844675,121.45542143146059,2.72,178.02,2.0
38253,No0694,1608019322000,31.3201263866793,121.45541742298278,0.0,179.55,2.0
38254,No0694,1608019324000,31.320116390410064,121.45541742384901,0.0,179.55,2.2
38255,No0694,1608019326000,31.320116390410064,121.45541742384901,0.0,179.55,2.2
38256,No0694,1608019328000,31.320116390410064,121.45541742384901,0.0,179.55,2.3
38257,No0694,1608019330000,31.320116390410064,121.45541742384901,0.0,179.55,2.3
38258,No0694,1608019332000,31.320116390410064,121.45541742384901,0.0,179.55,2.4
38259,No0694,1608019334000,31.320116390410064,121.45541742384901,0.0,179.55,2.4
38260,No0694,1608019336000,31.320116390410064,121.45541742384901,0.0,179.55,2.4
38261,No0694,1608019338000,31.320116390410064,121.45541742384901,0.0,179.55,2.5
38262,No0694,1608019340000,31.320116390410064,121.45541742384901,0.0,179.55,2.5
38263,No0694,1608019343000,31.320116390410064,121.45541742384901,0.0,179.55,2.5
38264,No0694,1608019346000,31.32008940048367,121.45541742618785,2.01,172.07,2.5
38265,No0694,1608019348000,31.32000740028856,121.45540439645174,4.5,182.24,2.4
38266,No0694,1608019350000,31.319916410570364,121.45539437600083,4.05,176.67,2.3
38267,No0694,1608019352000,31.319844442187613,121.45539638790417,3.58,177.21,2.2
38268,No0694,1608019354000,31.31977445648583,121.455391379802,3.18,183.66,2.2
38269,No0694,1608019356000,31.319716449732464,121.45537935083198,1.6,186.55,2.1
38270,No0694,1608019358000,31.31966244622779,121.45536932718518,2.84,179.6,2.0
38271,No0694,1608019360000,31.319601445344922,121.45535930414843,2.49,182.55,1.9
38272,No0694,1608019362000,31.319567453315347,121.45535730142991,0.0,179.75,1.9
38273,No0694,1608019364000,31.31954748919719,121.45536933714688,0.0,179.75,2.0
38274,No0694,1608019366000,31.319522574316007,121.45540142996346,2.27,98.44,1.9
38275,No0694,1608019368000,31.319520783607377,121.45548967961948,5.65,80.4,1.9
38276,No0694,1608019371000,31.31957643054542,121.45577147338541,9.83,77.91,2.0
38277,No0694,1608019373000,31.31963810867936,121.45606630663629,13.63,76.01,2.0
38278,No0694,1608019376000,31.319723092727145,121.45649151415292,12.19,75.51,2.0
38279,No0694,1608019378000,31.319777664154465,121.4567382172308,11.05,75.13,2.0
38280,No0694,1608019380000,31.3198191746013,121.45695684267419,9.11,76.37,2.4
38281,No0694,1608019382000,31.319849584046484,121.45713134332374,7.44,80.45,2.2
38282,No0694,1608019384000,31.31988297143639,121.45729681866916,8.52,77.69,2.1
38283,No0694,1608019386000,31.31992144767749,121.45749940211634,10.34,74.79,2.0
38284,No0694,1608019388000,31.319985047400607,121.4577561422991,12.92,71.27,2.5
38285,No0694,1608019390000,31.320062753885384,121.45805801525358,14.97,73.73,2.8
38286,No0694,1608019392000,31.32015356375003,121.45840301657535,15.99,75.56,2.8
38287,No0694,1608019394000,31.320223320713527,121.45872194705528,14.44,78.87,2.8
38288,No0694,1608019396000,31.320255018014063,121.4590097924912,13.79,77.88,2.8
38289,No0694,1608019398000,31.320321652468298,121.45927657533066,11.62,77.5,2.7
38290,No0694,1608019400000,31.32036823166339,121.459517284867,11.32,75.88,2.5
38291,No0694,1608019402000,31.320423749242284,121.45973392392115,10.17,75.8,2.1
38292,No0694,1608019404000,31.320476234236068,121.45993652291192,9.79,75.62,2.0
38293,No0694,1608019406000,31.320521680380505,121.46012207290585,8.28,71.75,1.9
38294,No0694,1608019408000,31.320563098840328,121.46029558833979,8.35,74.87,1.9
38295,No0694,1608019410000,31.32060150666651,121.46046408997499,8.37,74.97,1.8
38296,No0694,1608019413000,31.320633084160587,121.46069879211589,7.56,85.22,2.0
38297,No0694,1608019415000,31.320633465056453,121.46085024788296,6.66,91.76,2.1
38298,No0694,1608019418000,31.320665070293664,121.46109498323506,8.47,82.05,2.2
38299,No0694,1608019420000,31.32069857236267,121.46129859586361,8.67,76.47,2.2
38300,No0694,1608019422000,31.320718953310756,121.46145205889351,7.04,74.4,2.2
38301,No0694,1608019424000,31.32074228796443,121.46158746760786,6.2,79.33,2.3
38302,No0694,1608019426000,31.32081056303708,121.46170582118998,6.2,73.66,2.1
38303,No0694,1608019428000,31.320851863836367,121.46183019586023,6.02,76.13,2.0
38304,No0694,1608019430000,31.320870125086476,121.46193551494706,4.33,80.65,1.9
38305,No0694,1608019432000,31.32087525603185,121.46198767343829,1.64,81.19,1.9
38306,No0694,1608019434000,31.320873289989137,121.46200071335531,0.0,81.19,2.0
38307,No0694,1608019436000,31.320873284879195,121.46199870724048,0.0,81.19,2.0
38308,No0694,1608019438000,31.320873284879195,121.46199870724048,0.0,81.19,2.1
38309,No0694,1608019440000,31.320873284879195,121.46199870724048,0.0,81.19,2.1
38310,No0694,1608019442000,31.320873284879195,121.46199870724048,0.0,81.19,2.1
38311,No0694,1608019444000,31.320883541896972,121.46210101839335,3.96,77.84,2.0
38312,No0694,1608019446000,31.320901806449854,121.46220734143742,4.8,77.26,1.9
38313,No0694,1608019448000,31.320920037977125,121.46230062496232,4.44,74.34,1.9
