,order_no,locatetime,lat,lon,speed,direction,accuracy
706622,No1370,1607992315972,31.34742371579795,121.56635868804257,0.28,10.374,550.0
706623,No1370,1607992322972,31.34748267989146,121.56634566241283,1.61,9.372,550.0
706624,No1370,1607992325972,31.34754261826741,121.56631160319102,3.4,9.372,550.0
706625,No1370,1607992327972,31.3476045607523,121.5662815501347,3.85,8.352,550.0
706626,No1370,1607992331972,31.347732449098334,121.56622544995528,3.33,10.4,550.0
706627,No1370,1607992335972,31.347852350995925,121.56617836470916,3.86,11.405,550.0
706628,No1370,1607992337972,31.347916287781867,121.56614430487178,3.96,11.405,550.0
706629,No1370,1607992339972,31.347981226614852,121.56611224810509,3.99,10.401,550.0
706630,No1370,1607992343971,31.348089129980252,121.56606316037744,2.64,8.343,550.0
706631,No1370,1607992347971,31.348186040679114,121.56601707827741,3.03,12.43,550.0
706632,No1370,1607992349971,31.348242990648256,121.5659920332572,3.47,11.408,550.0
706633,No1370,1607992352971,31.34834887487428,121.56592691957212,5.55,4.131,550.0
706634,No1370,1607992354971,31.348451790644475,121.56588684636364,6.64,13.64,550.0
706635,No1370,1607992356971,31.348563689765456,121.5658357545162,7.03,9.477,550.0
706636,No1370,1607992358971,31.348669601917212,121.56579367763423,6.23,9.508,550.0
706637,No1370,1607992362971,31.34884545558949,121.56572354935834,3.22,14.628,550.0
706638,No1370,1607992378970,31.348889423301806,121.56570952294135,1.06,13.6,550.0
706639,No1370,1607992382970,31.3489473751146,121.56568648071016,1.28,13.6,550.0
706640,No1370,1607992386970,31.34899533402716,121.56566644416873,1.42,14.607000000000001,550.0
706641,No1370,1607992390969,31.349043294162485,121.56564740923618,1.45,11.485,550.0
706642,No1370,1607992394969,31.34910625164977,121.56563037629611,1.68,10.472999999999999,550.0
706643,No1370,1607992397969,31.34916919549842,121.56560232540436,3.02,8.439,550.0
706644,No1370,1607992399969,31.349234149800118,121.56558328899614,3.39,8.439,550.0
706645,No1370,1607992401969,31.349294100829226,121.56556024645457,3.77,9.453,550.0
706646,No1370,1607992403969,31.34935804675086,121.56553419865101,3.91,8.321,550.0
706647,No1370,1607992407969,31.349481934902965,121.56547809672831,3.84,10.357000000000001,550.0
706648,No1370,1607992410969,31.349609824070505,121.56542399759675,5.81,12.389000000000001,550.0
706649,No1370,1607992412969,31.349724741282742,121.56538893060025,6.61,9.263,550.0
706650,No1370,1607992415968,31.349904586325316,121.56531379236245,7.16,10.327,550.0
706651,No1370,1607992418968,31.350088427292953,121.56523665021493,7.71,11.338,550.0
706652,No1370,1607992420968,31.35022930905847,121.56518054605246,8.24,10.29,550.0
706653,No1370,1607992423968,31.350453115902244,121.5650873735713,8.76,11.325999999999999,550.0
706654,No1370,1607992425968,31.35060498858036,121.56502726144278,8.83,14.405,550.0
706655,No1370,1607992428968,31.35081980049165,121.56493609233469,8.02,12.359000000000002,550.0
706656,No1370,1607992430968,31.35097368868186,121.56488900125586,7.57,13.37,550.0
706657,No1370,1607992432968,31.35109257337949,121.56482989295671,7.19,13.37,550.0
706658,No1370,1607992435968,31.351282405858097,121.56474874177745,7.84,10.325999999999999,550.0
706659,No1370,1607992437968,31.351421283479844,121.56468963140482,8.38,10.325999999999999,550.0
706660,No1370,1607992440967,31.351647081573986,121.56459144810066,9.3,8.261000000000001,550.0
706661,No1370,1607992442967,31.351810940127883,121.56452432171736,9.26,13.796,550.0
706662,No1370,1607992444967,31.35196480060501,121.56445619425793,9.23,10.463,550.0
706663,No1370,1607992447967,31.352166643430905,121.56438706088214,6.02,17.817,550.0
706664,No1370,1607992450967,31.35227756981933,121.56435900427405,1.61,20.881999999999998,550.0
706665,No1370,1607992523964,31.35232451516738,121.56432894956998,0.41,17.828,550.0
706666,No1370,1607992527964,31.352370482835358,121.56431592371631,2.63,17.828,550.0
706667,No1370,1607992529964,31.35243344995237,121.56430690321812,4.13,20.961,550.0
706668,No1370,1607992533964,31.352576378464978,121.5642888607939,2.44,25.09,550.0
706669,No1370,1607992536963,31.352625354189108,121.56428284653786,1.35,26.065,550.0
706670,No1370,1607992539963,31.35268528859338,121.5642477821507,3.07,1.767,550.0
706671,No1370,1607992542963,31.35271820734151,121.56419368765371,1.5,333.657,550.0
706672,No1370,1607992545963,31.3527361245008,121.56413458574688,2.87,314.925,550.0
706673,No1370,1607992547963,31.352749030139204,121.5640654670213,3.8,291.105,550.0
706674,No1370,1607992550963,31.352747844642067,121.56392322426342,5.34,279.097,550.0
706675,No1370,1607992553963,31.35272261624714,121.56374291709726,6.02,278.038,550.0
706676,No1370,1607992555963,31.352704454387062,121.56361569944907,6.16,277.027,550.0
706677,No1370,1607992558963,31.35267321098085,121.56342437096032,5.57,277.033,550.0
706678,No1370,1607992562962,31.352645994164252,121.56325507878438,3.27,279.098,550.0
706679,No1370,1607992564962,31.352632911328506,121.56318996625527,3.15,279.098,550.0
706680,No1370,1607992566962,31.352621814177745,121.56311483582438,3.84,279.098,550.0
706681,No1370,1607992570962,31.352602549100062,121.5629134840429,5.5,280.108,550.0
706682,No1370,1607992574962,31.352578270344296,121.56270211297866,3.79,280.108,550.0
706683,No1370,1607992578962,31.352564101497293,121.56257488855444,3.0,280.108,550.0
706684,No1370,1607992582962,31.35254287792054,121.56240659067969,5.89,281.181,550.0
706685,No1370,1607992585961,31.352529536847964,121.56215614335471,8.64,282.184,550.0
706686,No1370,1607992587961,31.35251726680322,121.56195878887279,9.61,284.527,550.0
706687,No1370,1607992589976,31.35250198769839,121.56175542184711,10.23,283.478,550.0
706688,No1370,1607992591979,31.352480677779077,121.5615300130805,11.05,282.471,550.0
706689,No1370,1607992594982,31.352466170852274,121.56116935233592,11.77,284.14099999999996,550.0
706690,No1370,1607992597986,31.352450608226167,121.56077362013846,13.06,284.095,550.0
706691,No1370,1607992599987,31.35244819668636,121.560489088332,13.96,286.135,550.0
706692,No1370,1607992601989,31.35244477033934,121.56019653759184,13.93,289.236,550.0
706693,No1370,1607992604991,31.352441202420422,121.55981080513187,12.66,291.274,550.0
706694,No1370,1607992607992,31.352443587222428,121.55939901488772,12.13,291.274,550.0
706695,No1370,1607992610994,31.35244895333415,121.55898020270031,13.23,289.02099999999996,550.0
706696,No1370,1607992613995,31.35245131935026,121.55856539036829,13.27,290.031,550.0
706697,No1370,1607992615995,31.352452889653275,121.55828684034562,12.98,290.031,550.0
706698,No1370,1607992617996,31.352453482063225,121.55802431871894,11.88,291.063,550.0
706699,No1370,1607992620996,31.352462975875845,121.5577026744957,7.57,294.362,550.0
706700,No1370,1607992623997,31.352462752093174,121.55756038833886,2.79,293.671,550.0
706701,No1370,1607992656998,31.352475667139426,121.5575092842493,0.73,288.666,550.0
706702,No1370,1607992661998,31.352477519260546,121.55741609593596,3.34,291.825,550.0
706703,No1370,1607992665998,31.3524762257156,121.55723072054687,4.27,288.651,550.0
706704,No1370,1607992670997,31.352480986318593,121.55708141655995,1.9,289.676,550.0
706705,No1370,1607992674997,31.352485893457203,121.5570242997382,1.9,292.818,550.0
706706,No1370,1607992681997,31.352485771680985,121.55694814429638,2.27,286.54900000000004,550.0
706707,No1370,1607992684997,31.352483679261432,121.55689002565553,1.15,290.64599999999996,550.0
706708,No1370,1607992715996,31.352490559539454,121.55681687531514,3.63,288.628,550.0
706709,No1370,1607992719996,31.352491317361117,121.55666656673489,2.43,290.939,550.0
706710,No1370,1607992722995,31.352489233982322,121.55661445971205,1.21,290.619,550.0
706711,No1370,1607992741995,31.35249214233071,121.55655834388625,2.89,288.58099999999996,550.0
706712,No1370,1607992747994,31.352492843274547,121.55637396303001,1.2,292.4,550.0
706713,No1370,1607992749994,31.35249099672684,121.55646815791832,0.0,292.4,550.0
706714,No1370,1607992819992,31.35248377304008,121.55632887041824,1.97,289.376,550.0
706715,No1370,1607992821992,31.352485700649193,121.55628477887268,1.64,290.378,550.0
706716,No1370,1607992827991,31.35249060594179,121.5562276599453,0.8,290.378,550.0
706717,No1370,1607992830991,31.352492518654497,121.55617454944979,2.48,289.346,550.0
706718,No1370,1607992835991,31.352497305679968,121.55604527995389,1.86,288.301,550.0
706719,No1370,1607992838991,31.352499216358936,121.55599116692105,1.59,289.309,550.0
706720,No1370,1607992841991,31.352500122321736,121.5559340475552,1.89,289.309,550.0
706721,No1370,1607992844991,31.352497987967624,121.5558518758598,2.83,287.282,550.0
706722,No1370,1607992848990,31.352497809711277,121.55574364903137,2.95,287.282,550.0
706723,No1370,1607992852990,31.352504600450043,121.55561838524335,2.33,289.33799999999997,550.0
706724,No1370,1607992855990,31.352507508202233,121.55556326895541,1.23,290.343,550.0
706725,No1370,1607992861990,31.352502410215315,121.55550314262753,0.96,288.302,550.0
706726,No1370,1607992866990,31.352501302411515,121.55543800521694,1.33,286.279,550.0
706727,No1370,1607992873989,31.35250721208854,121.55538489246203,0.25,285.232,550.0
706728,No1370,1607992898988,31.35251210863374,121.5553237626869,1.9,299.173,550.0
706729,No1370,1607992997985,31.352558073104557,121.55531173338035,1.61,342.56,550.0
706730,No1370,1607993000984,31.352610903114865,121.55522053561297,3.05,0.006999999999999999,550.0
706731,No1370,1607993004984,31.352725730376708,121.55514035572854,4.38,2.053,550.0
706732,No1370,1607993008984,31.35284956780925,121.55506819187048,1.5,355.723,550.0
706733,No1370,1607993015984,31.35289851436071,121.55504614082794,2.02,4.279,550.0
706734,No1370,1607993017984,31.352963433650697,121.55501106065937,5.09,5.324,550.0
706735,No1370,1607993019984,31.35305331418174,121.55495793985783,5.61,10.398,550.0
706736,No1370,1607993022984,31.35319413529982,121.55487976112698,5.95,2.465,550.0
706737,No1370,1607993024983,31.35330999501619,121.55481962282289,7.78,12.715,550.0
706738,No1370,1607993026983,31.35343783703642,121.55475146616845,7.5,359.41,550.0
706739,No1370,1607993028983,31.35354570085767,121.55469233033166,5.82,6.872999999999999,550.0
706740,No1370,1607993031983,31.353703501941368,121.55460613199921,6.73,5.322,550.0
706741,No1370,1607993034983,31.353837341429227,121.55453797418198,4.87,9.245,550.0
706742,No1370,1607993038983,31.354000140361926,121.55445177482751,5.85,8.498,550.0
706743,No1370,1607993041983,31.35418387561564,121.55433250188875,8.42,354.671,550.0
706744,No1370,1607993043983,31.354295682415966,121.55424129513231,7.01,332.19300000000004,550.0
706745,No1370,1607993045983,31.354403502253685,121.55415710356067,6.28,312.209,550.0
706746,No1370,1607993048982,31.354406074410875,121.55390856247044,7.52,306.73,550.0
706747,No1370,1607993050982,31.354412797124784,121.55374921367299,8.91,280.623,550.0
706748,No1370,1607993053982,31.35438122318875,121.55341247665974,11.97,269.04900000000004,550.0
706749,No1370,1607993056982,31.35433746214378,121.55296949958309,15.47,270.038,550.0
706750,No1370,1607993059982,31.354286579950205,121.55246136809622,16.96,262.143,550.0
706751,No1370,1607993061982,31.354237922860293,121.55208452247534,18.55,254.21099999999998,550.0
706752,No1370,1607993064982,31.354171797101298,121.55144908108517,20.74,265.353,550.0
706753,No1370,1607993066982,31.354133989239795,121.55100005112742,21.7,271.619,550.0
706754,No1370,1607993068982,31.354095166560228,121.5505470031107,22.14,273.677,550.0
706755,No1370,1607993070982,31.354051315238873,121.55008191833498,22.36,278.882,550.0
706756,No1370,1607993072982,31.354011433560114,121.54960579774955,22.79,269.195,550.0
706757,No1370,1607993074981,31.35396753130063,121.54912265098959,23.58,276.21,550.0
706758,No1370,1607993077981,31.35389017700662,121.54840392772068,22.74,263.63599999999997,550.0
706759,No1370,1607993080981,31.353824850567328,121.54771124549906,21.07,285.19,550.0
706760,No1370,1607993082981,31.35378405189593,121.54729823307123,18.76,275.633,550.0
706761,No1370,1607993084981,31.353756316364557,121.54692230459843,17.22,268.061,550.0
706762,No1370,1607993087981,31.353716272342474,121.54639298746602,16.86,278.3,550.0
706763,No1370,1607993089981,31.353706542718815,121.54602907375326,17.46,285.73900000000003,550.0
706764,No1370,1607993092981,31.353687492982857,121.545508758388,15.72,278.569,550.0
706765,No1370,1607993094981,31.353678846045558,121.54519094930752,14.04,295.106,550.0
706766,No1370,1607993097988,31.353685056100726,121.54480796750727,10.33,295.177,550.0
706767,No1370,1607993100990,31.35368739757049,121.54449014852095,10.36,289.39799999999997,550.0
706768,No1370,1607993103992,31.353706698411404,121.5441572850343,9.65,291.876,550.0
706769,No1370,1607993105993,31.35371932539262,121.5439808252899,8.31,292.889,550.0
706770,No1370,1607993107994,31.353738012375462,121.54383444228405,6.02,293.895,550.0
706771,No1370,1607993110995,31.35375368486036,121.54368104033081,3.16,294.911,550.0
706772,No1370,1607993114996,31.353750571970657,121.54362689896676,0.0,301.561,550.0
706773,No1370,1607993143998,31.35376041659818,121.54355470912877,3.76,307.759,550.0
706774,No1370,1607993146998,31.35378206651659,121.54339228128339,6.64,305.06,550.0
706775,No1370,1607993148998,31.3538086947284,121.54322082822543,9.56,301.052,550.0
706776,No1370,1607993150998,31.353846230871728,121.54300826455797,10.98,302.86400000000003,550.0
706777,No1370,1607993152998,31.353899650968128,121.54274456225961,13.84,309.214,550.0
706778,No1370,1607993155998,31.35401156867155,121.54225725624569,17.64,298.494,550.0
706779,No1370,1607993157998,31.354101761490522,121.54189728498297,17.9,299.698,550.0
706780,No1370,1607993160998,31.35424648353951,121.54133174879523,18.6,306.4,550.0
706781,No1370,1607993163998,31.354395147180437,121.54074514266166,20.45,317.618,550.0
706782,No1370,1607993165998,31.354503162487813,121.54031595941221,21.17,295.685,550.0
706783,No1370,1607993167997,31.354600215669382,121.53990481999826,20.11,304.744,550.0
706784,No1370,1607993169997,31.35469730381583,121.5395117243735,18.96,316.30400000000003,550.0
706785,No1370,1607993171997,31.35480539910618,121.53912564169516,19.25,310.23,550.0
706786,No1370,1607993174997,31.35495806244516,121.53855804063723,18.7,298.876,550.0
706787,No1370,1607993176997,31.35504422203357,121.53820203127718,16.81,300.619,550.0
706788,No1370,1607993179997,31.35515497737733,121.53767553160401,18.14,294.28700000000003,550.0
706789,No1370,1607993181997,31.35523505251174,121.53728641706809,19.58,298.749,550.0
706790,No1370,1607993184997,31.35538552691466,121.53665158562157,21.58,307.327,550.0
706791,No1370,1607993186997,31.355490473159584,121.53621632164236,21.4,321.77099999999996,550.0
706792,No1370,1607993189997,31.355650890201282,121.53556742482807,21.49,325.567,550.0
706793,No1370,1607993191997,31.35575584600716,121.53514217398374,20.49,325.567,550.0
706794,No1370,1607993194997,31.35590040135611,121.5345574440659,18.56,302.425,550.0
706795,No1370,1607993196996,31.35598743011919,121.53416527828382,18.16,291.408,550.0
706796,No1370,1607993198996,31.356077518887922,121.53380018765789,18.91,297.22900000000004,550.0
706797,No1370,1607993201996,31.3562369925641,121.53319336444406,20.77,316.22700000000003,550.0
706798,No1370,1607993203996,31.356348909168137,121.53276507050126,21.79,299.373,550.0
706799,No1370,1607993206996,31.35653518037257,121.53208700922407,22.73,309.868,550.0
706800,No1370,1607993208996,31.356700046173998,121.53165067132589,22.5,320.346,550.0
706801,No1370,1607993210996,31.35690197441365,121.53124642239298,22.94,324.183,550.0
706802,No1370,1607993212996,31.357118890740065,121.53084116406029,22.92,325.939,550.0
706803,No1370,1607993214996,31.357339826535867,121.53044593123181,22.35,331.491,550.0
706804,No1370,1607993217996,31.357677291474978,121.52988115954844,21.44,329.45099999999996,550.0
706805,No1370,1607993219996,31.357909264548482,121.52950597667895,21.97,330.473,550.0
706806,No1370,1607993221996,31.35814023942684,121.52913279597537,22.24,330.473,550.0
706807,No1370,1607993223995,31.358378177661884,121.52874757293883,22.77,330.575,550.0
706808,No1370,1607993225995,31.358609165933434,121.5283824091635,20.2,333.95599999999996,550.0
706809,No1370,1607993227995,31.358818346625007,121.52809047395715,17.43,336.819,550.0
706810,No1370,1607993229995,31.35902352393852,121.52779753349077,17.73,334.208,550.0
706811,No1370,1607993232995,31.35931121193436,121.5273270214011,18.74,331.55699999999996,550.0
706812,No1370,1607993235995,31.3596138530401,121.52684245717982,18.58,345.685,550.0
706813,No1370,1607993238995,31.35988261249425,121.5264010271737,15.83,343.673,550.0
706814,No1370,1607993240995,31.360027815962003,121.52611510052554,16.01,326.626,550.0
706815,No1370,1607993242995,31.360171978265615,121.52581412346095,16.85,319.435,550.0
706816,No1370,1607993245995,31.360384544059645,121.52529644025446,18.86,310.631,550.0
706817,No1370,1607993247995,31.360515492264398,121.52491519833856,19.91,304.743,550.0
706818,No1370,1607993250994,31.36068280290849,121.52430019071508,21.12,296.874,550.0
706819,No1370,1607993252994,31.360774588937645,121.5238567395895,21.8,292.809,550.0
706820,No1370,1607993255994,31.360869698136135,121.52316346522002,22.59,291.138,550.0
706821,No1370,1607993258994,31.360932744896704,121.52244710577949,23.33,295.7,550.0
706822,No1370,1607993260994,31.360981396329876,121.52195547900187,23.75,291.91200000000003,550.0
706823,No1370,1607993263994,31.361072267719493,121.52118491668848,25.27,291.438,550.0
706824,No1370,1607993265994,31.3611357749041,121.52064712036633,25.81,292.362,550.0
706825,No1370,1607993267994,31.361198334623474,121.5201303882135,23.6,289.965,550.0
706826,No1370,1607993270994,31.361283385232753,121.51943404473818,21.01,295.92900000000003,550.0
706827,No1370,1607993272994,31.361330233102215,121.51902365907284,18.08,291.05400000000003,550.0
706828,No1370,1607993274994,31.361370283728572,121.51868651795891,15.47,293.176,550.0
706829,No1370,1607993276993,31.36140542610821,121.51838248699248,14.1,298.70599999999996,550.0
706830,No1370,1607993279993,31.361448194426035,121.51794600426274,14.24,290.385,550.0
706831,No1370,1607993281993,31.361479345259387,121.51764598274268,14.6,290.385,550.0
706832,No1370,1607993284993,31.361529009816916,121.51717537679785,15.29,291.199,550.0
706833,No1370,1607993286993,31.361560100160382,121.5168552822658,15.39,288.783,550.0
706834,No1370,1607993289993,31.36161573087113,121.51637563778704,15.39,290.844,550.0
706835,No1370,1607993291993,31.361653814592184,121.51605553785944,15.52,289.879,550.0
706836,No1370,1607993293993,31.361694892802106,121.51573443236012,15.48,294.575,550.0
706837,No1370,1607993296993,31.36175947466998,121.51524173238435,16.2,297.475,550.0
706838,No1370,1607993298993,31.36180048589663,121.51489854610229,16.54,290.80400000000003,550.0
706839,No1370,1607993300993,31.361837502303914,121.51455736506476,16.61,294.158,550.0
706840,No1370,1607993303992,31.36189596238402,121.51402451658177,17.14,290.394,550.0
706841,No1370,1607993306992,31.361959399339472,121.513485642102,17.42,289.36400000000003,550.0
706842,No1370,1607993309992,31.362017807755837,121.51293773197739,17.65,290.369,550.0
706843,No1370,1607993311992,31.36205873213587,121.5125684418112,17.72,290.369,550.0
706844,No1370,1607993313992,31.362097658176534,121.51220015325967,17.85,297.286,550.0
706845,No1370,1607993316992,31.36214100952983,121.51163417054272,17.94,189.605,550.0
706846,No1370,1607993318992,31.362147987894435,121.51128193600088,17.72,321.434,550.0
706847,No1370,1607993321992,31.362137478233542,121.51076010565806,17.63,304.935,550.0
706848,No1370,1607993323992,31.362122454042826,121.51040586171489,17.86,314.71,550.0
706849,No1370,1607993325992,31.36209939880649,121.51004057792977,17.99,352.485,550.0
706850,No1370,1607993328992,31.36205285496522,121.50950569612851,17.949,350.472,550.0
706851,No1370,1607993330991,31.362016841179695,121.50915445897057,17.384,350.472,550.0
706852,No1370,1607993332991,31.361978812000338,121.50879820276329,16.849,348.408,550.0
706853,No1370,1607993334991,31.361935806585823,121.50844997393773,16.336,345.855,550.0
706854,No1370,1607993337991,31.361860342350543,121.50794218069315,15.618,345.855,550.0
706855,No1370,1607993340991,31.36178888304978,121.5074373950202,14.997,342.79400000000004,550.0
706856,No1370,1607993342991,31.361737899061907,121.50709719030434,14.654000000000002,341.485,550.0
706857,No1370,1607993344991,31.36167790213719,121.50675196733945,14.372,340.469,550.0
706858,No1370,1607993347991,31.361581770872167,121.50635757111043,0.0,338.657,550.0
706859,No1370,1607993348991,31.361554613951014,121.50630137318181,0.001,337.656,550.0
706860,No1370,1607993379430,31.361688507732694,121.51384190121217,255.0,273.249,550.0
706861,No1370,1607993380642,31.36170394895214,121.51469886510176,255.0,269.872,550.0
706862,No1370,1607993434008,31.358213670871724,121.51211016711692,255.0,287.373,550.0
706863,No1370,1607993434433,31.355936936898573,121.50477038386776,255.0,278.323,550.0
706864,No1370,1607993471883,31.351823651645642,121.49784182293331,255.0,202.967,550.0
706865,No1370,1607993479459,31.351719241952267,121.49769329607331,255.0,180.058,550.0
706866,No1370,1607993479931,31.351769081134393,121.49697771047056,255.0,180.058,550.0
706867,No1370,1607993487251,31.351697625439815,121.49648393520391,255.0,179.046,550.0
706868,No1370,1607993489985,31.351287098855146,121.49559476250934,6.15,91.736,550.0
706869,No1370,1607993491985,31.351532049662623,121.49627318900106,9.81,99.557,550.0
706870,No1370,1607993494985,31.351570008428894,121.49659735523058,8.14,97.484,550.0
706871,No1370,1607993496985,31.35157459640726,121.49679406448935,6.6,98.553,550.0
706872,No1370,1607993498985,31.351581867647834,121.49688539334764,4.25,94.295,550.0
706873,No1370,1607993501985,31.35161398312028,121.49692754267372,0.29,97.45200000000001,550.0
706874,No1370,1607993504985,31.351640175779124,121.49699478301999,0.0,97.45200000000001,550.0
706875,No1370,1607993538984,31.35165534208234,121.49705198809973,2.23,94.405,550.0
706876,No1370,1607993542983,31.35153662276467,121.49713228787408,1.57,97.495,550.0
706877,No1370,1607993546983,31.351536785102443,121.49718648336871,0.93,95.462,550.0
706878,No1370,1607993571982,31.351536052988138,121.49727580565455,3.27,96.34200000000001,550.0
706879,No1370,1607993574982,31.35153631150694,121.4973621169896,4.72,96.34200000000001,550.0
706880,No1370,1607993576982,31.35153671429299,121.49749660208226,7.17,94.26299999999999,550.0
706881,No1370,1607993579982,31.35153739956283,121.4977254274275,6.72,87.92299999999999,550.0
706882,No1370,1607993581982,31.35154308004566,121.49795324867121,8.2,93.572,550.0
706883,No1370,1607993583982,31.351550558446394,121.49811382718579,8.27,90.62899999999999,550.0
706884,No1370,1607993586988,31.351559378925906,121.49838881814391,9.26,100.795,550.0
706885,No1370,1607993588990,31.351565926591235,121.49857247986188,9.35,94.67,550.0
706886,No1370,1607993591991,31.351567932297787,121.49890869188617,11.85,90.76,550.0
706887,No1370,1607993594993,31.351560118162276,121.49930411791757,13.68,90.315,550.0
706888,No1370,1607993596994,31.351554975487034,121.49959014914597,13.67,96.505,550.0
706889,No1370,1607993598994,31.35154883587685,121.49987718384115,13.49,91.969,550.0
706890,No1370,1607993600995,31.351540627681267,121.5001411353176,13.02,81.067,550.0
706891,No1370,1607993603996,31.351525874175287,121.50055663275022,13.63,87.73299999999999,550.0
706892,No1370,1607993605996,31.35151776113599,121.5008526991622,14.04,94.104,550.0
706893,No1370,1607993607996,31.351507675338627,121.50115779788229,14.43,109.744,550.0
706894,No1370,1607993610997,31.351496044647483,121.50161544489478,14.24,98.785,550.0
706895,No1370,1607993612997,31.35149289854629,121.50190147342191,13.51,95.725,550.0
706896,No1370,1607993614997,31.351483730130727,121.50217947320088,12.45,92.23200000000001,550.0
706897,No1370,1607993617998,31.35145084722346,121.50255080975496,11.36,103.833,550.0
706898,No1370,1607993619998,31.351415588056742,121.50279569188665,11.35,114.244,550.0
706899,No1370,1607993621998,31.351371313670064,121.50303455282469,11.88,114.148,550.0
706900,No1370,1607993623998,31.35131803601065,121.50327140697837,12.62,112.61399999999999,550.0
706901,No1370,1607993625998,31.351255781908574,121.50351528672132,13.39,118.807,550.0
706902,No1370,1607993628998,31.351124063462613,121.50393179040432,15.23,124.52,550.0
706903,No1370,1607993630998,31.351002852064358,121.50418370280698,14.25,139.107,550.0
706904,No1370,1607993633998,31.350818253720153,121.50463533463957,15.0,145.31799999999998,550.0
706905,No1370,1607993636998,31.350626567168284,121.50505685791585,15.31,144.3,550.0
706906,No1370,1607993638998,31.350517388245862,121.50532181370923,14.51,144.3,550.0
706907,No1370,1607993641998,31.35032871920521,121.50575035940972,15.91,142.119,550.0
706908,No1370,1607993643998,31.350208563281413,121.50602233960953,14.69,144.298,550.0
706909,No1370,1607993646998,31.35003976959369,121.50641174155345,13.04,143.218,550.0
706910,No1370,1607993649998,31.349878918678407,121.5067830771237,13.55,143.218,550.0
706911,No1370,1607993651998,31.349771699798016,121.5070359857911,13.75,142.215,550.0
706912,No1370,1607993654998,31.349588942730676,121.50743742787118,14.94,142.215,550.0
706913,No1370,1607993657998,31.349406204748835,121.50784589320075,13.17,143.089,550.0
706914,No1370,1607993659998,31.349301923439146,121.50807872768668,12.07,152.20600000000002,550.0
706915,No1370,1607993662997,31.349166875565363,121.50838783433058,10.54,141.06,550.0
706916,No1370,1607993665997,31.349034799262437,121.50868790769238,11.35,149.379,550.0
706917,No1370,1607993667997,31.34893846627425,121.50890468253122,11.69,136.7,550.0
706918,No1370,1607993670997,31.348776618312108,121.50928002242105,13.83,133.814,550.0
706919,No1370,1607993672997,31.34865648236296,121.5095620278882,15.45,140.77100000000002,550.0
706920,No1370,1607993674997,31.348535363401055,121.50985005367666,14.17,152.875,550.0
706921,No1370,1607993676997,31.348423173259206,121.51011499640178,13.27,146.088,550.0
706922,No1370,1607993678997,31.34831793615423,121.51036488468712,13.45,147.19899999999998,550.0
706923,No1370,1607993681997,31.34814315917276,121.51076530689488,14.74,137.17,550.0
706924,No1370,1607993683997,31.348021007369017,121.51104329304549,14.48,131.64,550.0
706925,No1370,1607993685997,31.347919716687237,121.51127611808994,10.57,136.374,550.0
706926,No1370,1607993688997,31.34781742276277,121.5115079389498,7.44,134.17,550.0
