,order_no,locatetime,lat,lon,speed,direction,accuracy
520088,No0024,1608018694000,31.232902532610442,121.47967522576602,1.4,65.3,9.648
520089,No0024,1608018696000,31.23291464322055,121.47971536387887,2.63,68.59,9.648
520090,No0024,1608018698000,31.232933000919246,121.47984180079716,6.09,75.3,9.648
520091,No0024,1608018700000,31.232964518556873,121.48002543540692,9.07,78.0,9.648
520092,No0024,1608018702000,31.232996170510347,121.48025523095133,11.34,80.69,9.648
520093,No0024,1608018704000,31.23301790350142,121.48051111894242,12.18,87.4,9.648
520094,No0024,1608018706000,31.233011606464203,121.48075195790435,11.52,94.59,9.648
520095,No0024,1608018708000,31.232981303687264,121.48098677880222,10.92,99.4,9.648
520096,No0024,1608018710000,31.232934932969474,121.4811955108403,9.98,101.09,9.648
520097,No0024,1608018712000,31.232903479800104,121.48137815111788,8.26,101.19,9.648
520098,No0024,1608018714000,31.232883889794017,121.48151563305497,6.84,100.19,9.648
520099,No0024,1608018716000,31.232867263489517,121.48164107290897,5.48,99.9,9.648
520100,No0024,1608018718000,31.232857555055723,121.48173941762701,3.71,100.09,9.648
520101,No0024,1608018720000,31.232837751744587,121.4818036439744,2.83,101.0,9.648
520102,No0024,1608018722000,31.23283091024757,121.48185683064494,2.16,100.4,9.648
520103,No0024,1608018724000,31.232826020971693,121.48189396099536,1.52,100.0,9.648
520104,No0024,1608018726000,31.23282511521056,121.48192607346233,1.02,99.8,9.648
520105,No0024,1608018728000,31.232821169812233,121.48194413702515,0.69,99.5,9.648
520106,No0024,1608018730000,31.23281818292124,121.4819481513313,0.0,0.0,9.648
520107,No0024,1608018732000,31.232820187859684,121.48195015818528,0.0,0.0,9.648
520108,No0024,1608018734000,31.23282420359881,121.48195617891857,0.0,0.0,9.648
520109,No0024,1608018736000,31.232828219338348,121.48196219965233,0.0,0.0,9.648
520110,No0024,1608018738000,31.232831229677696,121.48196621344664,0.0,0.0,9.648
520111,No0024,1608018740000,31.232830236001785,121.48196822055756,0.0,0.0,9.648
520112,No0024,1608018742000,31.23283024186418,121.48197022758308,0.0,0.0,9.648
520113,No0024,1608018744000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520114,No0024,1608018746000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520115,No0024,1608018748000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520116,No0024,1608018750000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520117,No0024,1608018752000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520118,No0024,1608018754000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520119,No0024,1608018756000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520120,No0024,1608018758000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520121,No0024,1608018760000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520122,No0024,1608018762000,31.232829242325916,121.48197022766854,0.0,0.0,9.648
520123,No0024,1608018764000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520124,No0024,1608018766000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520125,No0024,1608018768000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520126,No0024,1608018770000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520127,No0024,1608018772000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520128,No0024,1608018774000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520129,No0024,1608018776000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520130,No0024,1608018778000,31.232829245257133,121.48197123118132,0.0,0.0,9.648
520131,No0024,1608018780000,31.232828272100303,121.48198026288239,0.56,99.8,9.648
520132,No0024,1608018782000,31.232827290150166,121.48198628404555,0.0,0.0,9.648
520133,No0024,1608018784000,31.232828283825672,121.48198427693411,0.0,0.0,9.648
520134,No0024,1608018786000,31.23283128830321,121.48198628370366,0.0,0.0,9.648
520135,No0024,1608018788000,31.232835283524878,121.48198527984879,0.0,0.0,9.648
520136,No0024,1608018790000,31.232836280131774,121.48198427625033,0.0,0.0,9.648
520137,No0024,1608018792000,31.232838285071054,121.48198628310536,0.3,100.9,9.648
520138,No0024,1608018794000,31.232832408037748,121.48202742766264,3.18,97.0,9.648
520139,No0024,1608018796000,31.232829740792518,121.48214082504128,5.53,92.69,9.648
520140,No0024,1608018798000,31.232835184442408,121.48229335907575,7.42,87.5,9.648
520141,No0024,1608018800000,31.23283965229851,121.48245392166862,7.65,85.59,9.648
520142,No0024,1608018802000,31.23285813747339,121.48262251158674,8.27,79.9,9.648
520143,No0024,1608018804000,31.23289451468206,121.48275698053988,6.21,68.09,9.648
520144,No0024,1608018806000,31.2329578443243,121.48287940512321,7.17,54.5,9.648
520145,No0024,1608018808000,31.233044222357936,121.48302189847581,8.69,49.2,9.648
520146,No0024,1608018810000,31.233147589818135,121.48316338711165,9.03,49.09,9.648
520147,No0024,1608018812000,31.23323892473868,121.48329183113353,8.06,48.4,10.72
520148,No0024,1608018814000,31.233306191350906,121.48339318205385,6.53,50.4,10.72
520149,No0024,1608018816000,31.233389598066395,121.48354470840619,7.21,55.2,12.864
520150,No0024,1608018818000,31.233488110176424,121.48373436812591,8.61,56.7,12.864
520151,No0024,1608018820000,31.233528351337448,121.48382267592972,5.38,54.09,11.792
520152,No0024,1608018822000,31.233585384067553,121.4838427418067,2.42,54.79,11.792
520153,No0024,1608018824000,31.233641659270475,121.48394509790118,5.3,71.8,10.72
520154,No0024,1608018826000,31.23368409458021,121.48409963940856,7.84,74.5,10.72
520155,No0024,1608018828000,31.233734603251357,121.48428027262429,9.42,74.59,9.648
520156,No0024,1608018830000,31.23379416129758,121.4844789692652,10.0,73.59,9.648
520157,No0024,1608018832000,31.233852734959488,121.48468268418736,10.1,71.3,9.648
520158,No0024,1608018834000,31.233935289056266,121.48488338688641,9.92,66.59,9.648
520159,No0024,1608018836000,31.234016799543536,121.48506903684735,10.02,62.29,9.648
520160,No0024,1608018838000,31.234100327193953,121.48526070834248,9.72,59.2,9.648
520161,No0024,1608018840000,31.234200820646826,121.48544334678454,10.03,57.2,9.648
520162,No0024,1608018842000,31.2342983009346,121.48562096805222,10.18,57.7,10.72
520163,No0024,1608018844000,31.234396786964552,121.48580059668731,10.18,57.65,13.0
520164,No0024,1608018867681,31.23324586731328,121.48259136926525,0.74,12.0,550.0
520165,No0024,1608018871724,31.237227656677025,121.4865329564612,0.74,357.0,550.0
520166,No0024,1608018897721,31.237227656677025,121.4865329564612,1.07,28.0,550.0
520167,No0024,1608018907806,31.237227656677025,121.4865329564612,1.25,41.0,550.0
520168,No0024,1608018913869,31.23577191496138,121.48605739095058,1.25,33.0,550.0
520169,No0024,1608018933866,31.248671595997735,121.487582719967,1.3,44.0,550.0
520170,No0024,1608018947925,31.248671595997735,121.487582719967,1.77,46.0,550.0
520171,No0024,1608018953916,31.250483489688726,121.48545801288945,1.25,25.0,550.0
520172,No0024,1608018972000,31.25141925481834,121.485180951655,14.82,346.79,4.288
520173,No0024,1608018974000,31.251677905719195,121.48510164883143,14.92,346.2,4.288
520174,No0024,1608018976000,31.251919590938236,121.4850313794949,13.93,347.1,3.216
520175,No0024,1608018978000,31.252134308962255,121.48496813737677,11.56,347.7,3.216
520176,No0024,1608018980000,31.252322083447726,121.48491995086843,11.06,347.2,5.36
520177,No0024,1608018982000,31.25250285221022,121.48486875433274,10.23,346.29,4.288
520178,No0024,1608018984000,31.25264352333265,121.48477842281764,8.64,340.0,6.432
520179,No0024,1608018986000,31.252759468969366,121.48477740935812,6.96,345.39,5.36
520180,No0024,1608018988000,31.252870354689826,121.48475532179644,5.34,346.6,4.288
520181,No0024,1608018990000,31.252951292180054,121.48474628293654,3.26,340.5,4.288
520182,No0024,1608018992000,31.252982251819475,121.48473724834933,1.73,344.5,5.36
520183,No0024,1608018994000,31.25299425538213,121.48474025797023,1.07,2.29,6.432
520184,No0024,1608018996000,31.253022242982556,121.484740255578,0.93,345.29,5.36
520185,No0024,1608018998000,31.253035201718355,121.48472821188341,0.75,346.79,5.36
520186,No0024,1608019000000,31.253043186340307,121.48472419700563,0.46,345.79,4.288
520187,No0024,1608019002000,31.253035201718355,121.48472821188341,0.0,0.0,4.288
520188,No0024,1608019004000,31.253031230120133,121.48473724416293,0.0,0.0,4.288
520189,No0024,1608019006000,31.253036236783046,121.48474025438189,0.0,0.0,4.288
520190,No0024,1608019008000,31.253042231167168,121.48473925032054,0.0,0.0,3.216
520191,No0024,1608019010000,31.253052214903175,121.4847352352714,0.0,0.0,3.216
520192,No0024,1608019012000,31.253058206328475,121.48473322766145,0.0,0.0,3.216
520193,No0024,1608019014000,31.253060202483944,121.48473222394193,0.0,0.0,3.216
520194,No0024,1608019016000,31.253060202483944,121.48473222394193,0.0,0.0,3.216
520195,No0024,1608019018000,31.253060202483944,121.48473222394193,0.0,0.0,3.216
520196,No0024,1608019020000,31.253060202483944,121.48473222394193,0.0,0.0,3.216
520197,No0024,1608019022000,31.253060202483944,121.48473222394193,0.0,0.0,3.216
520198,No0024,1608019024000,31.253060202483944,121.48473222394193,0.0,0.0,3.216
520199,No0024,1608019026000,31.25306019952501,121.4847312203933,0.0,0.0,3.216
520200,No0024,1608019028000,31.25306019952501,121.4847312203933,0.0,0.0,3.216
520201,No0024,1608019030000,31.25306019952501,121.4847312203933,0.0,0.0,4.288
520202,No0024,1608019032000,31.25306019952501,121.4847312203933,0.0,0.0,4.288
520203,No0024,1608019034000,31.25306019952501,121.4847312203933,0.0,0.0,4.288
520204,No0024,1608019036000,31.25306019952501,121.4847312203933,0.0,0.0,5.36
520205,No0024,1608019038000,31.25306019952501,121.4847312203933,0.0,0.0,9.648
520206,No0024,1608019040000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520207,No0024,1608019042000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520208,No0024,1608019044000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520209,No0024,1608019046000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520210,No0024,1608019048000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520211,No0024,1608019050000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520212,No0024,1608019052000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520213,No0024,1608019054000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520214,No0024,1608019056000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520215,No0024,1608019058000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520216,No0024,1608019060000,31.253061199082218,121.48473122030786,0.0,0.0,10.72
520217,No0024,1608019062000,31.253061199082218,121.48473122030786,0.0,0.0,10.72
520218,No0024,1608019064000,31.253061199082218,121.48473122030786,0.0,0.0,9.648
520219,No0024,1608019066000,31.25308815753833,121.48472118251536,1.69,346.0,9.648
520220,No0024,1608019068000,31.253123103577952,121.48470813339534,1.94,345.79,9.648
520221,No0024,1608019070000,31.253153054792378,121.48469608825263,1.49,345.39,9.648
520222,No0024,1608019072000,31.25318200941015,121.4846850467451,1.61,345.2,9.648
520223,No0024,1608019074000,31.25321096994669,121.48467601233489,1.62,345.1,9.648
520224,No0024,1608019076000,31.25323992752641,121.48466597437769,1.47,345.0,9.648
520225,No0024,1608019078000,31.25326688303477,121.48465493304477,1.4,344.79,9.648
520226,No0024,1608019080000,31.253291842388215,121.48464489543171,1.4,343.6,9.648
520227,No0024,1608019082000,31.253314796712136,121.48463285089566,1.25,342.39,9.648
520228,No0024,1608019084000,31.25333375280798,121.48462080670299,0.99,341.5,9.648
520229,No0024,1608019086000,31.2533537114208,121.48460976597379,1.0,341.2,9.648
520230,No0024,1608019088000,31.253372682308633,121.48460273951994,0.95,341.2,4.288
520231,No0024,1608019090000,31.253388657482393,121.48459671687009,0.7,340.79,4.288
520232,No0024,1608019092000,31.253401642857167,121.48459370511809,0.74,340.7,4.288
520233,No0024,1608019094000,31.253431588176852,121.48457965289708,2.25,340.5,4.288
520234,No0024,1608019096000,31.25348549035043,121.48455455961422,3.63,338.29,4.288
520235,No0024,1608019098000,31.253558342729708,121.48451541506766,4.5,333.7,4.288
520236,No0024,1608019100000,31.253645150501328,121.48446322324918,5.84,331.39,5.36
520237,No0024,1608019102000,31.25376586641903,121.48438493639195,6.55,333.79,6.432
520238,No0024,1608019104000,31.253908581548686,121.4843096583569,8.21,338.1,7.504
520239,No0024,1608019106000,31.254024344133732,121.4842464252104,6.65,331.2,7.504
520240,No0024,1608019108000,31.25411310688088,121.48417918024907,5.61,326.89,6.432
520241,No0024,1608019110000,31.25419491116278,121.48412498197875,4.61,327.39,7.504
520242,No0024,1608019112000,31.2542338112467,121.48409687948629,2.25,327.89,7.504
520243,No0024,1608019114000,31.254330555811386,121.48402461625815,5.01,328.5,8.576
520244,No0024,1608019116000,31.254450257812543,121.48394131219273,6.0,326.39,5.36
520245,No0024,1608019118000,31.25453801532944,121.48387206048393,5.38,325.79,4.288
520246,No0024,1608019120000,31.25461077951909,121.48380281011524,5.4,325.6,4.288
520247,No0024,1608019122000,31.25471746681924,121.4837124826279,7.09,326.1,4.288
520248,No0024,1608019124000,31.254831174710752,121.48363018292606,6.55,328.0,4.288
520249,No0024,1608019126000,31.254916939246726,121.48356293872045,4.86,329.29,5.36
520250,No0024,1608019128000,31.254978785154197,121.48351978143914,3.54,329.5,5.36
520251,No0024,1608019130000,31.255039622683416,121.48347361366554,2.74,326.89,5.36
520252,No0024,1608019132000,31.255078508242285,121.48344049372957,2.38,322.89,4.288
520253,No0024,1608019134000,31.25509842576048,121.48341540369417,1.35,311.2,4.288
520254,No0024,1608019136000,31.255130302641724,121.48337827025111,2.31,310.89,4.288
520255,No0024,1608019138000,31.2551671596597,121.48333511520659,3.14,316.1,5.36
520256,No0024,1608019140000,31.255219980194383,121.48328192350527,3.8,318.0,7.504
520257,No0024,1608019142000,31.255364427549488,121.48311532511025,8.09,315.7,9.648
520258,No0024,1608019144000,31.255515742699004,121.48290457130302,11.55,312.5,9.648
520259,No0024,1608019146000,31.25567409933674,121.48270887033026,11.1,314.1,6.432
520260,No0024,1608019148000,31.255804539219884,121.48253725676827,9.92,317.0,5.36
520261,No0024,1608019150000,31.255935202566754,121.48244191109072,8.59,333.0,5.36
520262,No0024,1608019152000,31.256100979798305,121.48239071738364,8.65,355.2,4.288
520263,No0024,1608019154000,31.256267012494007,121.48242682989437,9.52,16.79,4.288
520264,No0024,1608019156000,31.256451219409062,121.48252515917665,11.68,24.5,3.216
520265,No0024,1608019158000,31.25665849275571,121.48264957821537,12.52,24.1,4.288
520266,No0024,1608019160000,31.256893745193416,121.48277098449385,13.82,24.0,7.504
520267,No0024,1608019162000,31.257158017466196,121.48290342727803,15.61,23.79,7.504
520268,No0024,1608019164000,31.257414372951935,121.48306296624122,15.13,24.7,10.72
520269,No0024,1608019166000,31.2577347360466,121.48323454243125,16.84,25.89,9.648
520270,No0024,1608019168000,31.25798096107551,121.4833479204441,16.07,25.1,7.504
520271,No0024,1608019170000,31.258219242840852,121.48347936291195,15.39,22.6,5.36
520272,No0024,1608019172000,31.25846748802497,121.48359976585469,14.35,23.6,4.288
520273,No0024,1608019174000,31.258720719426822,121.48371615440514,15.47,23.39,3.216
520274,No0024,1608019176000,31.258956952551625,121.48383053750155,14.55,23.1,3.216
520275,No0024,1608019178000,31.25918819099255,121.48394592472668,13.65,24.29,4.288
520276,No0024,1608019180000,31.259400443813956,121.48406332082108,12.32,23.2,4.288
520277,No0024,1608019182000,31.259605628973638,121.4841566326658,12.64,18.7,4.288
520278,No0024,1608019184000,31.259821667650275,121.48420177361182,10.81,13.6,4.288
520279,No0024,1608019186000,31.260007716517944,121.48424591360367,10.17,8.1,4.288
520280,No0024,1608019188000,31.260173658920586,121.48425091713085,8.86,359.79,4.288
520281,No0024,1608019190000,31.260291569084952,121.4842378609826,7.67,357.29,5.36
520282,No0024,1608019192000,31.2604075362693,121.48424387232626,6.23,356.79,6.432
520283,No0024,1608019194000,31.260543477029522,121.48424386070123,8.11,0.1,7.504
520284,No0024,1608019196000,31.260719432893033,121.4842548846333,10.53,3.0,8.576
520285,No0024,1608019198000,31.260930423788544,121.48428296581642,11.47,3.7,8.576
520286,No0024,1608019200000,31.261154349980718,121.48429097501929,11.61,2.9,8.576
520287,No0024,1608019202000,31.26131338426858,121.48432608546901,9.97,7.59,9.648
520288,No0024,1608019204000,31.26145548213859,121.48438026473717,9.13,15.19,10.72
520289,No0024,1608019206000,31.261575642828117,121.48445250974179,7.96,20.79,8.576
520290,No0024,1608019208000,31.26173975194,121.4845137120354,9.6,19.79,6.432
520291,No0024,1608019210000,31.261910866945616,121.48457792441624,9.19,20.39,4.288
520292,No0024,1608019212000,31.262050957017046,121.4846290933726,7.8,18.6,4.288
520293,No0024,1608019214000,31.262166983586248,121.48465517570473,6.53,18.0,3.216
520294,No0024,1608019216000,31.262274031830184,121.48468728010464,5.78,18.2,3.216
520295,No0024,1608019218000,31.26237707295303,121.4847163742119,5.96,19.7,3.216
520296,No0024,1608019220000,31.26250520978541,121.48478159396885,7.8,19.89,4.288
520297,No0024,1608019222000,31.26265533417555,121.48484580834403,9.64,19.0,4.288
520298,No0024,1608019224000,31.26282945710682,121.48491303136838,9.9,17.89,6.432
520299,No0024,1608019226000,31.263060682758507,121.48502340231119,12.55,22.1,4.288
520300,No0024,1608019228000,31.263245869231664,121.48511370625359,10.71,21.2,5.36
520301,No0024,1608019230000,31.263404005269102,121.48518293795622,8.47,22.1,5.36
520302,No0024,1608019232000,31.263534061620618,121.48522106191008,5.32,21.5,5.36
520303,No0024,1608019234000,31.263619116718083,121.48525216484133,3.48,21.7,6.432
520304,No0024,1608019236000,31.263663145105678,121.48526821796027,2.17,21.79,6.432
520305,No0024,1608019238000,31.263682160598314,121.48527624477718,0.56,21.89,6.432
520306,No0024,1608019240000,31.263672250872702,121.48530534873427,0.0,0.0,9.648
520307,No0024,1608019242000,31.26367524661146,121.4853043449225,0.0,0.0,8.576
520308,No0024,1608019244000,31.263679215243048,121.48529430902715,0.0,0.0,8.576
520309,No0024,1608019246000,31.263682213945742,121.4852943087708,0.0,0.0,8.576
520310,No0024,1608019248000,31.26369519350516,121.4852892898836,0.0,0.0,9.648
520311,No0024,1608019250000,31.263697189676535,121.48528828615746,0.0,0.0,8.576
520312,No0024,1608019252000,31.26369818628035,121.48528728251678,0.0,0.0,8.576
520313,No0024,1608019254000,31.26369818035284,121.48528527540634,0.0,0.0,9.648
520314,No0024,1608019256000,31.263699179920422,121.48528527532089,0.0,0.0,11.792
520315,No0024,1608019258000,31.26369917695668,121.4852842717657,0.0,0.0,11.792
520316,No0024,1608019260000,31.263699179920422,121.48528527532089,0.0,0.0,11.792
520317,No0024,1608019262000,31.26370118201934,121.48528627870522,0.0,0.0,11.792
520318,No0024,1608019264000,31.263702184550684,121.48528728217498,0.0,0.0,10.72
520319,No0024,1608019266000,31.263702184550684,121.48528728217498,0.0,0.0,10.72
520320,No0024,1608019268000,31.263702184550684,121.48528728217498,0.0,0.0,10.72
520321,No0024,1608019270000,31.263702184550684,121.48528728217498,0.0,0.0,10.72
520322,No0024,1608019272000,31.263703187082033,121.48528828564476,0.0,0.0,10.72
520323,No0024,1608019274000,31.263704189613396,121.48528928911455,0.0,0.0,10.72
520324,No0024,1608019276000,31.263704189613396,121.48528928911455,0.0,0.0,10.72
520325,No0024,1608019278000,31.263705189180982,121.4852892890291,0.0,0.0,10.72
520326,No0024,1608019280000,31.263705189180982,121.4852892890291,0.0,0.0,10.72
520327,No0024,1608019282000,31.263705189180982,121.4852892890291,0.0,0.0,10.72
520328,No0024,1608019284000,31.263706191712355,121.4852902924989,0.0,0.0,10.72
520329,No0024,1608019286000,31.263707191279945,121.48529029241345,0.0,0.0,10.72
520330,No0024,1608019288000,31.263708190847538,121.485290292328,0.0,0.0,10.72
520331,No0024,1608019290000,31.26370819381133,121.48529129588326,0.0,0.0,10.72
520332,No0024,1608019292000,31.263709193378915,121.48529129579781,0.0,0.0,10.72
520333,No0024,1608019294000,31.26371019591031,121.4852922992676,0.0,0.0,10.72
520334,No0024,1608019296000,31.26371019591031,121.4852922992676,0.0,0.0,10.72
520335,No0024,1608019298000,31.263711195477903,121.48529229918215,0.0,0.0,10.72
520336,No0024,1608019300000,31.263724201711987,121.4852963122925,0.3,23.0,10.72
520337,No0024,1608019302000,31.263797264997073,121.48532841983065,4.01,22.39,10.72
520338,No0024,1608019304000,31.26387636127579,121.48537256954046,5.3,23.7,10.72
520339,No0024,1608019306000,31.26396344522517,121.48541370791808,4.94,22.79,9.648
520340,No0024,1608019308000,31.264102500799417,121.48545283475686,7.59,18.39,9.648
520341,No0024,1608019310000,31.264255648224562,121.4855250778179,8.15,19.1,9.648
520342,No0024,1608019312000,31.264350791094124,121.48558729030552,7.63,21.0,9.648
520343,No0024,1608019314000,31.264474921485988,121.48564950035666,7.55,20.7,10.72
520344,No0024,1608019316000,31.264607027701583,121.48570468484719,7.07,21.1,10.72
520345,No0024,1608019318000,31.264695096556927,121.48574080548546,4.57,20.79,10.72
520346,No0024,1608019320000,31.264746172487623,121.48577391861727,3.35,6.3,10.72
520347,No0024,1608019322000,31.264839197666422,121.48579598900417,5.13,17.29,10.72
520348,No0024,1608019324000,31.264958282884592,121.48584214263992,6.28,19.7,10.72
520349,No0024,1608019326000,31.265071409314032,121.48590134311293,6.11,21.0,10.72
520350,No0024,1608019328000,31.265194528505216,121.48595953920568,6.51,21.6,10.72
520351,No0024,1608019330000,31.265306599023283,121.48599967214116,6.25,20.1,10.72
520352,No0024,1608019332000,31.265391663376928,121.48603378602084,5.25,19.89,10.72
520353,No0024,1608019334000,31.26548977264164,121.48608495938294,5.71,20.2,10.72
520354,No0024,1608019336000,31.265603928520715,121.48615419556214,6.8,20.2,10.72
520355,No0024,1608019338000,31.26575010633331,121.48623547183807,8.35,20.2,11.792
520356,No0024,1608019340000,31.265918283668732,121.48631975699944,9.84,20.7,11.792
520357,No0024,1608019342000,31.26612343922928,121.48640203193766,11.81,21.2,10.72
520358,No0024,1608019344000,31.266335585927237,121.48648229921011,11.64,19.89,10.72
520359,No0024,1608019346000,31.266531751487356,121.48656658218674,12.01,19.89,10.72
520360,No0024,1608019348000,31.266724876783442,121.48663681551992,11.07,19.89,10.72
520361,No0024,1608019350000,31.266915991111443,121.4867030347927,12.1,19.29,10.72
520362,No0024,1608019352000,31.26714519334891,121.48680437583394,13.72,22.39,10.72
520363,No0024,1608019354000,31.267391447953003,121.48692578695821,14.53,24.5,9.648
520364,No0024,1608019356000,31.26764173971496,121.48706024433056,15.06,26.29,9.648
520365,No0024,1608019358000,31.26789407846503,121.4872107588921,15.43,29.79,9.648
520366,No0024,1608019360000,31.268099455429347,121.48736729912976,14.43,33.09,9.648
520367,No0024,1608019362000,31.26830886665799,121.48753588217474,13.81,36.59,9.648
520368,No0024,1608019364000,31.268491289664723,121.48770446777517,12.81,40.7,9.648
520369,No0024,1608019366000,31.26867076488176,121.48789011474487,12.93,42.59,9.648
520370,No0024,1608019368000,31.26882321010805,121.48806171416231,11.67,44.29,9.648
520371,No0024,1608019370000,31.268961619728245,121.48821926485226,10.89,46.79,9.648
520372,No0024,1608019372000,31.26908707986074,121.48839187062234,10.44,49.2,9.648
520373,No0024,1608019374000,31.269212459534355,121.48853737981017,9.71,44.7,9.648
520374,No0024,1608019376000,31.26933080648061,121.4886708467186,8.9,44.29,9.648
520375,No0024,1608019378000,31.269434109139112,121.488787254052,7.57,44.7,9.648
520376,No0024,1608019380000,31.26951336234329,121.48888359176595,5.69,44.9,9.648
520377,No0024,1608019382000,31.269559501140083,121.48893677803848,2.86,44.79,9.648
520378,No0024,1608019384000,31.269588620300585,121.48898093347994,2.46,45.7,9.648
520379,No0024,1608019386000,31.269633765535083,121.48903612705536,3.95,46.09,9.648
520380,No0024,1608019388000,31.269688960345352,121.48910938442063,5.26,50.09,9.648
520381,No0024,1608019390000,31.269736167570297,121.48918565327949,3.81,53.9,9.648
520382,No0024,1608019392000,31.26977636584888,121.48925790841268,4.48,59.29,9.648
520383,No0024,1608019394000,31.269847670597102,121.4893703046113,6.94,51.7,9.648
520384,No0024,1608019396000,31.269946936551637,121.48947366617514,7.46,44.0,9.648
520385,No0024,1608019398000,31.27004825558456,121.48959509232485,8.81,43.9,9.648
520386,No0024,1608019400000,31.27018663676471,121.48974260887388,10.52,43.09,9.648
520387,No0024,1608019402000,31.27033204203451,121.48989915733088,11.65,42.5,9.648
520388,No0024,1608019404000,31.270497528773948,121.49008581214169,13.3,43.0,9.648
