,order_no,locatetime,lat,lon,speed,direction,accuracy
550594,No0905,1607980264977,31.200763884556412,121.5262017243099,18.71,284.0,3.79
550595,No0905,1607980268985,31.200925812741403,121.52544428321382,18.6,284.6,3.79
550596,No0905,1607980272974,31.201096757714748,121.52469986845534,18.51,284.79,3.79
550597,No0905,1607980276972,31.201272647336445,121.52394039008813,18.57,284.7,3.79
550598,No0905,1607980280993,31.2014415976355,121.52320698319704,18.09,285.2,3.79
550599,No0905,1607980284982,31.201609474267716,121.52245048734137,18.72,284.5,3.79
550600,No0905,1607980288960,31.201792216710807,121.52165183722109,19.82,284.6,3.79
550601,No0905,1607980290974,31.201878074691322,121.52124849375099,19.8,284.5,3.79
550602,No0905,1607980294979,31.202060775368174,121.52044179482618,19.86,284.7,3.79
550603,No0905,1607980298966,31.202234597787267,121.51968224037742,18.21,284.6,3.79
550604,No0905,1607980300972,31.202315528578062,121.51930998428149,18.68,284.6,3.79
550605,No0905,1607980304978,31.202492302405183,121.51853937404228,19.3,284.5,3.79
550606,No0905,1607980308965,31.202666097649878,121.5177797893518,18.13,284.29,3.79
550607,No0905,1607980310971,31.202743087680815,121.51743260435985,17.31,284.29,3.79
550608,No0905,1607980312979,31.20282207462144,121.51708541685483,17.04,284.79,3.79
550609,No0905,1607980316976,31.20297902862586,121.51638601789675,17.1,284.79,3.79
550610,No0905,1607980318976,31.203059020242392,121.51604283720604,17.04,284.89,3.79
550611,No0905,1607980320982,31.203133024210967,121.51570366864162,16.53,284.7,3.79
550612,No0905,1607980324979,31.20327908174698,121.51504439115088,16.39,284.79,3.79
550613,No0905,1607980326985,31.20335511933527,121.51471926487913,16.38,284.39,3.79
550614,No0905,1607980330963,31.203504148094215,121.51405395516987,16.47,285.2,3.79
550615,No0905,1607980332970,31.203583144861792,121.51371678155313,16.87,284.79,3.79
550616,No0905,1607980336963,31.203739059460016,121.51301633837625,17.35,284.7,3.79
550617,No0905,1607980340993,31.20390289959954,121.51229380998448,17.86,285.1,3.79
550618,No0905,1607980344983,31.204071718618525,121.51156725940133,18.22,284.1,9.935
550619,No0905,1607980348966,31.204246516218465,121.51083668676749,17.55,284.5,9.935
550620,No0905,1607980350978,31.20432745067282,121.51048344055597,17.12,284.79,9.935
550621,No0905,1607980354980,31.204481307274072,121.50977292979606,17.26,285.29,9.935
550622,No0905,1607980358988,31.20465727048976,121.50910455957901,16.95,288.29,9.935
550623,No0905,1607980362968,31.20486224995582,121.5084482241859,16.62,291.1,9.935
550624,No0905,1607980364977,31.204970223541313,121.50811603998183,16.81,291.5,9.935
550625,No0905,1607980368960,31.205198185132502,121.50745969543757,16.63,293.2,9.935
550626,No0905,1607980370970,31.2053211865538,121.50714055277595,16.75,293.7,9.935
550627,No0905,1607980372980,31.20543222535823,121.50683244932065,15.85,293.6,9.935
550628,No0905,1607980374981,31.205545274156602,121.5065283590423,15.78,293.6,9.935
550629,No0905,1607980378983,31.20577032831379,121.50590612593928,16.51,292.5,9.935
550630,No0905,1607980382963,31.20599036384374,121.50527786834596,15.3,292.7,9.935
550631,No0905,1607980384967,31.20610143342302,121.50498180269167,15.35,292.39,9.935
550632,No0905,1607980386978,31.206211482007653,121.50467871133296,15.64,292.79,9.935
550633,No0905,1607980388982,31.206320533375152,121.50437662293577,15.85,293.0,9.935
550634,No0905,1607980392977,31.206543604938634,121.50376341139457,15.96,292.39,9.935
550635,No0905,1607980394985,31.206658597822592,121.50344325584702,16.63,292.79,9.935
550636,No0905,1607980398972,31.206914383925305,121.50274071756196,18.94,292.7,9.935
550637,No0905,1607980400976,31.207053201826643,121.50236636359914,19.72,292.7,9.935
550638,No0905,1607980402994,31.207192958665672,121.50197193675234,20.43,292.89,9.935
550639,No0905,1607980406976,31.207483524546017,121.5012031518855,19.62,293.2,9.935
550640,No0905,1607980410977,31.20773628299724,121.50049358050222,17.47,292.29,9.935
550641,No0905,1607980414978,31.20798411387974,121.49980809431003,18.31,292.89,9.935
550642,No0905,1607980418972,31.208220963501134,121.49912762566568,16.6,292.5,9.935
550643,No0905,1607980420982,31.20833496205555,121.49881147799351,16.2,293.1,9.935
550644,No0905,1607980424984,31.20857186092726,121.49814806924752,17.04,293.2,9.935
550645,No0905,1607980428976,31.208790956978056,121.49754788910418,14.94,292.5,9.935
550646,No0905,1607980430985,31.208896052055167,121.49726285350272,14.81,292.6,9.935
550647,No0905,1607980434967,31.20908837088356,121.49673292829988,13.07,299.6,9.935
550648,No0905,1607980438979,31.209399950836918,121.49630937615848,13.32,321.2,9.935
550649,No0905,1607980440985,31.209614450170857,121.4961768807214,13.47,335.79,9.935
550650,No0905,1607980444984,31.210099969301737,121.49609454303572,13.85,3.0,9.935
550651,No0905,1607980446985,31.210335975911786,121.49613466760422,13.65,15.89,9.935
550652,No0905,1607980450981,31.210775714867268,121.49645177271877,14.93,45.59,9.935
550653,No0905,1607980452995,31.210938397709686,121.49670567361107,14.6,61.09,9.935
550654,No0905,1607980456972,31.2111091534689,121.49731886810179,15.13,87.4,9.935
550655,No0905,1607980460973,31.210977078478503,121.49794011696775,15.17,117.59,9.935
550656,No0905,1607980464966,31.210612486560347,121.49835162977892,13.76,150.6,3.79
550657,No0905,1607980466966,31.210387970414722,121.49847710056441,13.46,159.1,3.79
550658,No0905,1607980468984,31.21014725171774,121.49853231974163,13.25,173.1,3.79
550659,No0905,1607980470986,31.209909369411147,121.49853334353632,13.44,186.89,3.79
550660,No0905,1607980474984,31.20949779550601,121.49827544968637,13.09,224.19,3.79
550661,No0905,1607980478967,31.209272446149427,121.49778871580774,13.17,257.89,3.79
550662,No0905,1607980480987,31.20925262573964,121.49751171978285,13.27,273.6,3.79
550663,No0905,1607980484978,31.209409955666136,121.4969797903763,13.48,303.89,3.79
550664,No0905,1607980488963,31.209768744682677,121.49663351261107,12.89,335.29,3.79
550665,No0905,1607980490980,31.210002418391838,121.49656223607671,13.52,349.89,3.79
550666,No0905,1607980492982,31.210244268717968,121.49655117577186,12.6,4.9,3.79
550667,No0905,1607980495013,31.21044934139188,121.49660836443834,11.69,18.89,3.79
550668,No0905,1607980498972,31.210791994647305,121.49688131874112,12.55,47.09,3.79
550669,No0905,1607980500972,31.210923587067732,121.49710009572195,12.93,59.59,3.79
550670,No0905,1607980504979,31.211038147013504,121.49763902734566,13.55,92.09,4.065
550671,No0905,1607980508970,31.210877871813274,121.49818902177036,13.57,125.69,7.028
550672,No0905,1607980510983,31.210724480718437,121.49836767810079,13.11,143.8,7.746
550673,No0905,1607980514970,31.21022447595034,121.49861962757309,14.52,170.5,8.458
550674,No0905,1607980518990,31.209765531945383,121.4985644677614,12.36,203.89,12.167
550675,No0905,1607980522989,31.20935246884332,121.49814298494381,14.27,239.1,12.245
550676,No0905,1607980527791,31.209218735330285,121.497542834724,14.55,271.29,11.974
550677,No0905,1607980529982,31.20928129752069,121.49707313752194,14.34,292.5,10.283
550678,No0905,1607980532809,31.20935684292599,121.49693362857967,14.47,297.1,11.864
550679,No0905,1607980534975,31.209604876018236,121.49631738767971,16.29,296.2,9.971
550680,No0905,1607980536977,31.209720857244914,121.4959962209392,15.96,295.0,9.471
550681,No0905,1607980540987,31.209916054024216,121.49542615104995,13.35,278.89,11.204
550682,No0905,1607980544971,31.20989326571029,121.49482599163596,15.27,256.79,10.221
550683,No0905,1607980548963,31.20964849143549,121.49419473972637,17.13,237.19,9.935
550684,No0905,1607980550965,31.209492619127865,121.4938786151514,17.62,239.8,9.935
550685,No0905,1607980552984,31.209354753325325,121.49356750736794,17.19,240.3,3.79
550686,No0905,1607980556987,31.20903309255156,121.49296135434197,16.87,238.19,3.79
550687,No0905,1607980560975,31.20868850382974,121.4923752767083,17.1,233.19,3.79
550688,No0905,1607980562981,31.20849374172381,121.49208926556081,17.5,230.1,3.79
550689,No0905,1607980566970,31.208053215984634,121.49150821628696,18.37,228.69,3.79
550690,No0905,1607980570986,31.207619715139817,121.49093620049243,18.12,229.3,3.79
550691,No0905,1607980574970,31.20717820159965,121.49035816560979,18.52,228.5,3.79
550692,No0905,1607980576976,31.20696040802664,121.4900571055324,18.67,228.89,3.79
550693,No0905,1607980578986,31.206741618383443,121.4897570497092,18.87,228.69,3.79
550694,No0905,1607980582957,31.206292079249252,121.48916798037592,19.18,228.6,3.79
550695,No0905,1607980584964,31.206056293341774,121.48886592067788,19.37,228.8,3.79
550696,No0905,1607980586975,31.20582349756692,121.48856085065835,19.45,228.69,3.79
550697,No0905,1607980590982,31.205343893704914,121.48794368896476,19.79,228.6,3.79
550698,No0905,1607980592985,31.205115106764254,121.48764163160857,19.78,228.69,3.8960000000000004
550699,No0905,1607980596962,31.204641459240303,121.4870094206851,19.97,228.8,3.858
550700,No0905,1607980598963,31.204404609817004,121.48668428449183,19.98,229.5,3.79
550701,No0905,1607980600988,31.204177732566027,121.48635111994612,20.01,233.19,3.79
550702,No0905,1607980602990,31.20396681277118,121.48600591240681,20.14,235.69,3.79
550703,No0905,1607980606951,31.20359884608727,121.48528037205556,20.14,241.8,3.79
550704,No0905,1607980609013,31.203425839831066,121.48491108000167,20.15,244.19,3.79
550705,No0905,1607980612976,31.20313068209043,121.4841303475086,20.39,248.39,3.79
550706,No0905,1607980616969,31.202851383891097,121.48330245504324,21.06,248.39,3.79
550707,No0905,1607980618979,31.202711215556086,121.48288098566371,21.13,248.8,3.79
550708,No0905,1607980622965,31.202430922648368,121.48205109963804,21.25,248.69,3.79
550709,No0905,1607980624965,31.202296757087524,121.481629636877,21.15,248.6,3.79
550710,No0905,1607980626978,31.202147615504277,121.48121319544055,21.2,248.3,3.79
550711,No0905,1607980630985,31.20187938796831,121.4804023944572,21.52,248.19,3.79
550712,No0905,1607980634983,31.20158908650956,121.4795594942899,21.14,247.6,3.79
550713,No0905,1607980638976,31.201297896055873,121.47875172687792,20.7,247.89,3.79
550714,No0905,1607980642978,31.20102973501993,121.47795500648951,20.31,248.6,3.79
550715,No0905,1607980644984,31.200895669400975,121.47756066423912,20.02,248.69,3.79
550716,No0905,1607980648993,31.200637580251126,121.47678603532547,19.56,248.39,5.659
550717,No0905,1607980652973,31.200373543135534,121.47602546593899,19.42,248.39,5.343999999999999
550718,No0905,1607980656978,31.20010651101383,121.475262901257,19.71,248.39,4.577
550719,No0905,1607980661095,31.19983750359383,121.47450536535104,19.89,247.19,3.844
550720,No0905,1607980664971,31.199567433342004,121.4737217539752,19.97,248.5,4.466
550721,No0905,1607980666974,31.19943339756406,121.47332844808912,19.94,248.39,5.231
550722,No0905,1607980668978,31.199300380864056,121.47294116558034,19.87,248.19,6.007000000000001
550723,No0905,1607980672958,31.19902230594378,121.47214654502464,20.3,248.1,10.242
550724,No0905,1607980674967,31.198888234386093,121.47173619654347,20.59,248.5,10.232000000000001
550725,No0905,1607980676972,31.19875618167975,121.47133187166618,20.54,248.6,10.467
550726,No0905,1607980680968,31.198497143952853,121.47054530551924,19.84,248.39,10.76
550727,No0905,1607980682974,31.198358148110476,121.47015704527465,19.77,248.0,10.942
550728,No0905,1607980684976,31.198227173296992,121.46977681423385,20.04,248.39,10.654000000000002
550729,No0905,1607980688981,31.197964216823344,121.46901034357448,19.96,248.19,9.943999999999999
550730,No0905,1607980692969,31.197704290251426,121.46825091031884,19.45,247.19,9.935
550731,No0905,1607980694984,31.19757533789581,121.46787370731212,19.34,248.5,9.935
550732,No0905,1607980698968,31.19732342894751,121.46711529934257,19.12,248.69,9.935
550733,No0905,1607980702973,31.197059544205725,121.46635891439686,19.51,247.89,10.076
550734,No0905,1607980706982,31.19677669791056,121.46560856595556,19.3,243.89,9.935
550735,No0905,1607980710974,31.19644702209488,121.4649093977153,19.14,239.19,9.935
550736,No0905,1607980714973,31.19607145914252,121.46424034123598,19.22,237.6,9.935
550737,No0905,1607980718961,31.195695881318333,121.46356126696794,19.3,237.19,3.79
550738,No0905,1607980720962,31.195510071196175,121.46321220548711,19.2,237.3,3.79
550739,No0905,1607980722988,31.195321286272286,121.46287117260505,19.04,237.19,3.79
550740,No0905,1607980726963,31.194972790444922,121.46222020991472,18.31,237.5,3.79
550741,No0905,1607980728981,31.194792038397477,121.46189022034152,18.57,237.19,3.79
550742,No0905,1607980732972,31.19443056320932,121.46123827571598,18.68,237.19,3.884
550743,No0905,1607980734974,31.19424281312882,121.46090428493274,18.88,236.5,3.944
550744,No0905,1607980738962,31.193837384539126,121.4602553736869,18.78,230.3,4.211
550745,No0905,1607980740971,31.193612744216416,121.45995449529781,18.44,227.89,3.9539999999999997
550746,No0905,1607980744981,31.19314849348457,121.45935876657715,19.37,226.6,3.79
550747,No0905,1607980748966,31.192676224685123,121.45875001207655,19.28,229.5,3.79
550748,No0905,1607980750981,31.192454571087282,121.45843911918138,19.37,232.0,3.79
550749,No0905,1607980754979,31.192052188469702,121.45779126397944,18.97,234.69,3.79
550750,No0905,1607980758983,31.191670831833488,121.45715345038168,18.29,234.3,3.824
550751,No0905,1607980762979,31.191305584939748,121.45655977593267,16.71,234.69,3.793
550752,No0905,1607980764985,31.191124981197717,121.45626996323384,16.63,234.6,3.79
550753,No0905,1607980768981,31.190765777929112,121.45568934382445,17.5,234.19,4.448
550754,No0905,1607980772976,31.190389473086,121.45505759433678,18.37,234.1,5.903
550755,No0905,1607980774987,31.190199826007316,121.45474172517616,18.43,234.89,5.329
550756,No0905,1607980778968,31.18982158488855,121.45412905064754,18.02,234.69,3.79
550757,No0905,1607980780979,31.189662994128884,121.45384026447333,16.87,234.89,3.79
550758,No0905,1607980784980,31.189332790151223,121.45324665861706,16.88,240.69,3.79
550759,No0905,1607980788989,31.18906541081296,121.45258487530575,17.35,249.0,3.79
550760,No0905,1607980792962,31.18885990167465,121.45187296849748,18.12,253.3,3.79
550761,No0905,1607980794982,31.188770108595225,121.45149997570641,18.5,254.1,3.79
550762,No0905,1607980796983,31.188675333718006,121.45113200210199,18.61,254.19,3.79
550763,No0905,1607980799013,31.188574535193407,121.45074999717855,18.79,253.5,3.79
550764,No0905,1607980802978,31.188378962828157,121.4499920198461,18.88,253.19,3.79
550765,No0905,1607980806959,31.18817839701531,121.44922704773766,19.12,253.1,3.79
550766,No0905,1607980808990,31.1880796003012,121.44883504593157,19.36,253.5,3.79
550767,No0905,1607980812973,31.1878730569476,121.44806509749343,18.93,253.39,3.79
550768,No0905,1607980814976,31.18777533887107,121.44770319009001,18.1,251.5,3.79
550769,No0905,1607980816979,31.187662637053442,121.44734329442896,18.03,249.69,3.79
550770,No0905,1607980820977,31.187401306622135,121.44664357209759,18.21,243.1,3.79
550771,No0905,1607980824975,31.187072095365096,121.44597695726539,18.62,237.3,3.79
550772,No0905,1607980828986,31.18667296351181,121.44532440133408,19.48,231.5,3.79
550773,No0905,1607980832981,31.186187926343067,121.44468991428795,20.52,227.0,3.79
550774,No0905,1607980836960,31.185661904634642,121.44404542443006,21.51,225.6,3.79
550775,No0905,1607980838971,31.1853893875268,121.44371466704109,21.9,225.89,3.79
550776,No0905,1607980840974,31.185108870658425,121.44337990574977,22.06,226.0,3.79
550777,No0905,1607980844959,31.184553834875846,121.44270438354371,22.19,226.19,3.79
550778,No0905,1607980846988,31.184279329616384,121.44237063894734,22.06,226.3,3.79
550779,No0905,1607980850973,31.183738344835703,121.44171218437117,21.59,226.19,3.79
550780,No0905,1607980852973,31.18348086625453,121.4413904801525,21.02,226.69,3.79
550781,No0905,1607980856980,31.182968925068675,121.44075009211946,20.54,227.3,3.79
550782,No0905,1607980860976,31.18248201835896,121.44012675787323,19.34,228.0,3.79
550783,No0905,1607980864968,31.182032157095932,121.43953049675753,18.37,228.6,3.79
550784,No0905,1607980868974,31.181597323661894,121.43894627639834,18.94,228.39,3.79
550785,No0905,1607980870976,31.18137191689564,121.43865467388586,18.3,228.3,3.79
550786,No0905,1607980872979,31.181161543106228,121.43838411848596,17.12,228.3,3.79
550787,No0905,1607980876997,31.180775844322916,121.43787608396157,15.94,228.39,3.79
550788,No0905,1607980880981,31.180423154695834,121.43737707727544,15.35,234.0,3.79
550789,No0905,1607980884958,31.18016135536884,121.43683498640233,14.51,246.89,3.79
550790,No0905,1607980886965,31.180071894068675,121.4365373887202,14.68,253.1,3.79
550791,No0905,1607980888975,31.180007416905383,121.43623578499462,15.1,259.29,3.79
550792,No0905,1607980890975,31.179977890509598,121.43591314050806,15.4,266.7,9.935
550793,No0905,1607980892979,31.17998435173128,121.43559149984215,15.63,273.29,9.935
550794,No0905,1607980896966,31.180075271725865,121.43496325591298,14.92,285.7,9.935
550795,No0905,1607980898991,31.18015875825174,121.43467368532043,14.38,291.1,9.935
550796,No0905,1607980903143,31.180361670529333,121.43406148998308,16.31,290.6,9.935
550797,No0905,1607980906960,31.180586469058532,121.43337416978387,17.6,291.0,9.935
550798,No0905,1607980908977,31.180701884970258,121.43303753107051,17.5,290.7,9.935
550799,No0905,1607980912974,31.180919732785625,121.43236126587786,16.98,291.1,9.935
550800,No0905,1607980914980,31.181029161260646,121.43202163892082,16.93,291.1,9.935
550801,No0905,1607980918958,31.181260108357495,121.43139749893464,15.31,292.7,9.935
550802,No0905,1607980920988,31.181365617404662,121.43110196617573,15.38,291.39,9.935
550803,No0905,1607980924965,31.18158563466239,121.43050590416775,15.76,294.39,9.935
550804,No0905,1607980926968,31.181723124215218,121.43020036447629,16.42,296.39,9.935
550805,No0905,1607980930973,31.18200707669274,121.42956525768119,17.35,299.39,9.935
550806,No0905,1607980934991,31.18230506551481,121.42894920138369,16.95,298.79,9.935
550807,No0905,1607980938971,31.182606034987842,121.42830812319013,17.37,299.29,9.935
550808,No0905,1607980940976,31.182750556234094,121.42800762462112,16.31,299.0,9.935
550809,No0905,1607980944963,31.183006608466247,121.42739262190825,16.5,292.7,3.79
550810,No0905,1607980946975,31.18311113421165,121.42707110787218,16.56,291.29,3.79
550811,No0905,1607980948976,31.183214671360403,121.42675460692082,15.97,290.2,3.79
550812,No0905,1607980953053,31.183393767628132,121.42611761669951,16.13,287.1,3.79
550813,No0905,1607980956980,31.183544853456326,121.4254465992433,16.7,285.5,3.79
550814,No0905,1607980960963,31.18371292851624,121.42475757736958,17.39,284.39,3.79
550815,No0905,1607980962996,31.18378746546065,121.42440206070856,17.57,283.39,3.79
550816,No0905,1607980966968,31.18394451708006,121.42366100454966,18.01,284.5,3.8
550817,No0905,1607980968971,31.18402408108043,121.42331652268074,17.14,285.7,3.79
550818,No0905,1607980972976,31.184226225318742,121.42264760039699,16.54,292.7,3.8569999999999998
550819,No0905,1607980976964,31.18448238919694,121.42200372924808,16.85,300.79,4.593
550820,No0905,1607980978976,31.184652991475186,121.42171433991834,16.97,304.1,4.507
550821,No0905,1607980982974,31.18505918291116,121.42114357878808,17.39,312.39,6.787000000000001
550822,No0905,1607980986965,31.185521456008175,121.42066594429278,17.57,321.29,5.978
550823,No0905,1607980988974,31.18578009022897,121.42043463829087,17.9,325.5,6.122999999999999
550824,No0905,1607980992962,31.186324402234014,121.4200220922625,18.28,328.1,5.919
550825,No0905,1607980994967,31.18661306574274,121.41982883661895,18.51,329.79,5.115
550826,No0905,1607980996981,31.18691073529455,121.41964459276835,18.67,330.5,5.058
550827,No0905,1607981000970,31.18750205316904,121.41924707714003,18.47,328.79,4.058
550828,No0905,1607981004958,31.188098354099495,121.41882654323364,19.26,328.6,4.063
550829,No0905,1607981006971,31.18841100318336,121.41861928188828,19.56,328.79,4.1930000000000005
550830,No0905,1607981008972,31.188717648916604,121.41840301329843,19.79,328.6,4.039
550831,No0905,1607981011102,31.18902030888185,121.41819775965632,20.11,328.89,3.97
550832,No0905,1607981014972,31.189659582716917,121.41774821394132,20.77,328.79,3.812
550833,No0905,1607981016972,31.1899872116167,121.41751493531733,20.94,329.0,3.79
550834,No0905,1607981018989,31.190312855413804,121.4172946734615,20.67,329.1,3.79
550835,No0905,1607981022966,31.19091020576699,121.4168881972704,18.72,329.2,9.935
550836,No0905,1607981024990,31.19119290876213,121.4167049843211,18.65,329.0,9.954
550837,No0905,1607981028975,31.191740302570683,121.41630753419639,18.42,328.5,10.883
550838,No0905,1607981032966,31.192287706945603,121.41591409637377,18.56,328.2,10.523
550839,No0905,1607981034975,31.19256640652286,121.41571387670533,18.42,328.1,10.597000000000001
550840,No0905,1607981038962,31.193124804459192,121.41530543606324,18.29,327.7,10.097000000000001
550841,No0905,1607981040976,31.19339950855527,121.41510121945585,18.53,327.7,10.433
550842,No0905,1607981044967,31.194004876608904,121.41466876601592,19.11,327.29,10.335
550843,No0905,1607981048966,31.194610235626463,121.4142123011011,20.14,326.89,9.935
550844,No0905,1607981050966,31.194907924137883,121.4139880767544,19.12,326.7,9.935
550845,No0905,1607981052983,31.19518262921223,121.41376786055675,18.13,326.89,9.935
550846,No0905,1607981054986,31.195453356220106,121.41357266871428,17.98,327.0,9.935
550847,No0905,1607981058985,31.195999795808,121.41315726977626,18.78,327.2,9.935
550848,No0905,1607981062974,31.196540243669347,121.41273787730042,17.26,326.2,10.036
550849,No0905,1607981066962,31.196993775220587,121.41236854137578,14.81,325.89,9.935
550850,No0905,1607981068968,31.19720855606208,121.4121943854156,14.02,325.7,9.935
550851,No0905,1607981070974,31.19744532748028,121.41202022915803,15.39,327.0,9.935
550852,No0905,1607981072978,31.197684087335315,121.4118270598083,16.54,326.79,9.935
550853,No0905,1607981074981,31.197936847010393,121.41164189726572,16.8,327.2,9.935
550854,No0905,1607981076975,31.198198596493928,121.41144472683541,16.8,327.1,9.935
550855,No0905,1607981078994,31.198441366191787,121.41126257114254,15.55,327.0,10.248
550856,No0905,1607981081000,31.198680141187964,121.41108341974224,15.43,326.7,9.935
550857,No0905,1607981084991,31.19914769649894,121.41071811801125,16.26,326.89,10.51
550858,No0905,1607981088973,31.199653234293482,121.41034381392342,16.15,327.0,11.523
550859,No0905,1607981092968,31.200133801804505,121.4099895328053,15.67,326.7,12.307
550860,No0905,1607981094982,31.200375578924927,121.40979738477988,15.97,327.2,12.359000000000002
550861,No0905,1607981098970,31.200877149355467,121.4094511172637,16.18,329.79,12.505
550862,No0905,1607981100983,31.201134938410355,121.40928799158175,16.77,332.2,11.738
550863,No0905,1607981104970,31.201674512567152,121.40896974728102,16.92,334.1,10.417
550864,No0905,1607981106980,31.20194330144038,121.40880962664053,16.03,335.39,10.213
