,order_no,locatetime,lat,lon,speed,direction,accuracy
511785,No0855,1608007905000,31.206118680222207,121.39520696335279,10.52,182.01,4.0
511786,No0855,1608007907000,31.205937767452863,121.39521197855099,9.64,180.39,4.0
511787,No0855,1608007909000,31.205778843818102,121.39521899160808,8.34,183.83,4.0
511788,No0855,1608007911000,31.20565190643348,121.39521000368867,6.89,186.28,4.0
511789,No0855,1608007913000,31.20554596098059,121.39518201611747,5.94,188.7,4.0
511790,No0855,1608007915000,31.20544901108934,121.39515502768637,5.9,189.52,4.0
511791,No0855,1608007917000,31.20533706897603,121.39512404107019,6.37,192.25,4.0
511792,No0855,1608007919000,31.20521213438281,121.3950830568327,7.08,196.2,4.0
511793,No0855,1608007921000,31.205079205174002,121.39503007484684,7.08,197.5,4.0
511794,No0855,1608007923000,31.20495027427848,121.3949760927823,6.48,196.77,4.0
511795,No0855,1608007925000,31.20485032783931,121.39493510667903,5.02,196.04,4.0
511796,No0855,1608007927000,31.204778366019465,121.39490911628408,3.5,195.66,4.0
511797,No0855,1608007929000,31.204736389029954,121.39488812266038,1.15,195.55,4.0
511798,No0855,1608007931000,31.204726395133815,121.39487812483368,0.43,195.65,4.0
511799,No0855,1608007933000,31.204706405728206,121.39487112749032,2.07,195.48,4.0
511800,No0855,1608007935000,31.204659430452676,121.39485613355242,3.21,197.1,4.0
511801,No0855,1608007937000,31.20459346543653,121.39483314234167,2.05,197.39,4.0
511802,No0855,1608007939000,31.20457147689241,121.39482714505553,0.47,197.83,4.0
511803,No0855,1608007940000,31.20457347541338,121.39483114434931,0.07,197.49,4.0
511804,No0855,1608007976162,31.20435756813315,121.39493015025616,0.3,326.0,550.0
511805,No0855,1608007977416,31.20435756813315,121.39493015025616,0.3,327.0,550.0
511806,No0855,1608007979456,31.20435756813315,121.39493015025616,0.3,333.0,550.0
511807,No0855,1608007979836,31.204589491387562,121.3946491679946,0.1,65.71,11.0
511808,No0855,1608008011336,31.203435083823916,121.39443130081555,1.1,327.0,550.0
511809,No0855,1608008013054,31.203435083823916,121.39443130081555,1.1,327.0,550.0
511810,No0855,1608008015106,31.203435083823916,121.39443130081555,1.1,327.0,550.0
511811,No0855,1608008017304,31.203435083823916,121.39443130081555,1.1,327.0,550.0
511812,No0855,1608008019044,31.203435083823916,121.39443130081555,1.1,327.0,550.0
511813,No0855,1608008021296,31.203435083823916,121.39443130081555,1.1,328.0,550.0
511814,No0855,1608008023303,31.203435083823916,121.39443130081555,1.1,328.0,550.0
511815,No0855,1608008025585,31.203435083823916,121.39443130081555,1.1,329.0,550.0
511816,No0855,1608008027106,31.203435083823916,121.39443130081555,1.1,330.0,550.0
511817,No0855,1608008029294,31.203435083823916,121.39443130081555,1.1,331.0,550.0
511818,No0855,1608008031655,31.203435083823916,121.39443130081555,1.1,331.0,550.0
511819,No0855,1608008033309,31.203435083823916,121.39443130081555,0.78,333.0,550.0
511820,No0855,1608008035305,31.203435083823916,121.39443130081555,0.78,333.0,550.0
511821,No0855,1608008037306,31.203435083823916,121.39443130081555,0.78,334.0,550.0
511822,No0855,1608008039537,31.203435083823916,121.39443130081555,0.78,334.0,550.0
511823,No0855,1608008041366,31.203435083823916,121.39443130081555,0.78,335.0,550.0
511824,No0855,1608008043285,31.203435083823916,121.39443130081555,0.78,336.0,550.0
511825,No0855,1608008045617,31.203435083823916,121.39443130081555,0.78,335.0,550.0
511826,No0855,1608008047385,31.203435083823916,121.39443130081555,0.78,337.0,550.0
511827,No0855,1608008049345,31.203435083823916,121.39443130081555,0.78,337.0,550.0
511828,No0855,1608008051344,31.203435083823916,121.39443130081555,0.78,338.0,550.0
511829,No0855,1608008053366,31.203435083823916,121.39443130081555,0.78,339.0,550.0
511830,No0855,1608008055344,31.203435083823916,121.39443130081555,0.78,340.0,550.0
511831,No0855,1608008057375,31.203435083823916,121.39443130081555,0.78,341.0,550.0
511832,No0855,1608008059354,31.203435083823916,121.39443130081555,0.78,341.0,550.0
511833,No0855,1608008061367,31.203435083823916,121.39443130081555,0.78,342.0,550.0
511834,No0855,1608008063424,31.203435083823916,121.39443130081555,0.78,343.0,550.0
511835,No0855,1608008065347,31.203435083823916,121.39443130081555,0.78,344.0,550.0
511836,No0855,1608008067375,31.203435083823916,121.39443130081555,0.78,345.0,550.0
511837,No0855,1608008069103,31.203435083823916,121.39443130081555,0.78,346.0,550.0
511838,No0855,1608008071105,31.203435083823916,121.39443130081555,0.78,346.0,550.0
511839,No0855,1608008073363,31.203435083823916,121.39443130081555,0.28,347.0,550.0
511840,No0855,1608008075148,31.203435083823916,121.39443130081555,0.28,348.0,550.0
511841,No0855,1608008077104,31.203435083823916,121.39443130081555,0.28,349.0,550.0
511842,No0855,1608008079147,31.203435083823916,121.39443130081555,0.28,349.0,550.0
511843,No0855,1608008081125,31.203435083823916,121.39443130081555,0.28,350.0,550.0
511844,No0855,1608008083124,31.203435083823916,121.39443130081555,0.28,351.0,550.0
511845,No0855,1608008085116,31.203435083823916,121.39443130081555,0.28,352.0,550.0
511846,No0855,1608008087114,31.203435083823916,121.39443130081555,0.28,352.0,550.0
511847,No0855,1608008089364,31.203435083823916,121.39443130081555,0.28,353.0,550.0
511848,No0855,1608008091198,31.203435083823916,121.39443130081555,0.28,354.0,550.0
511849,No0855,1608008093105,31.203435083823916,121.39443130081555,0.28,354.0,550.0
511850,No0855,1608008095355,31.203435083823916,121.39443130081555,0.28,355.0,550.0
511851,No0855,1608008097356,31.203435083823916,121.39443130081555,0.28,356.0,550.0
511852,No0855,1608008099355,31.203435083823916,121.39443130081555,0.28,357.0,550.0
511853,No0855,1608008101364,31.203435083823916,121.39443130081555,0.28,357.0,550.0
511854,No0855,1608008103385,31.203435083823916,121.39443130081555,0.28,359.0,550.0
511855,No0855,1608008105377,31.203435083823916,121.39443130081555,0.28,0.0,550.0
511856,No0855,1608008107445,31.203435083823916,121.39443130081555,0.28,0.0,550.0
511857,No0855,1608008109609,31.203435083823916,121.39443130081555,0.28,2.0,550.0
511858,No0855,1608008111450,31.202289480134286,121.3958742327203,0.28,2.0,550.0
511859,No0855,1608008113468,31.202289480134286,121.3958742327203,0.28,2.0,550.0
511860,No0855,1608008115510,31.202289480134286,121.3958742327203,0.28,2.0,550.0
511861,No0855,1608008117529,31.202289480134286,121.3958742327203,0.28,1.0,550.0
511862,No0855,1608008119436,31.202289480134286,121.3958742327203,0.28,0.0,550.0
511863,No0855,1608008123440,31.202289480134286,121.3958742327203,0.28,347.0,550.0
511864,No0855,1608008124885,31.202289480134286,121.3958742327203,0.28,295.0,550.0
511865,No0855,1608008126171,31.202289480134286,121.3958742327203,0.28,272.0,550.0
511866,No0855,1608008129472,31.202289480134286,121.3958742327203,0.28,258.0,550.0
511867,No0855,1608008131471,31.202289480134286,121.3958742327203,0.28,259.0,550.0
511868,No0855,1608008133210,31.202289480134286,121.3958742327203,0.28,259.0,550.0
511869,No0855,1608008135490,31.202289480134286,121.3958742327203,0.83,256.0,550.0
511870,No0855,1608008137475,31.202289480134286,121.3958742327203,0.83,257.0,550.0
511871,No0855,1608008139150,31.202289480134286,121.3958742327203,0.83,252.0,550.0
511872,No0855,1608008141171,31.202289480134286,121.3958742327203,0.83,249.0,550.0
511873,No0855,1608008143450,31.202289480134286,121.3958742327203,0.83,249.0,550.0
511874,No0855,1608008145510,31.202289480134286,121.3958742327203,0.83,249.0,550.0
511875,No0855,1608008147153,31.202289480134286,121.3958742327203,0.83,255.0,550.0
511876,No0855,1608008149169,31.202289480134286,121.3958742327203,0.83,268.0,550.0
511877,No0855,1608008151212,31.202289480134286,121.3958742327203,0.83,282.0,550.0
511878,No0855,1608008153608,31.202289480134286,121.3958742327203,0.83,281.0,550.0
511879,No0855,1608008155749,31.202289480134286,121.3958742327203,0.83,262.0,550.0
511880,No0855,1608008157472,31.202289480134286,121.3958742327203,0.83,248.0,550.0
511881,No0855,1608008159160,31.202289480134286,121.3958742327203,0.83,247.0,550.0
511882,No0855,1608008161191,31.202289480134286,121.3958742327203,0.83,246.0,550.0
511883,No0855,1608008163449,31.202289480134286,121.3958742327203,0.83,246.0,550.0
511884,No0855,1608008165161,31.20263027421168,121.39644916602191,0.83,246.0,550.0
511885,No0855,1608008167599,31.20263027421168,121.39644916602191,0.83,244.0,550.0
511886,No0855,1608008169559,31.20263027421168,121.39644916602191,0.83,241.0,550.0
511887,No0855,1608008171620,31.20263027421168,121.39644916602191,0.83,239.0,550.0
511888,No0855,1608008173486,31.20263027421168,121.39644916602191,0.83,236.0,550.0
511889,No0855,1608008175233,31.203092074261438,121.39940320645755,0.83,233.0,550.0
511890,No0855,1608008177235,31.203092074261438,121.39940320645755,0.83,231.0,550.0
511891,No0855,1608008179595,31.203092074261438,121.39940320645755,0.83,227.0,550.0
511892,No0855,1608008181736,31.203092074261438,121.39940320645755,0.83,222.0,550.0
511893,No0855,1608008183565,31.203092074261438,121.39940320645755,0.83,217.0,550.0
511894,No0855,1608008185625,31.203092074261438,121.39940320645755,0.83,214.0,550.0
511895,No0855,1608008187556,31.203092074261438,121.39940320645755,0.83,215.0,550.0
511896,No0855,1608008189584,31.203092074261438,121.39940320645755,0.83,215.0,550.0
511897,No0855,1608008191520,31.203092074261438,121.39940320645755,0.83,215.0,550.0
511898,No0855,1608008193576,31.203092074261438,121.39940320645755,0.83,215.0,550.0
511899,No0855,1608008196450,31.203092074261438,121.39940320645755,1.17,215.0,550.0
511900,No0855,1608008229260,31.2072057667494,121.40661997580385,1.17,215.0,550.0
511901,No0855,1608008230376,31.2072057667494,121.40661997580385,1.17,217.0,550.0
511902,No0855,1608008231786,31.2072057667494,121.40661997580385,1.17,217.0,550.0
511903,No0855,1608008233006,31.2072057667494,121.40661997580385,1.17,216.0,550.0
511904,No0855,1608008234181,31.2072057667494,121.40661997580385,1.17,220.0,550.0
511905,No0855,1608008235261,31.2072057667494,121.40661997580385,1.17,228.0,550.0
511906,No0855,1608008236639,31.2072057667494,121.40661997580385,1.17,238.0,550.0
511907,No0855,1608008237859,31.2072057667494,121.40661997580385,1.17,252.0,550.0
511908,No0855,1608008239128,31.2072057667494,121.40661997580385,1.17,265.0,550.0
511909,No0855,1608008240379,31.2072057667494,121.40661997580385,1.17,277.0,550.0
511910,No0855,1608008241560,31.2072057667494,121.40661997580385,1.17,291.0,550.0
511911,No0855,1608008242859,31.2072057667494,121.40661997580385,1.17,307.0,550.0
511912,No0855,1608008244100,31.2072057667494,121.40661997580385,1.17,318.0,550.0
511913,No0855,1608008245242,31.2072057667494,121.40661997580385,1.17,328.0,550.0
511914,No0855,1608008246994,31.2072057667494,121.40661997580385,1.17,332.0,550.0
511915,No0855,1608008248586,31.2072057667494,121.40661997580385,1.17,334.0,550.0
511916,No0855,1608008250145,31.204310671080105,121.407800839333,1.17,334.0,550.0
511917,No0855,1608008251848,31.204310671080105,121.407800839333,1.17,334.0,550.0
511918,No0855,1608008253706,31.204310671080105,121.407800839333,1.17,335.0,550.0
511919,No0855,1608008255825,31.204310671080105,121.407800839333,1.17,335.0,550.0
511920,No0855,1608008257740,31.204310671080105,121.407800839333,1.17,337.0,550.0
511921,No0855,1608008259381,31.2046544876563,121.40776478962977,1.17,336.0,550.0
511922,No0855,1608008261556,31.2046544876563,121.40776478962977,1.17,334.0,550.0
511923,No0855,1608008264085,31.2046544876563,121.40776478962977,1.17,334.0,550.0
511924,No0855,1608008265636,31.2046544876563,121.40776478962977,1.17,332.0,550.0
511925,No0855,1608008267305,31.2046544876563,121.40776478962977,1.17,333.0,550.0
511926,No0855,1608008269338,31.2046544876563,121.40776478962977,1.17,332.0,550.0
511927,No0855,1608008272138,31.202358988188987,121.40858445601964,1.17,330.0,550.0
511928,No0855,1608008273330,31.202358988188987,121.40858445601964,1.17,329.0,550.0
511929,No0855,1608008275989,31.202358988188987,121.40858445601964,1.77,327.0,550.0
511930,No0855,1608008278494,31.202358988188987,121.40858445601964,1.77,325.0,550.0
511931,No0855,1608008279745,31.202358988188987,121.40858445601964,1.77,324.0,550.0
511932,No0855,1608008282167,31.20048541336553,121.40958823924521,1.77,324.0,550.0
511933,No0855,1608008283270,31.20048541336553,121.40958823924521,1.77,322.0,550.0
511934,No0855,1608008285485,31.200675213230664,121.40938409225036,6.83,149.18,18.0
511935,No0855,1608008308139,31.20048541336553,121.40958823924521,1.77,315.0,550.0
511936,No0855,1608008309903,31.20048541336553,121.40958823924521,1.77,317.0,550.0
511937,No0855,1608008313580,31.198075685833125,121.41149177257334,1.77,317.0,550.0
511938,No0855,1608008316050,31.198075685833125,121.41149177257334,1.77,318.0,550.0
511939,No0855,1608008320468,31.198075685833125,121.41149177257334,1.77,319.0,550.0
511940,No0855,1608008322010,31.202358988188987,121.40858445601964,1.77,322.0,550.0
511941,No0855,1608008325142,31.202358988188987,121.40858445601964,1.77,321.0,550.0
511942,No0855,1608008326510,31.202358988188987,121.40858445601964,1.77,323.0,550.0
511943,No0855,1608008327940,31.202358988188987,121.40858445601964,1.77,324.0,550.0
511944,No0855,1608008329310,31.202358988188987,121.40858445601964,1.77,324.0,550.0
511945,No0855,1608008331340,31.202358988188987,121.40858445601964,1.25,324.0,550.0
511946,No0855,1608008333400,31.198075685833125,121.41149177257334,1.25,326.0,550.0
511947,No0855,1608008335586,31.198075685833125,121.41149177257334,1.25,327.0,550.0
511948,No0855,1608008337705,31.198075685833125,121.41149177257334,1.25,328.0,550.0
511949,No0855,1608008339370,31.198075685833125,121.41149177257334,1.25,329.0,550.0
511950,No0855,1608008341314,31.198075685833125,121.41149177257334,1.25,330.0,550.0
511951,No0855,1608008344729,31.198075685833125,121.41149177257334,1.25,331.0,550.0
511952,No0855,1608008348941,31.19490476583911,121.41376688387822,1.25,336.0,550.0
511953,No0855,1608008351844,31.19490476583911,121.41376688387822,1.25,337.0,550.0
511954,No0855,1608008353386,31.19490476583911,121.41376688387822,1.25,340.0,550.0
511955,No0855,1608008355294,31.19490476583911,121.41376688387822,1.25,342.0,550.0
511956,No0855,1608008357333,31.19337247765795,121.41504416836283,1.25,342.0,550.0
511957,No0855,1608008359605,31.19337247765795,121.41504416836283,1.25,343.0,550.0
511958,No0855,1608008361645,31.19337247765795,121.41504416836283,1.25,345.0,550.0
511959,No0855,1608008363593,31.19337247765795,121.41504416836283,1.25,346.0,550.0
511960,No0855,1608008365585,31.19337247765795,121.41504416836283,1.25,347.0,550.0
511961,No0855,1608008367634,31.19337247765795,121.41504416836283,1.25,348.0,550.0
511962,No0855,1608008369695,31.19337247765795,121.41504416836283,1.25,349.0,550.0
511963,No0855,1608008371786,31.19337247765795,121.41504416836283,1.25,350.0,550.0
511964,No0855,1608008373685,31.19337247765795,121.41504416836283,1.25,352.0,550.0
511965,No0855,1608008375865,31.19337247765795,121.41504416836283,1.25,353.0,550.0
511966,No0855,1608008377669,31.190743335240843,121.41694226770876,1.25,355.0,550.0
511967,No0855,1608008379721,31.190743335240843,121.41694226770876,1.25,356.0,550.0
511968,No0855,1608008381728,31.190743335240843,121.41694226770876,1.25,357.0,550.0
511969,No0855,1608008383427,31.190743335240843,121.41694226770876,1.25,357.0,550.0
511970,No0855,1608008385346,31.190743335240843,121.41694226770876,1.25,358.0,550.0
511971,No0855,1608008387406,31.19072236463078,121.41696429235937,1.34,358.0,550.0
511972,No0855,1608008389406,31.19072236463078,121.41696429235937,1.34,359.0,550.0
511973,No0855,1608008391364,31.19072236463078,121.41696429235937,1.34,0.0,550.0
511974,No0855,1608008393535,31.19072236463078,121.41696429235937,1.34,1.0,550.0
511975,No0855,1608008395405,31.19072236463078,121.41696429235937,1.34,2.0,550.0
511976,No0855,1608008397389,31.19072236463078,121.41696429235937,1.34,2.0,550.0
511977,No0855,1608008399575,31.19072236463078,121.41696429235937,1.34,2.0,550.0
511978,No0855,1608008401749,31.19072236463078,121.41696429235937,1.34,3.0,550.0
511979,No0855,1608008403674,31.19072236463078,121.41696429235937,1.34,3.0,550.0
511980,No0855,1608008405432,31.19072236463078,121.41696429235937,1.34,3.0,550.0
511981,No0855,1608008407442,31.19072236463078,121.41696429235937,1.34,4.0,550.0
511982,No0855,1608008409340,31.19072236463078,121.41696429235937,1.34,4.0,550.0
511983,No0855,1608008411371,31.19072236463078,121.41696429235937,1.34,4.0,550.0
511984,No0855,1608008413386,31.19072236463078,121.41696429235937,1.34,5.0,550.0
511985,No0855,1608008415314,31.19072236463078,121.41696429235937,1.34,5.0,550.0
511986,No0855,1608008417340,31.19072236463078,121.41696429235937,1.34,4.0,550.0
511987,No0855,1608008420082,31.19072236463078,121.41696429235937,1.34,3.0,550.0
511988,No0855,1608008421671,31.19072236463078,121.41696429235937,1.34,0.0,550.0
511989,No0855,1608008423819,31.19072236463078,121.41696429235937,1.34,357.0,550.0
511990,No0855,1608008425704,31.19072236463078,121.41696429235937,1.34,352.0,550.0
511991,No0855,1608008429615,31.19072236463078,121.41696429235937,1.34,351.0,550.0
511992,No0855,1608008439364,31.1823512465544,121.42271685575186,1.34,339.0,550.0
511993,No0855,1608008441346,31.1823512465544,121.42271685575186,1.02,335.0,550.0
511994,No0855,1608008443365,31.1823512465544,121.42271685575186,1.02,330.0,550.0
511995,No0855,1608008445368,31.1823512465544,121.42271685575186,1.02,328.0,550.0
511996,No0855,1608008447320,31.1823512465544,121.42271685575186,1.02,328.0,550.0
511997,No0855,1608008449468,31.1823512465544,121.42271685575186,1.02,327.0,550.0
511998,No0855,1608008451625,31.1823512465544,121.42271685575186,1.02,328.0,550.0
511999,No0855,1608008453721,31.1823512465544,121.42271685575186,1.02,327.0,550.0
512000,No0855,1608008455565,31.1823512465544,121.42271685575186,1.02,326.0,550.0
512001,No0855,1608008457450,31.1823512465544,121.42271685575186,1.02,326.0,550.0
512002,No0855,1608008459365,31.1823512465544,121.42271685575186,1.02,326.0,550.0
512003,No0855,1608008461455,31.1823512465544,121.42271685575186,1.02,326.0,550.0
512004,No0855,1608008463385,31.1823512465544,121.42271685575186,1.02,327.0,550.0
512005,No0855,1608008465437,31.1823512465544,121.42271685575186,1.02,329.0,550.0
512006,No0855,1608008467445,31.1823512465544,121.42271685575186,1.02,330.0,550.0
512007,No0855,1608008469440,31.1823512465544,121.42271685575186,1.02,333.0,550.0
512008,No0855,1608008471935,31.1823512465544,121.42271685575186,1.02,335.0,550.0
512009,No0855,1608008473530,31.18434981438492,121.42233217109774,1.02,336.0,550.0
512010,No0855,1608008475411,31.18434981438492,121.42233217109774,1.02,338.0,550.0
512011,No0855,1608008477495,31.18434981438492,121.42233217109774,1.02,341.0,550.0
512012,No0855,1608008479420,31.18434981438492,121.42233217109774,1.02,342.0,550.0
512013,No0855,1608008487364,31.18234511120651,121.4310938670251,1.02,346.0,550.0
512014,No0855,1608008489639,31.18234511120651,121.4310938670251,1.02,346.0,550.0
512015,No0855,1608008491700,31.18234511120651,121.4310938670251,1.02,342.0,550.0
512016,No0855,1608008493708,31.18224659100849,121.43138439015704,1.02,342.0,550.0
512017,No0855,1608008495670,31.18224659100849,121.43138439015704,1.02,340.0,550.0
512018,No0855,1608008497403,31.18224659100849,121.43138439015704,1.02,342.0,550.0
512019,No0855,1608008499437,31.18224659100849,121.43138439015704,1.02,341.0,550.0
512020,No0855,1608008501695,31.18224659100849,121.43138439015704,1.02,343.0,550.0
512021,No0855,1608008503801,31.18224659100849,121.43138439015704,1.32,342.0,550.0
512022,No0855,1608008505645,31.18224659100849,121.43138439015704,1.32,342.0,550.0
512023,No0855,1608008507656,31.18224659100849,121.43138439015704,1.32,342.0,550.0
512024,No0855,1608008509620,31.18224659100849,121.43138439015704,1.32,344.0,550.0
512025,No0855,1608008511403,31.18224659100849,121.43138439015704,1.32,343.0,550.0
512026,No0855,1608008513660,31.18224659100849,121.43138439015704,1.32,345.0,550.0
512027,No0855,1608008521716,31.186426616432826,121.43879052613076,1.32,348.0,550.0
512028,No0855,1608008523681,31.186426616432826,121.43879052613076,1.32,345.0,550.0
512029,No0855,1608008529716,31.180457191223717,121.43740813855281,1.32,347.0,550.0
512030,No0855,1608008531720,31.180457191223717,121.43740813855281,1.32,347.0,550.0
512031,No0855,1608008533724,31.180457191223717,121.43740813855281,1.32,348.0,550.0
512032,No0855,1608008535720,31.180457191223717,121.43740813855281,1.32,347.0,550.0
512033,No0855,1608008537729,31.180457191223717,121.43740813855281,1.32,347.0,550.0
512034,No0855,1608008539866,31.180457191223717,121.43740813855281,1.32,349.0,550.0
512035,No0855,1608008541645,31.180457191223717,121.43740813855281,1.32,354.0,550.0
512036,No0855,1608008543665,31.180457191223717,121.43740813855281,1.32,357.0,550.0
512037,No0855,1608008550245,31.17395407491719,121.4394299773756,1.32,9.0,550.0
512038,No0855,1608008551875,31.17395407491719,121.4394299773756,1.32,16.0,550.0
512039,No0855,1608008553506,31.17395407491719,121.4394299773756,1.32,18.0,550.0
512040,No0855,1608008555504,31.17395407491719,121.4394299773756,1.32,20.0,550.0
512041,No0855,1608008557446,31.177984644278997,121.4392201764855,1.32,24.0,550.0
512042,No0855,1608008559466,31.177984644278997,121.4392201764855,1.32,27.0,550.0
512043,No0855,1608008561435,31.177984644278997,121.4392201764855,1.32,28.0,550.0
512044,No0855,1608008563484,31.177984644278997,121.4392201764855,1.22,29.0,550.0
512045,No0855,1608008565495,31.177984644278997,121.4392201764855,1.22,29.0,550.0
512046,No0855,1608008567508,31.176992278921787,121.43984361296172,1.22,34.0,550.0
512047,No0855,1608008569492,31.176992278921787,121.43984361296172,1.22,37.0,550.0
512048,No0855,1608008571466,31.176992278921787,121.43984361296172,1.22,39.0,550.0
512049,No0855,1608008573475,31.176992278921787,121.43984361296172,1.22,40.0,550.0
512050,No0855,1608008575466,31.176992278921787,121.43984361296172,1.22,42.0,550.0
512051,No0855,1608008577474,31.176992278921787,121.43984361296172,1.22,42.0,550.0
512052,No0855,1608008579502,31.176992278921787,121.43984361296172,1.22,43.0,550.0
512053,No0855,1608008581574,31.176992278921787,121.43984361296172,1.22,44.0,550.0
512054,No0855,1608008583495,31.176992278921787,121.43984361296172,1.22,44.0,550.0
512055,No0855,1608008585496,31.176992278921787,121.43984361296172,1.22,44.0,550.0
512056,No0855,1608008587474,31.176992278921787,121.43984361296172,1.22,45.0,550.0
512057,No0855,1608008589487,31.176992278921787,121.43984361296172,1.22,45.0,550.0
512058,No0855,1608008590749,31.176655516080647,121.43987972083636,0.17,324.49,7.0
512059,No0855,1608008622505,31.176992278921787,121.43984361296172,1.22,51.0,550.0
512060,No0855,1608008624496,31.176992278921787,121.43984361296172,1.22,52.0,550.0
512061,No0855,1608008626517,31.176992278921787,121.43984361296172,0.57,56.0,550.0
512062,No0855,1608008628605,31.176992278921787,121.43984361296172,0.57,61.0,550.0
512063,No0855,1608008630600,31.176992278921787,121.43984361296172,0.57,62.0,550.0
512064,No0855,1608008632605,31.176992278921787,121.43984361296172,0.57,65.0,550.0
512065,No0855,1608008634612,31.176992278921787,121.43984361296172,0.57,66.0,550.0
512066,No0855,1608008636564,31.176992278921787,121.43984361296172,0.57,67.0,550.0
512067,No0855,1608008638661,31.175057691305152,121.44007729097144,0.57,67.0,550.0
512068,No0855,1608008640654,31.175057691305152,121.44007729097144,0.57,68.0,550.0
512069,No0855,1608008642606,31.175057691305152,121.44007729097144,0.57,67.0,550.0
512070,No0855,1608008644619,31.175057691305152,121.44007729097144,0.57,67.0,550.0
512071,No0855,1608008646540,31.175057691305152,121.44007729097144,0.57,68.0,550.0
512072,No0855,1608008649151,31.174122194397768,121.44009140272789,0.57,70.0,550.0
512073,No0855,1608008650590,31.174122194397768,121.44009140272789,0.57,70.0,550.0
