,order_no,locatetime,lat,lon,speed,direction,accuracy
269643,No2550,1608010978000,31.18305631195847,121.59655717327948,7.89,91.55,8.031
269644,No2550,1608010980000,31.18306928670301,121.59669117950517,3.95,88.59,10.086
269645,No2550,1608010982000,31.183072278880328,121.596735181461,0.0,44.38,4.9
269646,No2550,1608010984000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269647,No2550,1608010986000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269648,No2550,1608010988000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269649,No2550,1608010990000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269650,No2550,1608010992000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269651,No2550,1608010994000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269652,No2550,1608010996000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269653,No2550,1608010998000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269654,No2550,1608011000000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269655,No2550,1608011002000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269656,No2550,1608011004000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269657,No2550,1608011006000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269658,No2550,1608011008000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269659,No2550,1608011010000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269660,No2550,1608011012000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269661,No2550,1608011014000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269662,No2550,1608011016000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269663,No2550,1608011018000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269664,No2550,1608011020000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269665,No2550,1608011022000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269666,No2550,1608011024000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269667,No2550,1608011026000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269668,No2550,1608011028000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269669,No2550,1608011030000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269670,No2550,1608011032000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269671,No2550,1608011034000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269672,No2550,1608011036000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269673,No2550,1608011038000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269674,No2550,1608011040000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269675,No2550,1608011042000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269676,No2550,1608011044000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269677,No2550,1608011046000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269678,No2550,1608011048000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269679,No2550,1608011050000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269680,No2550,1608011052000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269681,No2550,1608011054000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269682,No2550,1608011056000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269683,No2550,1608011058000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269684,No2550,1608011060000,31.183073277943,121.59673818152525,0.0,116.75,4.9
269685,No2550,1608011062000,31.183070276410895,121.5967591827876,2.74,90.65,13.392000000000001
269686,No2550,1608011064000,31.183066267250858,121.59683518660866,4.79,89.44,9.0
269687,No2550,1608011066000,31.183060250579747,121.59696519241554,6.97,92.17,14.745999999999999
269688,No2550,1608011068000,31.1830562268706,121.59712819823011,8.71,90.28,9.193
269689,No2550,1608011070000,31.1830601947771,121.59731020247972,8.61,87.02,9.763
269690,No2550,1608011072000,31.18306116682893,121.59746920506589,6.45,84.94,10.113999999999999
269691,No2550,1608011074000,31.183084130353485,121.59760820448446,6.62,69.14,10.32
269692,No2550,1608011076000,31.18316606500437,121.59773819809223,7.43,36.87,12.119000000000002
269693,No2550,1608011078000,31.183309978064823,121.59781418604571,9.39,18.27,9.481
269694,No2550,1608011080000,31.183499879101767,121.59783117029353,11.02,356.94,9.505
269695,No2550,1608011082000,31.183708777101288,121.5978141531251,12.38,356.48,10.555
269696,No2550,1608011084000,31.183922674504547,121.59778713555946,13.13,354.36,9.312999999999999
269697,No2550,1608011086000,31.18416756120115,121.59773411541988,13.95,355.43,8.682
269698,No2550,1608011088000,31.184426436698466,121.59770309402995,14.64,356.13,7.974
269699,No2550,1608011090000,31.184702304029162,121.5976700711841,15.58,355.77,8.783999999999999
269700,No2550,1608011092000,31.18499616067572,121.59764604683913,16.82,356.46,8.998
269701,No2550,1608011094000,31.18531100718193,121.59762002072208,17.62,356.03,7.78
269702,No2550,1608011096000,31.18563584817162,121.59759699376644,18.02,356.61,7.329
269703,No2550,1608011098000,31.18596868466489,121.5975769661474,18.22,355.99,6.501
269704,No2550,1608011100000,31.186301521766666,121.5975539384825,18.14,356.16,6.021
269705,No2550,1608011102000,31.186632359934734,121.59753091095637,18.32,356.42,6.282
269706,No2550,1608011104000,31.18696819530528,121.59750988301319,18.56,356.58,6.056
269707,No2550,1608011106000,31.18730503042137,121.5974878549536,18.66,355.92,6.381
269708,No2550,1608011108000,31.187642865808442,121.59746182673491,18.83,355.61,5.999
269709,No2550,1608011110000,31.187984699080705,121.5974367981671,19.11,356.67,7.121
269710,No2550,1608011112000,31.188332529244907,121.59741276908878,19.43,356.36,6.6579999999999995
269711,No2550,1608011114000,31.188691353983664,121.59738873907406,20.23,356.62,6.502000000000001
269712,No2550,1608011116000,31.189054176630215,121.59736570871851,19.86,357.08,6.523
269713,No2550,1608011118000,31.189422996363625,121.59734267784148,20.62,356.7,6.563
269714,No2550,1608011120000,31.18980081203219,121.59731764615483,20.65,356.32,7.082999999999999
269715,No2550,1608011122000,31.19016763394331,121.5972886152584,19.7,356.37,7.051
269716,No2550,1608011124000,31.19052046105931,121.5972705857272,19.48,356.91,9.304
269717,No2550,1608011126000,31.19087328892676,121.59724855608539,19.72,356.5,7.369
269718,No2550,1608011128000,31.19121912085229,121.59722352692263,18.51,355.78,7.189
269719,No2550,1608011130000,31.191537966603473,121.59719649990475,17.01,355.25,7.393
269720,No2550,1608011132000,31.191832824008834,121.59717147488655,16.25,356.02,6.809
269721,No2550,1608011134000,31.192123683119796,121.59714845022478,16.16,355.83,6.919
269722,No2550,1608011136000,31.19241554194007,121.59712442542447,16.04,356.22,7.267
269723,No2550,1608011138000,31.192698405431717,121.59709940130739,15.38,355.07,7.452999999999999
269724,No2550,1608011140000,31.19296527626341,121.59707837860846,14.26,356.69,7.117999999999999
269725,No2550,1608011142000,31.193218152809422,121.59706535730615,13.84,357.56,8.136000000000001
269726,No2550,1608011144000,31.19345503638325,121.59705833751498,12.65,357.89,8.308
269727,No2550,1608011146000,31.193665934150246,121.59704331959865,10.76,356.36,7.404
269728,No2550,1608011148000,31.193834853068964,121.59702630506867,7.94,355.67,8.242
269729,No2550,1608011150000,31.193943801097987,121.59701329561803,4.06,355.2,8.041
269730,No2550,1608011152000,31.19399977382345,121.59701029088993,2.63,4.25,8.249
269731,No2550,1608011154000,31.194044751687567,121.59700928714027,2.22,3.6,8.062999999999999
269732,No2550,1608011156000,31.194073737947058,121.59700528460449,0.0,0.0,4.9
269733,No2550,1608011158000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269734,No2550,1608011160000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269735,No2550,1608011162000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269736,No2550,1608011164000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269737,No2550,1608011166000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269738,No2550,1608011168000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269739,No2550,1608011170000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269740,No2550,1608011172000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269741,No2550,1608011174000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269742,No2550,1608011176000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269743,No2550,1608011178000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269744,No2550,1608011180000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269745,No2550,1608011182000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269746,No2550,1608011184000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269747,No2550,1608011186000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269748,No2550,1608011188000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269749,No2550,1608011190000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269750,No2550,1608011192000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269751,No2550,1608011194000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269752,No2550,1608011196000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269753,No2550,1608011198000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269754,No2550,1608011200000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269755,No2550,1608011202000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269756,No2550,1608011204000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269757,No2550,1608011206000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269758,No2550,1608011208000,31.194076736773123,121.59700328428552,0.0,0.0,4.9
269759,No2550,1608011210000,31.194084732966427,121.59700228358945,1.1,2.62,7.325
269760,No2550,1608011212000,31.19413071049386,121.59700027972099,3.24,357.81,7.507999999999999
269761,No2550,1608011214000,31.194215668552598,121.59699927266925,6.29,356.26,7.471
269762,No2550,1608011216000,31.194346604463487,121.5969942616763,8.2,357.21,7.44
269763,No2550,1608011218000,31.194514522693314,121.59698524748202,10.05,355.9,7.541
269764,No2550,1608011220000,31.194710428015103,121.59697023074925,11.24,356.91,7.3
269765,No2550,1608011222000,31.194922324827438,121.59695921283664,12.39,357.35,6.656000000000001
269766,No2550,1608011224000,31.195156211099437,121.59694619302502,13.4,356.95,6.625
269767,No2550,1608011226000,31.195406090569737,121.59692617160879,13.58,355.61,7.046
269768,No2550,1608011228000,31.19566296631108,121.59690814967578,14.26,356.15,7.275
269769,No2550,1608011230000,31.19591384505493,121.59689012822187,13.41,356.58,8.111
269770,No2550,1608011232000,31.196157727441655,121.59687110728744,13.48,354.91,8.111
269771,No2550,1608011234000,31.196406607991285,121.59684808574926,14.15,356.06,7.385
269772,No2550,1608011236000,31.196668481562433,121.59682906328932,14.52,356.16,8.341000000000001
269773,No2550,1608011238000,31.196933353103535,121.5968140407443,14.78,356.83,6.697
269774,No2550,1608011240000,31.19720622119082,121.59679601739003,15.63,356.64,8.761000000000001
269775,No2550,1608011242000,31.197490084198755,121.59677599301781,15.99,356.47,8.067
269776,No2550,1608011244000,31.1977789452291,121.59675296806897,15.44,356.99,7.129
269777,No2550,1608011246000,31.198036820694224,121.59673594594709,13.34,358.74,7.692
269778,No2550,1608011248000,31.19826870711907,121.5967319265993,12.76,359.98,7.422000000000001
269779,No2550,1608011250000,31.198487601419114,121.59671790782849,11.41,356.23,8.429
269780,No2550,1608011252000,31.198662518523737,121.59669589227492,7.95,355.36,8.756
269781,No2550,1608011254000,31.198765469743112,121.5966828831067,4.43,355.35,9.532
269782,No2550,1608011256000,31.19881744517851,121.59667587845225,2.46,359.91,10.599
269783,No2550,1608011258000,31.19883743563246,121.5966738766974,0.0,0.0,4.9
269784,No2550,1608011260000,31.198835436615415,121.5966738768625,0.0,0.0,4.9
269785,No2550,1608011262000,31.198835436615415,121.5966738768625,0.0,0.0,4.9
269786,No2550,1608011264000,31.19887141792903,121.59668087425298,2.47,357.71,9.888
269787,No2550,1608011266000,31.198929389568338,121.59667986941326,3.45,354.1,10.019
269788,No2550,1608011268000,31.1989993565905,121.59666986311558,3.68,354.81,9.729
269789,No2550,1608011270000,31.19907232199727,121.59666085661794,4.29,355.59,8.927
269790,No2550,1608011272000,31.199168275966038,121.59665284827051,6.1,355.91,9.306000000000001
269791,No2550,1608011274000,31.19929221576645,121.59664783776826,6.99,356.58,7.707999999999999
269792,No2550,1608011276000,31.19942615108954,121.59663982627856,7.09,356.57,7.502000000000001
269793,No2550,1608011278000,31.199558087826084,121.59662881478852,7.26,356.54,7.147
269794,No2550,1608011280000,31.199700019803256,121.59661680241216,8.38,356.08,7.947
269795,No2550,1608011282000,31.199859942820222,121.59660578859796,8.9,356.03,7.42
269796,No2550,1608011284000,31.200024864091784,121.59658977408509,9.4,354.16,7.31
269797,No2550,1608011286000,31.20019778241293,121.59656675849973,9.76,352.52,7.235
269798,No2550,1608011288000,31.20036870212455,121.596540742878,9.23,352.8,6.745
269799,No2550,1608011290000,31.200537622271096,121.5965187276267,9.5,353.68,6.686
269800,No2550,1608011292000,31.200720535695147,121.59649571113489,10.36,353.35,6.485
269801,No2550,1608011294000,31.200912444449543,121.59647469399748,10.39,354.91,7.194
269802,No2550,1608011296000,31.201085361723617,121.59645967878271,8.68,357.28,7.31
269803,No2550,1608011298000,31.201236288592817,121.59645366594022,8.0,357.6,7.574
269804,No2550,1608011300000,31.201384216683273,121.59644965346968,8.65,358.11,8.185
269805,No2550,1608011302000,31.20154613794146,121.59644563984241,9.62,356.89,9.222000000000001
269806,No2550,1608011304000,31.201731048760866,121.59643562393417,11.07,356.99,8.595
269807,No2550,1608011306000,31.201944945948984,121.5964216053694,12.6,357.4,7.537999999999999
269808,No2550,1608011308000,31.20217483443348,121.59641458592812,13.17,0.25,8.388
269809,No2550,1608011310000,31.202406720415873,121.5964195670964,12.89,1.24,9.82
269810,No2550,1608011312000,31.202643606090884,121.59640854681649,13.54,357.02,9.427999999999999
269811,No2550,1608011314000,31.202890487833663,121.59639052524457,13.27,355.57,9.011000000000001
269812,No2550,1608011316000,31.203110383302345,121.59636850561819,11.33,354.97,10.116
269813,No2550,1608011318000,31.20330928954397,121.5963424874289,10.48,354.19,8.249
269814,No2550,1608011320000,31.20349919992509,121.59631847008825,10.88,355.17,10.464
269815,No2550,1608011322000,31.2037001054503,121.59629045152775,11.39,355.16,8.561
269816,No2550,1608011324000,31.203898011319144,121.59627143382421,10.58,358.21,9.683
269817,No2550,1608011326000,31.20404094251282,121.59626442151317,6.62,355.96,11.534
269818,No2550,1608011328000,31.20414389369958,121.5962534122121,5.77,357.9,11.377
269819,No2550,1608011330000,31.2042378495193,121.59624040350158,5.04,354.74,9.277000000000001
269820,No2550,1608011332000,31.204324808134654,121.59623239572988,4.11,353.77,8.234
269821,No2550,1608011334000,31.204379781966722,121.59622739081935,1.91,355.39,7.1370000000000005
269822,No2550,1608011336000,31.204407768701042,121.59622438828528,1.25,348.77,7.5760000000000005
269823,No2550,1608011338000,31.204425760670762,121.59621838635344,0.93,347.77,8.468
269824,No2550,1608011340000,31.20444775044802,121.59621438423886,1.82,354.83,7.749
269825,No2550,1608011342000,31.204493728906424,121.59620737991719,3.32,352.76,8.386000000000001
269826,No2550,1608011344000,31.20455769932992,121.59619437365411,3.5,351.46,7.58
269827,No2550,1608011346000,31.204615671704317,121.59618936848642,2.85,358.22,8.245
269828,No2550,1608011348000,31.204664647130773,121.59619536489465,1.98,358.59,8.171
269829,No2550,1608011350000,31.20470362742397,121.59620136212679,1.39,4.96,8.568999999999999
269830,No2550,1608011352000,31.20472761538069,121.59620436037063,0.8,354.22,8.607000000000001
269831,No2550,1608011354000,31.20472761538069,121.59620436037063,0.0,354.22,4.9
269832,No2550,1608011356000,31.20472761538069,121.59620436037063,0.0,354.22,4.9
269833,No2550,1608011358000,31.20472761538069,121.59620436037063,0.0,354.22,4.9
269834,No2550,1608011360000,31.204753602485926,121.5962063583739,1.48,356.85,8.203
269835,No2550,1608011362000,31.204779589469855,121.59620935645185,1.24,3.2,7.983
269836,No2550,1608011364000,31.20478958460419,121.59620935562614,0.0,6.12,4.9
269837,No2550,1608011366000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269838,No2550,1608011368000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269839,No2550,1608011370000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269840,No2550,1608011372000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269841,No2550,1608011374000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269842,No2550,1608011376000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269843,No2550,1608011378000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269844,No2550,1608011380000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269845,No2550,1608011382000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269846,No2550,1608011384000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269847,No2550,1608011386000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269848,No2550,1608011388000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269849,No2550,1608011390000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269850,No2550,1608011392000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269851,No2550,1608011394000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269852,No2550,1608011396000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269853,No2550,1608011398000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269854,No2550,1608011400000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269855,No2550,1608011402000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269856,No2550,1608011404000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269857,No2550,1608011406000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269858,No2550,1608011408000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269859,No2550,1608011410000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269860,No2550,1608011412000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269861,No2550,1608011414000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269862,No2550,1608011416000,31.204798580711696,121.59620535458318,0.0,3.06,4.7
269863,No2550,1608011418000,31.204798580711696,121.59620535458318,0.0,3.06,4.9
269864,No2550,1608011420000,31.204805577184267,121.59620635408022,1.4,5.99,6.354
269865,No2550,1608011422000,31.20485155419542,121.59621135065636,2.76,7.84,7.51
269866,No2550,1608011424000,31.204906527194918,121.59621334626436,3.34,1.33,8.408
269867,No2550,1608011426000,31.204985488644922,121.59621433981583,5.18,0.13,8.207
269868,No2550,1608011428000,31.205113427123585,121.59620832879813,7.96,358.73,8.897
269869,No2550,1608011430000,31.20527634871981,121.59620131481331,9.46,359.11,9.266
269870,No2550,1608011432000,31.20546425842794,121.59619229861039,10.91,359.21,10.59
269871,No2550,1608011434000,31.205667161717678,121.59617628063056,11.28,356.14,9.976
269872,No2550,1608011436000,31.205855072076492,121.59616226403102,8.88,357.61,8.927999999999999
269873,No2550,1608011438000,31.205977013786892,121.59615425333793,4.06,357.71,9.407
269874,No2550,1608011440000,31.20601199703107,121.59615225029258,0.0,0.0,4.7
269875,No2550,1608011442000,31.206008998726105,121.59615025038484,0.0,276.91,4.7
