,order_no,locatetime,lat,lon,speed,direction,accuracy
473945,No0467,1607992303999,31.36480086896528,121.41422846765006,0.71,163.69,3.0
473946,No0467,1607992305999,31.36478287919556,121.41423447459623,1.21,161.72,1.5
473947,No0467,1607992307999,31.364757894640864,121.41424448573964,1.49,160.41,1.5
473948,No0467,1607992309999,31.36473790922214,121.41425549734687,1.05,157.78,1.5
473949,No0467,1607992311999,31.364717923068365,121.41426550806368,1.24,156.23,1.5
473950,No0467,1607992313999,31.36469593904642,121.4142775207558,1.24,153.91,1.0
473951,No0467,1607992315999,31.364669960772524,121.41429553919545,2.26,148.86,1.0
473952,No0467,1607992317999,31.36462700434815,121.41433557894041,3.55,136.41,2.0
473953,No0467,1607992319999,31.364581054932877,121.41438362625685,3.23,142.43,2.0
473954,No0467,1607992321999,31.364547084556182,121.41440865182881,1.78,152.34,2.0
473955,No0467,1607992323999,31.3645221053226,121.41442566940142,1.26,151.78,3.0
473956,No0467,1607992325999,31.364497123856246,121.41443968427086,1.44,152.6,3.0
473957,No0467,1607992327999,31.364482135430514,121.41444869374149,0.83,152.42,4.0
473958,No0467,1607992329999,31.364470144542846,121.41445570113973,0.61,153.64,4.0
473959,No0467,1607992331999,31.364464148725087,121.41445870438622,0.19,155.15,3.0
473960,No0467,1607992333999,31.364458153657555,121.41446270854055,0.58,153.62,3.0
473961,No0467,1607992335999,31.364457155479524,121.41446471044291,0.11,153.54,3.0
473962,No0467,1607992337999,31.364462153868168,121.41446471000512,0.02,153.37,3.0
473963,No0467,1607992339999,31.36446615257911,121.41446470965488,0.01,153.23,2.0
473964,No0467,1607992341999,31.364467152256847,121.41446470956733,0.08,152.7,2.0
473965,No0467,1607992343999,31.364456159551825,121.41446971506842,0.88,157.22,2.0
473966,No0467,1607992345999,31.364434177148222,121.41448372970805,1.45,154.73,2.0
473967,No0467,1607992347999,31.36440619819083,121.41449974670206,1.73,154.35,3.0
473968,No0467,1607992349999,31.364388212261904,121.4145107582839,1.1,156.63,3.0
473969,No0467,1607992351999,31.364361233003077,121.41452677521342,0.92,152.67,3.0
473970,No0467,1607992353999,31.364354239023797,121.41453178038083,0.3,146.23,3.0
473971,No0467,1607992355999,31.36433925063784,121.41454078989565,1.1,160.72,4.0
473972,No0467,1607992357999,31.364322259886155,121.41454579594237,0.75,160.67,4.0
473973,No0467,1607992359999,31.36430527139741,121.41455380472682,0.98,154.11,4.0
473974,No0467,1607992361999,31.364283297353147,121.41457882947496,1.76,113.75,2.0
473975,No0467,1607992363999,31.364294335400178,121.41463387883748,2.73,65.32,2.0
473976,No0467,1607992365999,31.364296339301035,121.4146398841622,0.01,62.84,2.0
473977,No0467,1607992367999,31.364296340058825,121.41464088507904,0.01,63.03,2.0
473978,No0467,1607992369999,31.364296340816658,121.41464188599592,0.0,63.24,2.0
473979,No0467,1607992371999,31.364297342767966,121.41464488865934,0.21,60.19,2.0
473980,No0467,1607992373999,31.364316366996995,121.41468492372118,3.08,60.88,2.0
473981,No0467,1607992375999,31.364363439516794,121.41480002566767,6.91,64.43,4.0
473982,No0467,1607992377999,31.36442854771231,121.41496817618811,9.5,65.3,4.0
473983,No0467,1607992379999,31.36450867420777,121.41516435333484,10.64,64.25,3.0
473984,No0467,1607992381999,31.364595815994072,121.41538055103439,11.21,65.01,4.0
473985,No0467,1607992383999,31.364677957492294,121.41559174682237,10.96,65.06,2.0
473986,No0467,1607992385999,31.364769104581885,121.41581095202902,11.58,64.54,2.0
473987,No0467,1607992387999,31.364860257935653,121.41603516474777,11.76,65.04,2.0
473988,No0467,1607992389999,31.364949413363636,121.41625837931242,11.37,65.48,2.0
473989,No0467,1607992391999,31.365033554161418,121.41645957464816,10.2,64.17,1.5
473990,No0467,1607992393999,31.365107676255615,121.41663274434664,9.01,64.8,1.5
473991,No0467,1607992395999,31.365182812205006,121.41682093103918,10.13,65.44,1.5
473992,No0467,1607992397999,31.365265964462946,121.41702913978197,10.99,65.07,1.5
473993,No0467,1607992399999,31.365357127465096,121.41725036384605,11.91,64.54,3.0
473994,No0467,1607992401999,31.365462320045232,121.41750762774626,14.08,64.67,3.0
473995,No0467,1607992403999,31.365581538052872,121.4177949264463,15.25,64.3,3.0
473996,No0467,1607992405999,31.365693747418852,121.41806621254004,14.04,64.39,3.0
473997,No0467,1607992407999,31.36579995092705,121.41832548969771,13.65,64.64,3.0
473998,No0467,1607992409999,31.365904149676197,121.41857576045018,12.87,64.15,1.0
473999,No0467,1607992411999,31.366003343379145,121.4188160235613,12.87,64.76,1.0
474000,No0467,1607992413999,31.366101561966182,121.41907931630702,13.78,67.17,1.0
474001,No0467,1607992416000,31.366205803032372,121.41936463786443,14.96,66.68,1.0
474002,No0467,1607992418000,31.366313038912836,121.4196419539921,14.07,65.5,1.0
474003,No0467,1607992420000,31.3664292743447,121.4199182721876,15.19,63.34,3.0
474004,No0467,1607992422000,31.36656054663531,121.42023263916548,17.06,64.08,3.0
474005,No0467,1607992424000,31.366695837370255,121.42056202944754,17.19,64.23,3.0
474006,No0467,1607992426000,31.36682912630694,121.42088441686849,17.06,64.17,3.0
474007,No0467,1607992428000,31.36695740989645,121.42119579627195,16.22,64.26,3.0
474008,No0467,1607992430000,31.367086699591145,121.42150918323067,16.6,64.25,3.0
474009,No0467,1607992432000,31.367219006691325,121.42183559193344,17.46,64.64,3.0
474010,No0467,1607992434000,31.36735332551303,121.42216901523605,17.19,65.03,3.0
474011,No0467,1607992436000,31.367478633283696,121.4224854224853,16.24,65.32,3.0
474012,No0467,1607992438000,31.36759191568141,121.42277179558394,14.56,65.19,3.0
474013,No0467,1607992440000,31.367695166405216,121.42302412756773,12.79,64.36,1.0
474014,No0467,1607992442000,31.367796403444842,121.42326144245192,12.75,63.62,1.0
474015,No0467,1607992444000,31.367900654673253,121.4235097752324,13.24,63.67,1.0
474016,No0467,1607992446000,31.36801291536706,121.42376612169942,13.87,62.87,1.0
474017,No0467,1607992448000,31.36813319049404,121.42403448781718,14.47,62.22,1.0
474018,No0467,1607992450000,31.36825747581182,121.42430986729916,14.84,61.88,1.0
474019,No0467,1607992452000,31.36838676405814,121.42458625170676,14.94,61.26,1.0
474020,No0467,1607992454000,31.368506045501228,121.42485162493149,13.99,62.21,1.0
474021,No0467,1607992456000,31.368627319608,121.4251089898698,13.97,60.95,1.0
474022,No0467,1607992458000,31.368752592868184,121.4253643549085,13.88,60.03,1.0
474023,No0467,1607992460000,31.368871864653432,121.42561471635693,13.37,61.5,1.0
474024,No0467,1607992462000,31.368991119100297,121.42584905692478,11.84,62.31,4.0
474025,No0467,1607992464000,31.36907832419903,121.42603432879123,10.12,63.01,4.0
474026,No0467,1607992466000,31.369153509203155,121.42619957297823,8.74,63.45,3.0
474027,No0467,1607992468000,31.36921968420773,121.42635380249767,7.79,64.04,3.0
474028,No0467,1607992470000,31.36924878487329,121.42643993188759,3.17,69.04,2.0
474029,No0467,1607992472000,31.369258816260132,121.42646697250998,1.34,70.05,2.0
474030,No0467,1607992474000,31.369265846065506,121.42649201035417,1.27,68.01,2.0
474031,No0467,1607992476000,31.369273878146352,121.42651905122344,1.47,68.03,2.0
474032,No0467,1607992478000,31.369280905440714,121.42654208605128,1.03,68.0,2.0
474033,No0467,1607992480000,31.369288933725926,121.42656612236149,1.26,65.8,2.0
474034,No0467,1607992482000,31.369296960750425,121.42658915715732,1.08,67.5,2.0
474035,No0467,1607992484000,31.369303985541308,121.42661018897773,1.02,67.93,2.0
474036,No0467,1607992486000,31.36931001066784,121.42663122090816,1.09,67.99,6.0
474037,No0467,1607992488000,31.369317040650436,121.42665625896255,1.27,68.87,4.0
474038,No0467,1607992490000,31.369324066791542,121.42667829240344,1.18,70.26,4.0
474039,No0467,1607992492000,31.369327089058608,121.4266963200211,1.12,69.49,4.0
474040,No0467,1607992494000,31.369329105201817,121.42670933999203,0.73,68.65,4.0
474041,No0467,1607992496000,31.369323114846537,121.4267153498176,0.39,72.77,6.0
474042,No0467,1607992498000,31.369325124543,121.4267233620469,0.78,70.26,6.0
474043,No0467,1607992500000,31.36933114072707,121.42673738323755,0.71,69.09,4.0
474044,No0467,1607992502000,31.36933516272336,121.42675541082212,1.07,68.43,4.0
474045,No0467,1607992504000,31.36934518671517,121.42677644255883,1.24,69.11,3.0
474046,No0467,1607992506000,31.369355218494203,121.42680348364615,1.31,69.83,6.0
474047,No0467,1607992508000,31.369366257764877,121.42683653402152,1.84,72.63,6.0
474048,No0467,1607992510000,31.369375313290565,121.42688160332958,1.84,81.47,6.0
474049,No0467,1607992512000,31.3693763402452,121.42690263598855,0.7,89.26,3.0
474050,No0467,1607992514000,31.3693763597362,121.42691765939267,0.7,91.37,4.0
474051,No0467,1607992516000,31.36937538085377,121.42693368445715,0.67,97.09,4.0
474052,No0467,1607992518000,31.369374399380245,121.42694770641025,0.77,98.49,3.0
474053,No0467,1607992520000,31.369369428293542,121.42696873966469,1.05,102.59,3.0
474054,No0467,1607992522000,31.369362457858863,121.4269897731165,1.07,110.55,4.0
474055,No0467,1607992524000,31.369356478001677,121.42700379554681,0.7,117.79,4.0
474056,No0467,1607992526000,31.369344513094553,121.42702783417192,1.43,122.52,4.0
474057,No0467,1607992528000,31.369331543307325,121.4270478666443,1.11,127.85,4.0
474058,No0467,1607992530000,31.36932056637403,121.42706289112127,1.12,134.34,4.0
474059,No0467,1607992532000,31.36929060722692,121.42708693139235,2.39,149.49,4.0
474060,No0467,1607992534000,31.369224662121407,121.4271129779812,4.67,166.11,4.0
474061,No0467,1607992536000,31.369105723367394,121.42713101666384,7.17,169.32,4.0
474062,No0467,1607992538000,31.368952813760778,121.42716308035466,8.87,168.12,4.0
474063,No0467,1607992540000,31.368803906892236,121.42719814847251,7.98,168.16,4.0
474064,No0467,1607992542000,31.368675980307916,121.42722319905205,6.89,169.43,3.0
474065,No0467,1607992544000,31.368569037906713,121.42724123678626,5.64,170.7,3.0
474066,No0467,1607992546000,31.3684950811105,121.42725626691815,3.66,169.8,3.0
474067,No0467,1607992548000,31.3684650998381,121.42726328058734,0.92,169.16,4.0
474068,No0467,1607992550000,31.368465101152676,121.42726428216564,0.04,168.79,3.0
474069,No0467,1607992552000,31.368465102467297,121.42726528374398,0.01,169.13,3.0
474070,No0467,1607992554000,31.368466103464385,121.42726628523498,0.0,169.23,3.0
474071,No0467,1607992556000,31.36846610214972,121.42726528365657,0.0,169.28,1.5
474072,No0467,1607992558000,31.36846610214972,121.42726528365657,0.0,169.31,3.0
474073,No0467,1607992560000,31.36846610214972,121.42726528365657,0.0,169.33,3.0
474074,No0467,1607992562000,31.368466103464385,121.42726628523498,0.0,169.34,4.0
474075,No0467,1607992564000,31.36846610477909,121.42726728681343,0.0,169.36,3.0
474076,No0467,1607992566000,31.36846610477909,121.42726728681343,0.0,169.37,2.0
474077,No0467,1607992568000,31.36846710577626,121.4272682883045,0.0,169.38,3.0
474078,No0467,1607992570000,31.36846710577626,121.4272682883045,0.0,169.39,3.0
474079,No0467,1607992572000,31.36846710577626,121.4272682883045,0.0,169.39,3.0
474080,No0467,1607992574000,31.36846610740863,121.42726928997048,0.0,169.39,3.0
474081,No0467,1607992576000,31.36846610740863,121.42726928997048,0.0,169.39,3.0
474082,No0467,1607992578000,31.368465107726205,121.4272692900579,0.0,169.4,3.0
474083,No0467,1607992580000,31.368465106411414,121.42726828847934,0.0,169.4,3.0
474084,No0467,1607992582000,31.368465105096664,121.42726728690084,0.0,169.4,3.0
474085,No0467,1607992584000,31.368465103781958,121.42726628532239,0.0,169.4,3.0
474086,No0467,1607992586000,31.368465102467297,121.42726528374398,0.0,169.4,2.0
474087,No0467,1607992588000,31.368464102784873,121.4272652838314,0.0,169.4,3.0
474088,No0467,1607992590000,31.368464101470252,121.42726428225305,0.0,169.4,3.0
474089,No0467,1607992592000,31.368464101470252,121.42726428225305,0.0,169.4,3.0
474090,No0467,1607992594000,31.368464101470252,121.42726428225305,0.0,169.4,3.0
474091,No0467,1607992596000,31.368464101470252,121.42726428225305,0.0,169.4,3.0
474092,No0467,1607992598000,31.368464101470252,121.42726428225305,0.0,169.4,3.0
474093,No0467,1607992600000,31.368464101470252,121.42726428225305,0.0,169.4,3.0
474094,No0467,1607992602000,31.368463101787828,121.42726428234047,0.0,169.4,3.0
474095,No0467,1607992604000,31.368463101787828,121.42726428234047,0.0,169.4,2.0
474096,No0467,1607992606000,31.36846310310245,121.42726528391881,0.0,169.4,2.0
474097,No0467,1607992608000,31.36846210342003,121.42726528400624,0.01,169.4,2.0
474098,No0467,1607992610000,31.36846210342003,121.42726528400624,0.08,169.07,0.75
474099,No0467,1607992612000,31.36845211054001,121.42726828961577,0.91,167.13,1.5
474100,No0467,1607992614000,31.368427125054563,121.42727329969445,1.69,167.99,1.5
474101,No0467,1607992616000,31.368379156084664,121.42728532283952,3.24,168.82,2.0
474102,No0467,1607992618000,31.36830020487088,121.42730335818274,4.86,168.64,2.0
474103,No0467,1607992620000,31.36819426884694,121.42732640380946,6.33,169.8,1.5
474104,No0467,1607992622000,31.368082338722076,121.42735245473574,6.25,167.05,2.0
474105,No0467,1607992624000,31.36796043029983,121.4273925287534,7.07,164.7,2.0
474106,No0467,1607992626000,31.36783651599195,121.42742759509348,7.27,166.53,1.5
474107,No0467,1607992628000,31.367710595776785,121.42745765372926,7.3,168.41,1.5
474108,No0467,1607992630000,31.36758567132804,121.42748470755451,7.21,170.07,1.5
474109,No0467,1607992632000,31.367461745285073,121.42751075973848,6.32,169.88,3.0
474110,No0467,1607992634000,31.36734881578132,121.42753681099526,7.68,169.64,4.0
474111,No0467,1607992636000,31.367233885632334,121.4275618608677,6.84,169.31,4.0
474112,No0467,1607992638000,31.367121951911503,121.42758490732028,6.97,169.95,3.0
474113,No0467,1607992640000,31.367008014878994,121.42760494918734,6.37,169.74,3.0
474114,No0467,1607992642000,31.366869097837284,121.42763400763182,8.0,169.42,3.0
474115,No0467,1607992644000,31.366736176273413,121.42766106239743,7.01,169.65,3.0
474116,No0467,1607992646000,31.36660425044383,121.42768511231324,7.59,170.07,2.0
474117,No0467,1607992648000,31.36646933095418,121.42771316892457,7.55,170.04,2.0
474118,No0467,1607992650000,31.366315418936633,121.42774222883885,9.0,171.39,2.0
474119,No0467,1607992652000,31.36615650858456,121.42777128923272,8.55,170.66,2.0
474120,No0467,1607992654000,31.36607455490266,121.42778632046654,3.11,170.98,2.0
474121,No0467,1607992656000,31.36605056660361,121.42778932737893,0.94,169.49,3.0
474122,No0467,1607992658000,31.366045566868717,121.42778832621096,0.0,170.63,3.0
474123,No0467,1607992660000,31.366046563874317,121.42778632291376,0.01,170.4,3.0
474124,No0467,1607992662000,31.366046563874317,121.42778632291376,0.0,170.3,1.5
474125,No0467,1607992664000,31.36604756489085,121.42778732443125,0.06,169.27,3.0
474126,No0467,1607992666000,31.3660475675649,121.42778932764112,0.03,169.94,3.0
474127,No0467,1607992668000,31.3660475675649,121.42778932764112,0.0,170.12,4.0
474128,No0467,1607992670000,31.366047566227852,121.42778832603616,0.0,170.19,4.0
474129,No0467,1607992672000,31.366048565907423,121.42778832594875,0.0,170.22,4.0
474130,No0467,1607992674000,31.366048565907423,121.42778832594875,0.03,169.96,4.0
474131,No0467,1607992676000,31.366048564570416,121.42778732434384,0.01,170.18,3.0
474132,No0467,1607992678000,31.366049562913023,121.42778632265156,0.01,170.21,3.0
474133,No0467,1607992680000,31.366048563233456,121.42778632273897,0.02,170.23,3.0
474134,No0467,1607992682000,31.366049562913023,121.42778632265156,0.0,170.23,3.0
474135,No0467,1607992684000,31.366035570073116,121.42778832708497,1.34,170.23,1.0
474136,No0467,1607992686000,31.366008586748503,121.42779433907536,1.43,169.14,1.0
474137,No0467,1607992688000,31.36599659326897,121.42779634333478,0.33,169.19,3.0
474138,No0467,1607992690000,31.365995592252116,121.42779534181686,0.0,169.64,3.0
474139,No0467,1607992692000,31.365997591611134,121.42779534164205,0.01,169.7,4.0
474140,No0467,1607992694000,31.365999589632846,121.42779433986198,0.01,169.74,4.0
474141,No0467,1607992696000,31.36600058931236,121.42779433977456,0.01,169.75,4.0
474142,No0467,1607992698000,31.36600058931236,121.42779433977456,0.01,169.75,4.0
474143,No0467,1607992700000,31.366000590649666,121.42779534137986,0.02,169.76,4.0
474144,No0467,1607992702000,31.366000590649666,121.42779534137986,0.0,169.76,4.0
474145,No0467,1607992704000,31.366001591666528,121.42779634289778,0.0,169.76,4.0
474146,No0467,1607992706000,31.36600159300392,121.42779734450315,0.01,169.4,4.0
474147,No0467,1607992708000,31.36600159300392,121.42779734450315,0.0,169.55,4.0
474148,No0467,1607992710000,31.366000593324404,121.42779734459056,0.02,169.69,4.0
474149,No0467,1607992712000,31.366000593324404,121.42779734459056,0.0,169.71,4.0
474150,No0467,1607992714000,31.366000591987014,121.42779634298518,0.01,169.73,4.0
474151,No0467,1607992716000,31.36598060508437,121.42780135276055,1.77,169.22,1.0
474152,No0467,1607992718000,31.365939627590414,121.42780836758445,2.2,170.75,1.0
474153,No0467,1607992720000,31.36591564063604,121.4278123761063,0.97,171.52,1.0
474154,No0467,1607992722000,31.365910644915186,121.42781437975574,0.04,169.26,3.0
474155,No0467,1607992724000,31.365910644915186,121.42781437975574,0.01,170.51,3.0
474156,No0467,1607992726000,31.36590964657394,121.42781538144943,0.03,170.69,3.0
474157,No0467,1607992728000,31.365908646894532,121.42781538153683,0.01,170.51,3.0
474158,No0467,1607992730000,31.365908648232736,121.42781638314317,0.0,169.93,3.0
474159,No0467,1607992732000,31.365908649570983,121.42781738474956,0.0,170.02,3.0
474160,No0467,1607992734000,31.365907649891575,121.42781738483696,0.01,170.05,3.0
474161,No0467,1607992736000,31.365907651229865,121.42781838644339,0.0,170.07,3.0
474162,No0467,1607992738000,31.365908650909272,121.427818386356,0.0,170.09,3.0
474163,No0467,1607992740000,31.365908650909272,121.427818386356,0.0,170.1,3.0
474164,No0467,1607992742000,31.36590965192701,121.4278193878751,0.0,170.11,3.0
474165,No0467,1607992744000,31.36590965192701,121.4278193878751,0.0,170.11,3.0
474166,No0467,1607992746000,31.36589666011009,121.42782239383108,1.35,169.28,1.5
474167,No0467,1607992748000,31.365866677760565,121.42782840609401,1.71,169.16,1.5
474168,No0467,1607992750000,31.365842692150608,121.42783341622713,1.17,169.81,1.5
474169,No0467,1607992752000,31.365817705523956,121.42783742484143,1.57,170.47,1.5
474170,No0467,1607992754000,31.365763737576565,121.42784844724584,3.36,170.9,1.5
474171,No0467,1607992756000,31.36570177354455,121.42786047196411,3.53,169.61,1.5
474172,No0467,1607992758000,31.36564980631416,121.42787249581572,2.56,169.16,1.0
474173,No0467,1607992760000,31.365602834806147,121.42788251601807,3.0,168.87,1.0
474174,No0467,1607992762000,31.365511890847564,121.4279025561758,5.63,168.61,1.0
474175,No0467,1607992764000,31.365408956141362,121.42792660384995,6.02,169.41,1.0
474176,No0467,1607992766000,31.365311013146524,121.42794564305109,4.89,170.44,3.0
474177,No0467,1607992768000,31.365268036370765,121.42795265810076,2.07,170.45,1.0
474178,No0467,1607992770000,31.365233055683785,121.42795867084017,1.91,171.24,1.0
474179,No0467,1607992772000,31.36519907467836,121.427964683494,1.89,170.62,1.0
474180,No0467,1607992774000,31.36516609335436,121.42797069606226,1.75,169.82,3.0
474181,No0467,1607992776000,31.365146106508615,121.4279757058817,0.8,169.24,3.0
474182,No0467,1607992778000,31.365138110425654,121.42797670819533,0.14,168.61,3.0
474183,No0467,1607992780000,31.36513711074716,121.42797670828273,0.0,168.89,3.0
474184,No0467,1607992782000,31.36513711074716,121.42797670828273,0.0,168.98,3.0
474185,No0467,1607992784000,31.365136109723615,121.42797570675565,0.0,169.33,3.0
474186,No0467,1607992786000,31.365135108700112,121.42797470522864,0.0,169.25,3.0
474187,No0467,1607992788000,31.365135108700112,121.42797470522864,0.0,169.21,3.0
474188,No0467,1607992790000,31.365134107676653,121.42797370370168,0.01,169.18,3.0
474189,No0467,1607992792000,31.365134107676653,121.42797370370168,0.01,169.17,3.0
474190,No0467,1607992794000,31.365120116212903,121.42797670976843,1.35,168.66,1.0
474191,No0467,1607992796000,31.365083140217497,121.42798572753453,2.13,168.06,1.0
474192,No0467,1607992798000,31.36505915466329,121.42799073770738,0.93,168.58,1.0
474193,No0467,1607992800000,31.36505715530648,121.42799073788217,0.0,168.84,3.0
474194,No0467,1607992802000,31.36505715530648,121.42799073788217,0.01,168.89,3.0
474195,No0467,1607992804000,31.36505715530648,121.42799073788217,0.0,168.92,3.0
474196,No0467,1607992806000,31.365057153960834,121.427989736267,0.0,168.94,3.0
474197,No0467,1607992808000,31.365057153960834,121.427989736267,0.0,168.96,3.0
474198,No0467,1607992810000,31.365058153639236,121.4279897361796,0.0,168.98,3.0
474199,No0467,1607992812000,31.365058152293628,121.42798873456447,0.0,168.99,3.0
474200,No0467,1607992814000,31.365058150948066,121.42798773294939,0.01,169.0,3.0
474201,No0467,1607992816000,31.365058150948066,121.42798773294939,0.0,169.01,3.0
474202,No0467,1607992818000,31.365059150626468,121.427987732862,0.01,169.01,3.0
474203,No0467,1607992820000,31.36505914928095,121.42798673124697,0.01,169.09,2.0
474204,No0467,1607992822000,31.36505914928095,121.42798673124697,0.0,169.07,2.0
474205,No0467,1607992824000,31.365059150626468,121.427987732862,0.01,169.06,2.0
474206,No0467,1607992826000,31.365059150626468,121.427987732862,0.0,169.05,2.0
474207,No0467,1607992828000,31.365059150626468,121.427987732862,0.01,169.05,2.0
474208,No0467,1607992830000,31.365059150626468,121.427987732862,0.01,169.04,2.0
474209,No0467,1607992832000,31.365060150304874,121.4279877327746,0.01,168.53,2.0
474210,No0467,1607992834000,31.365060150304874,121.4279877327746,0.0,168.67,2.0
474211,No0467,1607992836000,31.36506114998328,121.4279877326872,0.01,168.75,2.0
474212,No0467,1607992838000,31.36506114998328,121.4279877326872,0.01,168.82,2.0
474213,No0467,1607992840000,31.36506214966169,121.42798773259982,0.01,168.86,2.0
474214,No0467,1607992842000,31.36506214966169,121.42798773259982,0.0,168.9,2.0
474215,No0467,1607992844000,31.36506214831617,121.42798673098478,0.01,168.93,2.0
474216,No0467,1607992846000,31.36506214966169,121.42798773259982,0.0,168.95,2.0
474217,No0467,1607992848000,31.36506214831617,121.42798673098478,0.01,168.97,2.0
474218,No0467,1607992850000,31.36506214966169,121.42798773259982,0.0,168.98,2.0
474219,No0467,1607992852000,31.36506214831617,121.42798673098478,0.0,168.99,2.0
474220,No0467,1607992854000,31.36506214831617,121.42798673098478,0.0,169.0,2.0
474221,No0467,1607992856000,31.36506214697069,121.42798572936982,0.01,169.56,2.0
474222,No0467,1607992858000,31.36506214697069,121.42798572936982,0.0,169.43,2.0
474223,No0467,1607992860000,31.36506214697069,121.42798572936982,0.0,169.31,2.0
474224,No0467,1607992862000,31.36506114594685,121.42798472784227,0.0,169.34,2.0
474225,No0467,1607992864000,31.36506114594685,121.42798472784227,0.0,169.22,2.0
474226,No0467,1607992866000,31.36506114594685,121.42798472784227,0.0,169.14,2.0
474227,No0467,1607992868000,31.365060146268444,121.42798472792967,0.0,169.34,2.0
474228,No0467,1607992870000,31.36506014492305,121.4279837263148,0.02,169.23,2.0
474229,No0467,1607992872000,31.36506014492305,121.4279837263148,0.02,169.17,2.0
474230,No0467,1607992874000,31.36506014492305,121.4279837263148,0.01,169.14,2.0
474231,No0467,1607992876000,31.36506014492305,121.4279837263148,0.02,169.11,2.0
474232,No0467,1607992878000,31.36506014492305,121.4279837263148,0.01,169.09,2.0
474233,No0467,1607992880000,31.365060146268444,121.42798472792967,0.01,168.33,2.0
474234,No0467,1607992882000,31.365060146268444,121.42798472792967,0.0,168.53,2.0
474235,No0467,1607992884000,31.365060146268444,121.42798472792967,0.01,168.67,2.0
474236,No0467,1607992886000,31.365060146268444,121.42798472792967,0.02,168.77,2.0
474237,No0467,1607992888000,31.36506114594685,121.42798472784227,0.01,168.35,2.0
474238,No0467,1607992890000,31.365060146268444,121.42798472792967,0.01,168.63,2.0
474239,No0467,1607992892000,31.365060146268444,121.42798472792967,0.0,168.78,2.0
474240,No0467,1607992894000,31.365060146268444,121.42798472792967,0.01,168.88,2.0
474241,No0467,1607992896000,31.365060146268444,121.42798472792967,0.02,168.93,2.0
474242,No0467,1607992898000,31.365060147613878,121.4279857295446,0.01,168.96,2.0
474243,No0467,1607992900000,31.365060147613878,121.4279857295446,0.0,168.98,2.0
474244,No0467,1607992902000,31.365060147613878,121.4279857295446,0.01,169.0,2.0
474245,No0467,1607992904000,31.365060148959355,121.42798673115958,0.01,169.01,2.0
474246,No0467,1607992906000,31.365060148959355,121.42798673115958,0.02,169.01,2.0
474247,No0467,1607992908000,31.365060148959355,121.42798673115958,0.01,169.02,2.0
