,order_no,locatetime,lat,lon,speed,direction,accuracy
169012,No1479,1607984443000,31.225479462274624,121.34735949855458,18.62,88.9,10.0
169013,No1479,1607984445000,31.22550081379537,121.34773674287008,18.0,88.19,9.0
169014,No1479,1607984447000,31.225496161717654,121.34812497089204,18.09,88.19,9.0
169015,No1479,1607984449000,31.225492503706803,121.34851819245914,18.88,88.5,9.0
169016,No1479,1607984451000,31.225493816443365,121.34892938190588,19.48,88.59,9.0
169017,No1479,1607984453000,31.22550811650852,121.34934656254703,20.26,87.19,9.0
169018,No1479,1607984455000,31.225526406672884,121.34977073346182,20.25,87.19,13.0
169019,No1479,1607984457000,31.225545695120978,121.35019790291634,20.25,87.18,18.0
169020,No1479,1607984459000,31.225561995252217,121.35062108486146,20.25,87.18,25.0
169021,No1479,1607984461000,31.225578289426576,121.35105025987629,20.25,87.18,35.0
169022,No1479,1607984463000,31.225599601272297,121.35146945816936,20.25,87.18,45.0
169023,No1479,1607984465000,31.22561590324669,121.35189864258608,20.25,87.18,58.0
169024,No1479,1607984466000,31.225626564144758,121.35210724768673,20.25,87.18,66.0
169025,No1479,1607984489007,31.225608698052184,121.35392786073668,0.4,259.0,550.0
169026,No1479,1607984490964,31.225627258687872,121.35751346243839,0.4,282.0,550.0
169027,No1479,1607984493006,31.225627258687872,121.35751346243839,0.4,266.0,550.0
169028,No1479,1607984495019,31.225627258687872,121.35751346243839,0.4,268.0,550.0
169029,No1479,1607984497078,31.225627258687872,121.35751346243839,0.4,263.0,550.0
169030,No1479,1607984499440,31.225627258687872,121.35751346243839,0.4,262.0,550.0
169031,No1479,1607984503011,31.22516799023545,121.35993640293714,0.4,235.0,550.0
169032,No1479,1607984505013,31.22516799023545,121.35993640293714,0.4,244.0,550.0
169033,No1479,1607984507011,31.22516799023545,121.35993640293714,0.4,227.0,550.0
169034,No1479,1607984508977,31.22516799023545,121.35993640293714,0.4,225.0,550.0
169035,No1479,1607984511082,31.225140837613075,121.36005421080179,0.4,236.0,550.0
169036,No1479,1607984513026,31.225140837613075,121.36005421080179,0.4,223.0,550.0
169037,No1479,1607984515008,31.225140837613075,121.36005421080179,0.4,219.0,550.0
169038,No1479,1607984517039,31.225140837613075,121.36005421080179,0.4,226.0,550.0
169039,No1479,1607984519042,31.225140837613075,121.36005421080179,0.4,228.0,550.0
169040,No1479,1607984522994,31.224019933339857,121.36487775110248,0.4,226.0,550.0
169041,No1479,1607984525035,31.224019933339857,121.36487775110248,0.4,226.0,550.0
169042,No1479,1607984526996,31.224019933339857,121.36487775110248,0.4,219.0,550.0
169043,No1479,1607984529028,31.224019933339857,121.36487775110248,0.4,203.0,550.0
169044,No1479,1607984531077,31.223970863233145,121.3649516459898,1.06,215.0,550.0
169045,No1479,1607984533000,31.224130942983734,121.36482881399026,14.3,111.09,44.0
169046,No1479,1607984535000,31.22386896269187,121.36491071542144,12.88,117.59,17.0
169047,No1479,1607984537000,31.22380059350826,121.3652302501988,13.72,113.5,9.0
169048,No1479,1607984539000,31.223766364096456,121.36542696497261,13.11,115.3,8.0
169049,No1479,1607984541000,31.223660086922283,121.36569059022392,13.73,118.69,8.0
169050,No1479,1607984543000,31.22354782944709,121.3659422358462,13.76,118.4,8.0
169051,No1479,1607984545000,31.223442542640555,121.36621685031314,13.93,119.09,7.0
169052,No1479,1607984547000,31.223301311423285,121.36646151333281,13.1,127.59,6.0
169053,No1479,1607984549000,31.223127167432033,121.36664826340555,13.18,138.6,5.0
169054,No1479,1607984551000,31.22293303757138,121.36683202074974,14.35,140.0,5.0
169055,No1479,1607984553000,31.2226959493321,121.36699880691114,15.15,146.3,6.0
169056,No1479,1607984555000,31.22244286005441,121.36717358436374,16.03,149.69,8.0
169057,No1479,1607984557000,31.22220781774852,121.36730242527247,14.27,150.39,9.0
169058,No1479,1607984559000,31.22197689581376,121.36732840924115,12.6,156.6,12.0
169059,No1479,1607984561000,31.221835787536342,121.36747621646794,10.9,148.3,10.0
169060,No1479,1607984563000,31.22169665908781,121.36764100095489,9.39,143.8,8.0
169061,No1479,1607984565000,31.22163755105742,121.36775684670054,7.67,127.09,8.0
169062,No1479,1607984567000,31.221563478518046,121.36784872709148,6.38,127.5,8.0
169063,No1479,1607984569000,31.221509418931706,121.36792163200535,4.67,131.69,10.0
169064,No1479,1607984571000,31.221471349649242,121.36799653300824,3.79,125.69,10.0
169065,No1479,1607984573000,31.221441272139433,121.36807542809382,4.03,132.0,10.0
169066,No1479,1607984575000,31.2214032379434,121.36812037025712,3.22,139.89,9.0
169067,No1479,1607984577000,31.22131527714562,121.36812237518929,3.39,181.39,7.0
169068,No1479,1607984579000,31.221277292760742,121.36812437577635,0.82,195.89,6.0
169069,No1479,1607984581000,31.221253299456247,121.36812837243188,1.15,195.5,5.0
169070,No1479,1607984583000,31.22118933544516,121.3681233847816,4.46,187.1,5.0
169071,No1479,1607984585000,31.221058403063974,121.36811840295483,5.92,185.69,5.0
169072,No1479,1607984587000,31.220935493558454,121.36809045167888,8.01,185.0,5.0
169073,No1479,1607984589000,31.220776590660396,121.36807149132297,8.56,183.6,5.0
169074,No1479,1607984591000,31.220611682513546,121.36805952198041,9.19,184.89,4.0
169075,No1479,1607984593000,31.220433784018823,121.36804455785489,9.97,184.3,9.0
169076,No1479,1607984595000,31.22025687812416,121.36803558548401,9.3,184.0,10.0
169077,No1479,1607984597000,31.22008197479565,121.36802361702664,9.92,183.19,10.0
169078,No1479,1607984599000,31.219913067499245,121.3680126466913,9.36,183.5,9.0
169079,No1479,1607984601000,31.219761152187402,121.3680016748832,8.72,183.3,9.0
169080,No1479,1607984603000,31.219617226143335,121.3679966942086,7.36,182.39,10.0
169081,No1479,1607984605000,31.219498289444136,121.36799071272519,5.96,183.1,10.0
169082,No1479,1607984607000,31.219425327491596,121.36798772315709,3.65,186.39,10.0
169083,No1479,1607984609000,31.21941133063515,121.36799072028522,0.43,185.5,10.0
169084,No1479,1607984611000,31.21941034156552,121.36798173263843,0.0,0.0,10.0
169085,No1479,1607984613000,31.219409335067482,121.36798772454743,0.0,0.0,11.0
169086,No1479,1607984615000,31.2194053346379,121.36798972216937,0.0,0.0,11.0
169087,No1479,1607984617000,31.21940433162626,121.36799271816807,0.0,0.0,10.0
169088,No1479,1607984619000,31.219400331197015,121.36799471579039,0.0,0.0,10.0
169089,No1479,1607984621000,31.21940033003543,121.36799571442782,0.0,0.0,9.0
169090,No1479,1607984623000,31.21940033003543,121.36799571442782,0.0,0.0,9.0
169091,No1479,1607984625000,31.21940033003543,121.36799571442782,0.0,0.0,9.0
169092,No1479,1607984627000,31.219399330508946,121.3679957145147,0.0,0.0,9.0
169093,No1479,1607984629000,31.21940033003543,121.36799571442782,0.0,0.0,9.0
169094,No1479,1607984631000,31.219399330508946,121.3679957145147,0.0,0.0,9.0
169095,No1479,1607984633000,31.219399330508946,121.3679957145147,0.0,0.0,9.0
169096,No1479,1607984635000,31.21940033003543,121.36799571442782,0.0,0.0,9.0
169097,No1479,1607984637000,31.219381332063406,121.36800170790421,1.16,194.0,9.0
169098,No1479,1607984639000,31.219329345075717,121.36801169880147,2.4,188.1,10.0
169099,No1479,1607984641000,31.219260384721014,121.36800571296969,3.25,184.69,10.0
169100,No1479,1607984643000,31.21918342932264,121.36799872919684,4.13,183.89,10.0
169101,No1479,1607984645000,31.219116466870105,121.36799374183155,3.96,182.89,10.0
169102,No1479,1607984647000,31.21904751350328,121.36798176418168,3.65,183.39,10.0
169103,No1479,1607984649000,31.218994554888212,121.36796778787414,2.73,184.0,10.0
169104,No1479,1607984651000,31.218956577545768,121.36796379663096,2.38,180.39,10.0
169105,No1479,1607984653000,31.2189165895273,121.36796979192475,2.45,171.19,10.0
169106,No1479,1607984655000,31.21887258133103,121.36799476167141,3.61,153.19,10.0
169107,No1479,1607984657000,31.218835538508877,121.36804669408394,2.71,137.6,10.0
169108,No1479,1607984659000,31.218811482663913,121.36810461732007,3.57,127.09,10.0
169109,No1479,1607984661000,31.218784361346408,121.3682204623563,7.25,111.5,10.0
169110,No1479,1607984663000,31.218736211321055,121.36837026387934,7.73,112.0,12.0
169111,No1479,1607984665000,31.218718994714706,121.36856600187524,8.4,102.59,14.0
169112,No1479,1607984667000,31.21867496302947,121.36861194407739,4.84,112.09,11.0
169113,No1479,1607984669000,31.218629882896256,121.36870082899715,4.28,113.09,12.0
169114,No1479,1607984671000,31.21859379421262,121.36879370811619,4.84,112.69,13.0
169115,No1479,1607984673000,31.218581726156494,121.36885862268579,3.82,111.3,12.0
169116,No1479,1607984675000,31.21857369595998,121.36888858352587,1.14,142.8,12.0
169117,No1479,1607984677000,31.21855770241527,121.36888958358851,0.54,112.3,13.0
169118,No1479,1607984679000,31.218547721882864,121.36887660172334,0.28,112.69,13.0
169119,No1479,1607984681000,31.2185447289706,121.36887160862649,0.0,0.0,13.0
169120,No1479,1607984683000,31.21853973134189,121.36887160906102,0.0,0.0,13.0
169121,No1479,1607984685000,31.218540730867634,121.36887160897412,0.0,0.0,12.0
