,order_no,lat,lon
276158,No0878,31.268897951285354,121.48798543555444
276159,No0878,31.26865323530501,121.48770947183881
276160,No0878,31.26865121528698,121.48770244695682
276161,No0878,31.268317430669498,121.48739036276501
276162,No0878,31.26811801830247,121.48722278265936
276163,No0878,31.267764454792,121.48698195514613
276164,No0878,31.26775843652391,121.48697493065153
276165,No0878,31.267258837992728,121.4867009983575
276166,No0878,31.266296043843376,121.48629363199632
276167,No0878,31.266141949581918,121.4862394526131
276168,No0878,31.265431349201524,121.48593342633971
276169,No0878,31.265422353077916,121.4859334271086
276170,No0878,31.264604642894273,121.48557422234383
276171,No0878,31.264601644188854,121.48557422260016
276172,No0878,31.264305386433566,121.48544378539837
276173,No0878,31.264299389024504,121.48544378591106
276174,No0878,31.263759919435422,121.48520598928144
276175,No0878,31.26375392202959,121.48520598979417
276176,No0878,31.26286608587572,121.4847926021616
276177,No0878,31.26286208760869,121.48479260250346
276178,No0878,31.26227257675698,121.48453273386303
276179,No0878,31.262266555703114,121.48452470600276
276180,No0878,31.261823206996002,121.48434109503995
276181,No0878,31.261820208298793,121.48434109529639
276182,No0878,31.261538993513305,121.48422671532933
276183,No0878,31.261534995251484,121.48422671567126
276184,No0878,31.261240895595744,121.48414946802328
276185,No0878,31.261065927404037,121.48413442985243
276186,No0878,31.26105893044911,121.48413443045082
276187,No0878,31.260088264710305,121.48410440720248
276188,No0878,31.260082267326116,121.48410440771538
276189,No0878,31.259808203740455,121.48404221158518
276190,No0878,31.259545064618166,121.48395592960509
276191,No0878,31.259137711191695,121.48377532744637
276192,No0878,31.259125692834598,121.48376730017257
276193,No0878,31.25807465187938,121.48325659103689
276194,No0878,31.256215767768968,121.48233551399873
276195,No0878,31.256122653116925,121.48228233548213
276196,No0878,31.25596494568544,121.4823586164009
276197,No0878,31.255870213551116,121.48243589552956
276198,No0878,31.255868214431253,121.48243589570062
276199,No0878,31.25531618382888,121.48302501165409
276200,No0878,31.255313208691206,121.48303304013392
276201,No0878,31.25507716692953,121.48332408405153
276202,No0878,31.25495351326171,121.48342344435365
276203,No0878,31.254382889009914,121.48380584021666
276204,No0878,31.25437491614495,121.4838138692025
276205,No0878,31.254284136319853,121.48387509280955
276206,No0878,31.254280161694542,121.48388312146027
276207,No0878,31.25403877041361,121.48405374388987
276208,No0878,31.253925976854735,121.4841069412219
276209,No0878,31.253793209898635,121.48416616154854
276210,No0878,31.25345771892152,121.48428862248079
276211,No0878,31.253455719806333,121.48428862265169
276212,No0878,31.25328994988243,121.48434182465869
276213,No0878,31.253287950767568,121.48434182482958
276214,No0878,31.25313434408431,121.48445222791284
276215,No0878,31.252733852867607,121.4845646593343
276216,No0878,31.252720879330322,121.4845716852722
276217,No0878,31.25195691977724,121.48480959153842
276218,No0878,31.25195492066495,121.48480959170928
276219,No0878,31.25121388087086,121.48502341138732
276220,No0878,31.251204884871996,121.48502341215611
276221,No0878,31.249998394455105,121.48535268093036
276222,No0878,31.24998939846672,121.485352681699
276223,No0878,31.249559984552135,121.48548619138751
276224,No0878,31.249330357081245,121.48557753474533
276225,No0878,31.249142758445622,121.48568493154488
276226,No0878,31.248656027326216,121.48604023372515
276227,No0878,31.248487358327296,121.48612655457347
276228,No0878,31.24848538298668,121.48613458325222
276229,No0878,31.2483506275599,121.48619681573592
276230,No0878,31.248071975252113,121.48627210689324
276231,No0878,31.24806100394946,121.48628013635181
276232,No0878,31.24776118284361,121.48629521543687
276233,No0878,31.247626198736274,121.48628017348531
276234,No0878,31.247100979470144,121.48612667298143
276235,No0878,31.247070924603545,121.48610359358678
276236,No0878,31.246974923110233,121.48608854833573
276237,No0878,31.246974923110233,121.48608854833573
276238,No0878,31.246696730082864,121.48598119088463
276239,No0878,31.246345593757855,121.48588186827202
276240,No0878,31.245889436575332,121.48575947285424
276241,No0878,31.245511333612022,121.4856671776897
276242,No0878,31.245511333612022,121.4856671776897
276243,No0878,31.245168286281817,121.48559896501433
276244,No0878,31.244787365966282,121.48556788725547
276245,No0878,31.244453608497388,121.48559902606074
276246,No0878,31.244283797907176,121.48563717578087
276247,No0878,31.243737543344945,121.48580582041271
276248,No0878,31.24324408124004,121.48591224000053
276249,No0878,31.242971272992307,121.48593534521187
276250,No0878,31.242635356758157,121.48591229198617
276251,No0878,31.24215132661204,121.48582803420997
276252,No0878,31.24163419894959,121.4857056440818
276253,No0878,31.24127717996833,121.48564445748644
276254,No0878,31.24097025114619,121.485621401858
276255,No0878,31.240749375291088,121.4856294491879
276256,No0878,31.23979810209187,121.4857288827485
276257,No0878,31.23979810209187,121.4857288827485
276258,No0878,31.237937812443818,121.48602007422313
276259,No0878,31.23752340913885,121.48615759772542
276260,No0878,31.2370721835739,121.48634931707909
276261,No0878,31.236560280872343,121.48664039518377
276262,No0878,31.236560280872343,121.48664039518377
276263,No0878,31.236403578926613,121.4867166797791
276264,No0878,31.23611812071905,121.48685519676137
276265,No0878,31.23597936604743,121.48691642641202
276266,No0878,31.235893542441012,121.48696259800846
276267,No0878,31.235893542441012,121.48696259800846
276268,No0878,31.235656014925077,121.48708505405143
276269,No0878,31.235360695916636,121.48726873316548
276270,No0878,31.23504849828757,121.48749054990296
276271,No0878,31.23474645750927,121.48776655942427
276272,No0878,31.23421820233381,121.48827140550998
276273,No0878,31.233725935341386,121.48877725413614
276274,No0878,31.233725935341386,121.48877725413614
276275,No0878,31.232660644214178,121.48985620466499
276276,No0878,31.232375599878637,121.49013221758264
276277,No0878,31.23195212371133,121.49057684723722
276278,No0878,31.231359504082107,121.49128142527928
276279,No0878,31.23060334988663,121.49211548494489
276280,No0878,31.230040675458213,121.49280501136758
276281,No0878,31.229847360451217,121.4930037424904
276282,No0878,31.22913809882111,121.49380769531962
276283,No0878,31.22813880115007,121.49488766847512
276284,No0878,31.22813880115007,121.49488766847512
276285,No0878,31.22778011479462,121.49527007624982
276286,No0878,31.22778011479462,121.49527007624982
276287,No0878,31.227342582754762,121.49569163191558
276288,No0878,31.227342582754762,121.49569163191558
276289,No0878,31.227005567620278,121.49596765488465
276290,No0878,31.227005567620278,121.49596765488465
276291,No0878,31.226469148264254,121.49641129870646
276292,No0878,31.226469148264254,121.49641129870646
276293,No0878,31.226300663326988,121.4965568373421
276294,No0878,31.226035545521913,121.49680977109814
276295,No0878,31.226035545521913,121.49680977109814
276296,No0878,31.225697849729606,121.49719217745017
276297,No0878,31.225513441423256,121.49736080056408
276298,No0878,31.225513441423256,121.49736080056408
276299,No0878,31.22517190966362,121.49779740232502
276300,No0878,31.22516198347518,121.4978204863198
276301,No0878,31.22516198347518,121.4978204863198
276302,No0878,31.224812295963304,121.4982038969537
276303,No0878,31.22472154295707,121.49827215045829
276304,No0878,31.22472154295707,121.49827215045829
276305,No0878,31.224374553426657,121.49855519917706
276306,No0878,31.224374553426657,121.49855519917706
276307,No0878,31.224124746967206,121.49791290698668
276308,No0878,31.223867915995683,121.49726158235474
276309,No0878,31.223867915995683,121.49726158235474
276310,No0878,31.223654662658884,121.49680997334237
276311,No0878,31.223436387445933,121.49635033580157
276312,No0878,31.223436387445933,121.49635033580157
276313,No0878,31.223934443181115,121.4961134401476
276314,No0878,31.223934443181115,121.4961134401476
276315,No0878,31.22423381808977,121.49595183257226
276316,No0878,31.22423381808977,121.49595183257226
276317,No0878,31.22516061689001,121.49536263151775
276318,No0878,31.22516061689001,121.49536263151775
276319,No0878,31.225164660127316,121.49537768540216
276320,No0878,31.225387484353757,121.49602098402639
276321,No0878,31.225387484353757,121.49602098402639
276322,No0878,31.225758201823588,121.49698542745071
276323,No0878,31.225758201823588,121.49698542745071
276324,No0878,31.225659708182135,121.4971389890495
276325,No0878,31.225657754215554,121.4971540434534
276326,No0878,31.225521437676097,121.49736079988499
276327,No0878,31.225515464535693,121.49736882931805
276328,No0878,31.225173932769618,121.49780543107573
276329,No0878,31.22516398253775,121.49782048615006
276330,No0878,31.22516198347518,121.4978204863198
276331,No0878,31.224815294556223,121.49820389669914
276332,No0878,31.22472454154975,121.49827215020375
276333,No0878,31.22437855154899,121.4985551988377
276334,No0878,31.22437657651812,121.49856322791854
276335,No0878,31.224127748563514,121.49791391034698
276336,No0878,31.22406027212268,121.4977443051007
276337,No0878,31.223925325114045,121.49740710175381
276338,No0878,31.223871959210662,121.49727663624728
276339,No0878,31.223869939106354,121.49726961110876
276340,No0878,31.223658660778693,121.49680997300275
276341,No0878,31.22344043067351,121.49636538969612
276342,No0878,31.223438410563354,121.49635836455666
276343,No0878,31.22316767852576,121.4957381530432
276344,No0878,31.22316767852576,121.4957381530432
276345,No0878,31.223113060329855,121.49552338398667
276346,No0878,31.223031066883078,121.49517915097657
276347,No0878,31.22300947829464,121.49497943348062
276348,No0878,31.223013733143382,121.49473154036993
276349,No0878,31.223045429396247,121.49463519072523
276350,No0878,31.223067256659736,121.49458099371783
276351,No0878,31.223147541974736,121.49435517382337
276352,No0878,31.223167156713036,121.49422972049823
276353,No0878,31.223168132188608,121.49422169151045
276354,No0878,31.22324697913751,121.4938493445145
276355,No0878,31.22341254492544,121.49339670163181
276356,No0878,31.223411539384625,121.49339469449563
276357,No0878,31.22359698499509,121.49290491701248
276358,No0878,31.223598984054924,121.49290491684239
276359,No0878,31.223623398475535,121.49271322547172
276360,No0878,31.223625376506693,121.49270620004391
276361,No0878,31.22374151951024,121.49243822683339
276362,No0878,31.223742519040282,121.49243822674832
276363,No0878,31.223850711041525,121.49218530859687
276364,No0878,31.223854685140225,121.49217727940764
276365,No0878,31.22394368513644,121.49185712162914
276366,No0878,31.223986085651863,121.49166342235465
276367,No0878,31.22398608865303,121.49166442595842
276368,No0878,31.22403319590671,121.49137337698507
276369,No0878,31.224042963205108,121.49129710237084
276370,No0878,31.224043938736113,121.49128907347031
276371,No0878,31.224096860635004,121.4909368049286
276372,No0878,31.224117125226584,121.49069393209513
276373,No0878,31.224095535642203,121.49049321426354
276374,No0878,31.224147321358046,121.49009478201738
276375,No0878,31.224147297397586,121.49008675325697
276376,No0878,31.224162056324396,121.48967327129142
276377,No0878,31.224052750324347,121.48821105383969
276378,No0878,31.224050730368283,121.48820402893978
276379,No0878,31.224012813734348,121.48788991150225
276380,No0878,31.224012789869903,121.48788188287166
276381,No0878,31.224028099409896,121.4876520621886
276382,No0878,31.223878985309717,121.48624205810904
276383,No0878,31.223878988281232,121.48624306167274
276384,No0878,31.22376233031926,121.48498762126505
276385,No0878,31.22370849684533,121.48469659663961
276386,No0878,31.22370849684533,121.48469659663961
276387,No0878,31.22366500830169,121.48452399037328
276388,No0878,31.22354601753775,121.48416874620251
276389,No0878,31.223459505774265,121.48398109159638
276390,No0878,31.223318825053283,121.48372720865177
276391,No0878,31.22321141831344,121.48357166992247
276392,No0878,31.22301099370601,121.48339506527465
276393,No0878,31.223006974964456,121.48338804089666
276394,No0878,31.222709786578545,121.48293547485885
276395,No0878,31.22270576787086,121.48292845052245
276396,No0878,31.22228523743368,121.4823384156965
276397,No0878,31.222254140509147,121.48230028469082
276398,No0878,31.22225212090791,121.48229326024338
276399,No0878,31.22201123391185,121.48195108230883
276400,No0878,31.22179536282394,121.48161793544621
276401,No0878,31.22179436622281,121.48161893903904
276402,No0878,31.221641680152853,121.4813590441033
276403,No0878,31.221639657702834,121.48135101624577
276404,No0878,31.22133522045791,121.48080814892062
276405,No0878,31.22133319806075,121.48080012112864
276406,No0878,31.221210232329863,121.48044790564535
276407,No0878,31.2211910636129,121.48038669441294
276408,No0878,31.221048275608524,121.47905509046862
276409,No0878,31.220950664201204,121.47848011456598
276410,No0878,31.22086821805325,121.47831154092167
276411,No0878,31.220779270899403,121.47796736447253
276412,No0878,31.220777248803714,121.47795933705383
276413,No0878,31.22060887229033,121.47745160862186
276414,No0878,31.22060988043567,121.47745461885498
276415,No0878,31.220479911080314,121.47709439626635
276416,No0878,31.220479891009397,121.47708737223594
276417,No0878,31.22046576575212,121.47704121554297
276418,No0878,31.220463743765965,121.4770331882588
276419,No0878,31.220371028202297,121.47676728735316
276420,No0878,31.220372022004724,121.47676528041384
276421,No0878,31.220296425271375,121.47654352996722
276422,No0878,31.220295402873365,121.47653550267235
276423,No0878,31.22020875502914,121.47629368577329
276424,No0878,31.22020874646408,121.47629067551978
276425,No0878,31.220058533805993,121.47583915223855
276426,No0878,31.219863933538125,121.47524214392777
276427,No0878,31.21986193448474,121.47524214409911
276428,No0878,31.21977658604725,121.47510468616602
276429,No0878,31.21936629220838,121.47386654823639
276430,No0878,31.219366286578865,121.47386454149944
276431,No0878,31.218957013642534,121.47262442960415
276432,No0878,31.218954992251945,121.47261640304679
276433,No0878,31.218822969581517,121.47222611634446
276434,No0878,31.218820948250507,121.47221808985948
276435,No0878,31.21876051746071,121.47205254554311
276436,No0878,31.21876017545095,121.47192913635253
276437,No0878,31.218761169417935,121.47192712961615
276438,No0878,31.218643336497284,121.47160607675596
276439,No0878,31.218641315260847,121.47159805038584
276440,No0878,31.218253442919522,121.47048842870316
276441,No0878,31.218251421859513,121.47048040254683
276442,No0878,31.217900780679617,121.46945307552437
276443,No0878,31.21789978661482,121.46945508214107
276444,No0878,31.217654116113653,121.4687969664631
276445,No0878,31.217652095334756,121.46878894064675
276446,No0878,31.21754937872997,121.46850603438926
276447,No0878,31.217516982267238,121.46835354479856
276448,No0878,31.217456883504408,121.46793520230067
276449,No0878,31.217456875411674,121.46793219262265
276450,No0878,31.217429716432946,121.46749579409492
276451,No0878,31.217429694930473,121.46748776838143
276452,No0878,31.217434190341177,121.46730016739265
276453,No0878,31.21743418229069,121.46729715776574
276454,No0878,31.217459245478533,121.46695105007377
276455,No0878,31.217538826710673,121.46643239265735
276456,No0878,31.217618017155406,121.46614146324983
276457,No0878,31.217108794529462,121.46596595145311
276458,No0878,31.21664171182561,121.4658506269963
276459,No0878,31.21663571468213,121.46585062751214
276460,No0878,31.216142785225593,121.46578847348344
276461,No0878,31.215652101424947,121.4658196138882
276462,No0878,31.215644105240507,121.46581961457596
276463,No0878,31.215440305907297,121.46585875568464
276464,No0878,31.215440303256816,121.46585775251562
276465,No0878,31.215026766024952,121.46595810514735
276466,No0878,31.215017770322333,121.46595810592103
276467,No0878,31.214626347781934,121.46610560618045
276468,No0878,31.214354876483682,121.46625610627041
276469,No0878,31.214346880308216,121.46625610695803
276470,No0878,31.214101226763646,121.46634240169968
276471,No0878,31.21371905482713,121.46658520561384
276472,No0878,31.213711079995406,121.46659323181666
276473,No0878,31.21346360444609,121.46674573825621
276474,No0878,31.213458606840263,121.46674573868587
276475,No0878,31.21286488440783,121.46711797657584
276476,No0878,31.21263732882692,121.46724339686546
276477,No0878,31.212634330265555,121.4672433971232
276478,No0878,31.21220229796597,121.46752734307371
276479,No0878,31.212196319666212,121.46753436609453
276480,No0878,31.212068585512853,121.46761062151893
276481,No0878,31.212066586472915,121.46761062169074
276482,No0878,31.211802125610088,121.46776413699769
276483,No0878,31.21180014812207,121.46777216294066
276484,No0878,31.211476713517957,121.4679246807462
276485,No0878,31.211472737019832,121.46793270689503
276486,No0878,31.211379884236784,121.46797083748086
276487,No0878,31.211375886159278,121.46797083782441
276488,No0878,31.211168253395773,121.46807017526909
276489,No0878,31.211162256280602,121.46807017578439
276490,No0878,31.210632033325286,121.46826384515114
276491,No0878,31.210557434765537,121.46839928848645
276492,No0878,31.21055145931589,121.46840731490677
276493,No0878,31.210368957984258,121.46781743093159
276494,No0878,31.210201214766368,121.46751046039833
276495,No0878,31.21005081155466,121.46733290475271
276496,No0878,31.209919574175284,121.46722055669753
276497,No0878,31.20991557610274,121.46722055704116
276498,No0878,31.209798428739678,121.46714432347055
276499,No0878,31.209798407300198,121.46713629783532
276500,No0878,31.20973035969057,121.46710620756072
276501,No0878,31.209728360654616,121.46710620773254
276502,No0878,31.20958825940366,121.46704301799578
276503,No0878,31.209310133837878,121.46694573143986
276504,No0878,31.20930413673216,121.46694573195535
276505,No0878,31.208733901215357,121.4667541704083
276506,No0878,31.208724905561187,121.46675417118156
276507,No0878,31.208418807707666,121.46666190376139
276508,No0878,31.20828581325745,121.46663984498834
276509,No0878,31.208283814223936,121.46663984516017
276510,No0878,31.208037631725613,121.46652650593421
276511,No0878,31.2079033527967,121.46639710649563
276512,No0878,31.20784917925053,121.46632187242359
276513,No0878,31.20774664366723,121.46610118187641
276514,No0878,31.20767691569356,121.46581327757325
276515,No0878,31.207553239161363,121.46515421319877
276516,No0878,31.20755122169305,121.46514719133101
276517,No0878,31.20727924663339,121.46357230756567
276518,No0878,31.207278241927373,121.46357030144785
276519,No0878,31.207133652938023,121.46292733168548
276520,No0878,31.207131635855546,121.46292031028194
276521,No0878,31.206928301381623,121.46236161571485
276522,No0878,31.206926281837077,121.46235359136904
276523,No0878,31.206868958415587,121.46221617671533
276524,No0878,31.206868937932438,121.46220815223369
276525,No0878,31.206657989608356,121.46179591527026
276526,No0878,31.20665798705884,121.46179491222314
276527,No0878,31.206482178627827,121.46144285970972
276528,No0878,31.20648016181643,121.46143583863109
276529,No0878,31.206384761237185,121.46125931301842
276530,No0878,31.206382741924905,121.46125128895096
276531,No0878,31.206214013514863,121.46093033551736
276532,No0878,31.206209995243128,121.46092231170664
276533,No0878,31.20594689772185,121.46043487074084
276534,No0878,31.205887577279913,121.46029545865876
276535,No0878,31.205804138762435,121.46010389361787
276536,No0878,31.20580211970063,121.4600958698503
276537,No0878,31.20571450434018,121.45983209149952
276538,No0878,31.20565595151427,121.45959840220821
276539,No0878,31.20558422775332,121.45929250223162
276540,No0878,31.20556499142299,121.45919321043029
276541,No0878,31.20556297256319,121.45918518690483
276542,No0878,31.205385914179846,121.45831364072413
276543,No0878,31.205383915151153,121.45831364089646
276544,No0878,31.205373750742112,121.45824443949438
276545,No0878,31.20537173209727,121.45823641622641
276546,No0878,31.205253434987032,121.4576808084426
276547,No0878,31.205254427193616,121.45767779962435
276548,No0878,31.205080754858017,121.45695171631878
276549,No0878,31.205080735541713,121.45694369323795
276550,No0878,31.204929266880306,121.45630086420081
276551,No0878,31.204814920886943,121.4557122000491
276552,No0878,31.204814901866072,121.45570417732209
276553,No0878,31.204733042356096,121.45532411028029
276554,No0878,31.204319460155492,121.454135821638
276555,No0878,31.20431744249433,121.4541277995463
276556,No0878,31.204119928991144,121.4534318941726
276557,No0878,31.204117913813942,121.45342487504857
276558,No0878,31.203939582527315,121.45280619677717
276559,No0878,31.203938580726692,121.45280519413048
276560,No0878,31.203919413938316,121.45272798544211
276561,No0878,31.20391739891795,121.45272096650524
276562,No0878,31.20380936257607,121.45224167529011
276563,No0878,31.203810355281163,121.45223866706976
276564,No0878,31.203671181548973,121.45168819633219
276565,No0878,31.20366916451273,121.4516801749864
276566,No0878,31.203458932685574,121.45108359962234
276567,No0878,31.20333930267739,121.45077378789377
276568,No0878,31.20333929379203,121.45076977727767
276569,No0878,31.20308101527034,121.45013312223989
276570,No0878,31.203023728792328,121.44998975167698
276571,No0878,31.20302172976752,121.44998975184977
276572,No0878,31.202910098420272,121.44967594243592
276573,No0878,31.202908084103306,121.44966892433742
276574,No0878,31.2025922505226,121.44875057767783
276575,No0878,31.202590234273067,121.44874255726938
276576,No0878,31.201942528775543,121.4468418097571
276577,No0878,31.201943522026063,121.44683880218948
276578,No0878,31.201787724354446,121.44641777197714
276579,No0878,31.201785708756244,121.44640975234404
276580,No0878,31.201597637319768,121.44584437904085
276581,No0878,31.201258907568562,121.4449111443289
276582,No0878,31.20125689240298,121.44490312521043
276583,No0878,31.201075046581458,121.44443702431805
276584,No0878,31.20107503057553,121.44442900519066
276585,No0878,31.201122833181774,121.44434179320658
276586,No0878,31.201132666619625,121.44426059914005
276587,No0878,31.201133668124953,121.44426160143696
276588,No0878,31.201088974007643,121.44390075002178
276589,No0878,31.20106179322695,121.44380252052963
276590,No0878,31.20083143631002,121.44305278479602
276591,No0878,31.200830421200624,121.44304476624006
276592,No0878,31.200737681589207,121.44263983644767
276593,No0878,31.200587669350693,121.44207455235626
276594,No0878,31.200496276706033,121.4418450376826
276595,No0878,31.200339887547518,121.44159949473648
276596,No0878,31.200338889932926,121.44160049708883
276597,No0878,31.200241676209718,121.4414621932412
276598,No0878,31.200237664937294,121.44145517777184
276599,No0878,31.20064508975078,121.441255693744
276600,No0878,31.20064908779263,121.44125569339758
276601,No0878,31.200795916116302,121.4412025614666
276602,No0878,31.200799914158658,121.44120256112016
276603,No0878,31.20096970130204,121.44113339140223
276604,No0878,31.20097669787716,121.44113339079598
276605,No0878,31.20129129998879,121.44100307207994
